line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
0.06331204666529369 -0.9979937799140092 189.07214638230764 316.4683341390238 209.5287651386191 1.0 356.5054507437983 212.0686925869081 1.0 276.43121753424924 206.9888376903301 1.0
-0.05249826860239644 0.9986210150971943 -195.77022138096515 326.98132601805 213.23021611106753 1.0 311.3338572409195 212.40761674014456 1.0 342.6287947951806 214.0528154819905 1.0
-0.033468393973066224 0.9994397763771781 -136.23625140266424 170.6946224903332 142.02869410681166 1.0 137.5649148538119 140.91927447633546 1.0 203.8243301268545 143.13811373728788 1.0
-0.034502032815555306 0.9994046276316687 -141.52213438866357 318.1950621523182 152.59135954390905 1.0 277.5537689608623 151.18831697977654 1.0 358.836355343774 153.99440210804153 1.0
-0.9985783030977501 -0.05330452684733103 367.7210211231334 358.3874721399177 184.65725003719945 1.0 359.9546182096657 155.2991794268497 1.0 356.82032607016976 214.01532064754923 1.0
0.9997036315051954 0.02434438652594273 -280.82529823014005 276.5305164599482 179.78422657964944 1.0 275.8757141613039 206.67372059812104 1.0 277.1853187585926 152.89473256117785 1.0
0.9879698366684115 0.1546467000404221 -488.0868624243205 435.4095592016989 374.501048653574 1.0 432.3745888682273 393.89014097736526 1.0 438.4445295351705 355.1119563297827 1.0
0.05957937262444998 -0.9982235713294277 182.95028726577456 164.5613105538815 193.09777132403576 1.0 192.6608171128396 194.7749015981784 1.0 136.4618039949234 191.42064104989316 1.0
0.021279753538273313 0.9997735604072305 -209.843082158921 328.8620360266706 202.89092162184716 1.0 322.6015693667624 203.02417298278849 1.0 335.1225026865787 202.75767026090583 1.0
-0.9953080372109167 -0.09675696906865419 463.99706462948836 430.419337596715 367.9036134670638 1.0 432.8620194874576 342.77652503500934 1.0 427.97665570597246 393.03070189911824 1.0
0.9996063217964094 -0.028057110055259273 -131.72625510695931 136.45394345506088 166.5876990026345 1.0 137.12102149067786 190.35406054952722 1.0 135.78686541944393 142.8213374557418 1.0
-0.06414289288841082 0.9979407243378264 -184.95927836431787 183.88078922202283 197.15993077863087 1.0 167.57762651167275 196.1120408649627 1.0 200.18395193237288 198.20782069229904 1.0
-0.999993437506149 0.0036228365455420954 203.6072935051763 204.22815057162268 171.00324916020756 1.0 204.13078747841013 144.12860189309464 1.0 204.32551366483523 197.87789642732048 1.0
0.006790390448433947 0.9999769450330132 -92.74132616820812 365.75346180926 90.25979829132683 1.0 350.124938372488 90.36592451433158 1.0 381.38198524603195 90.15367206832208 1.0
-0.042638249906813634 0.9990905762967061 -145.34202607976715 43.79100321198823 147.34319521263546 1.0 15.040021955108218 146.11618781913072 1.0 72.54198446886825 148.57020260614019 1.0
0.9898523735672314 -0.14209953744934567 6.351411687404733 17.832399210589827 168.91578117178472 1.0 20.89709349920188 190.2641611193406 1.0 14.767704921977773 147.5674012242288 1.0
0.07492370488508796 -0.9971892691191037 250.72079774842712 405.68175151897583 281.90834607038323 1.0 412.5648539798654 282.4255072086384 1.0 398.7986490580863 281.391184932128 1.0
-0.9868948007234908 0.16136496616348098 476.2065308159821 541.9336150334385 363.30646974765557 1.0 538.5677079186438 342.7208599323023 1.0 545.2995221482332 383.89207956300885 1.0
-0.09537180059704867 0.9954417208711301 -242.95332825382044 485.66884415105574 290.59706294131036 1.0 434.9702970163675 285.7397100430832 1.0 536.367391285744 295.45441583953743 1.0
-0.9894716555626062 0.14472678687166118 483.16548437269205 535.3448779347884 321.59283917272717 1.0 532.402269955942 301.474744579203 1.0 538.2874859136348 341.71093376625134 1.0
-0.9872657487098124 0.15907967005388712 103.12634905788235 143.4687387509756 242.11404705896837 1.0 141.93309249528704 232.583659235922 1.0 145.0043850066642 251.64443488201476 1.0
-0.06102754942236365 0.9981360820106149 -259.7714668604704 403.9389538858147 284.95400222324656 1.0 397.6741600225709 284.5709632529091 1.0 410.20374774905855 285.33704119358407 1.0
-0.977141664779267 0.21258919763807987 255.39830492359795 325.8719191850781 296.46249853682457 1.0 323.79462156013653 286.9144402063486 1.0 327.9492168100198 306.0105568673006 1.0
0.14784612170113032 -0.989010376233705 279.6075746293425 589.2778682591895 370.8050298241909 1.0 630.6314779070615 376.98693746813615 1.0 547.9242586113174 364.6231221802456 1.0
-0.04066575511346257 -0.9991728060556151 284.2468190969702 251.95330909847104 274.2277870940115 1.0 305.09203638426965 272.0650716380375 1.0 198.81458181267246 276.39050254998546 1.0
-0.11943277925976763 -0.9928422892072474 328.1138378667935 16.91810042679664 328.4441704970085 1.0 23.84325652151818 327.6111171025356 1.0 9.992944332075098 329.27722389148136 1.0
0.9992609723397589 -0.038438381321274286 -253.01218269095682 262.4229453126209 239.78181415498756 1.0 262.6399248612503 245.42250939990433 1.0 262.20596576399157 234.14111891007076 1.0
-0.304782129576453 0.9524220983843467 -103.77028780817996 371.76053784653567 227.920222130266 1.0 365.72826221796635 225.98984922587172 1.0 377.792813475105 229.8505950346603 1.0
-0.9878943667808899 0.1551280763839499 485.87274527466366 540.7454838267658 311.5275660377159 1.0 537.8118816617608 292.8456541572912 1.0 543.679085991771 330.20947791814064 1.0
-1.2847724219749201e-05 -0.9999999999174679 93.70808163386073 365.7499865533481 93.70338258663358 1.0 381.3749945805966 93.70318184083949 1.0 350.12497852609954 93.70358333242766 1.0
-0.075595265204333 0.9971385840888349 -187.44387138461028 146.95280085428965 199.12257985598194 1.0 131.27575662672953 197.93406871529092 1.0 162.62984508184974 200.311090996673 1.0
-0.24641739359958031 -0.9691637984012763 318.6350050092571 368.34378600204036 235.11886194049282 1.0 375.24911075264464 233.36312970017443 1.0 361.43846125143614 236.87459418081124 1.0
0.060996450268020246 -0.9981379829736472 212.22186474219527 306.39232653657564 231.3414708078322 1.0 346.4718146356602 233.79073788744003 1.0 266.3128384374911 228.89220372822436 1.0
0.01611660260062424 0.999870119125786 -217.9020947562824 289.4659828705667 213.26458553476652 1.0 276.34439202210865 213.47608847014527 1.0 302.58757371902476 213.0530825993878 1.0
0.15603878065542515 -0.9877509296029886 261.93550706699364 425.6242146576709 332.4212417310239 1.0 432.5244807761336 333.5113030805542 1.0 418.72394853920827 331.3311803814936 1.0
0.0021722733835042047 0.9999976406113904 -276.86810960733624 290.12280281701084 276.23853531888335 1.0 273.87152182938877 276.27383762731245 1.0 306.3740838046329 276.2032330104542 1.0
-0.17792616248272725 0.9840438408445886 -240.58572902341314 346.0702986612338 307.06019048309736 1.0 328.46773195772494 303.87744901020375 1.0 363.6728653647427 310.2429319559909 1.0
0.11590193797836572 -0.9932606610416317 215.8129215953646 313.21202750088503 253.82541810974158 1.0 343.9292875925081 257.40976420704 1.0 282.494767409262 250.24107201244314 1.0
-0.04456811970666878 0.9990063476804399 -188.53597886996644 160.18657322135562 195.86981974141457 1.0 151.42612610112283 195.4789947413082 1.0 168.94702034158843 196.26064474152096 1.0
-0.9933820761764202 0.11485665296979901 54.26840132520124 73.38773857352771 162.23407441414574 1.0 72.13423767335024 151.39268826444896 1.0 74.64123947370518 173.0754605638425 1.0
0.9917370162396862 -0.12828753103869533 -101.85503453422436 133.66052780713093 239.3144388520561 1.0 134.79434048637032 248.0794684256974 1.0 132.52671512789155 230.5494092784148 1.0
0.5383842813119278 0.8426994515461838 -236.93903024597506 125.51144924546072 200.9798849836526 1.0 120.25937689759459 204.33533180542995 1.0 130.76352159332686 197.62443816187525 1.0
