line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
-0.9926052157122535 -0.12138733764619253 547.5009322098023 525.6067887162835 212.38535102725618 1.0 528.2885475194838 190.4561463263711 1.0 522.9250299130833 234.31455572814124 1.0
0.9944977789600625 0.10475766150264451 -540.9372616321963 521.5495125463267 212.46589001616275 1.0 518.8455734415465 238.13524341308997 1.0 524.2534516511067 186.79653661923552 1.0
0.10694357785591173 0.9942650909869944 -351.9349575558483 325.1111058523166 318.99582472563975 1.0 310.0168341195675 320.6193710402621 1.0 340.2053775850657 317.3722784110175 1.0
0.997001624905165 0.07738061731764917 -485.9183669208191 471.19465603082176 208.53451123578887 1.0 469.78511058415717 226.69563671419402 1.0 472.60420147748636 190.37338575738372 1.0
0.9994355849494502 -0.033593325776861034 -287.70047882000273 294.1383748515236 186.7001781089096 1.0 294.3496252734333 192.98509286830264 1.0 293.92712442961397 180.41526334951655 1.0
-0.991820440476075 -0.12764095680401535 548.3838728592217 533.78651623175 148.56904621276868 1.0 536.9232290812969 124.19555358170571 1.0 530.6498033822032 172.94253884383167 1.0
-0.9929486872173706 -0.11854494739675911 361.4640655528037 338.7672697136205 211.61213842790036 1.0 341.0270127912054 192.68422145117276 1.0 336.5075266360357 230.54005540462796 1.0
-0.9918735081556789 -0.12722792075227293 568.1955665217537 545.301875255001 214.77268784350147 1.0 548.2808126389475 191.54878340396996 1.0 542.3229378710546 237.99659228303298 1.0
-0.1281177864465066 0.9917589590198049 -243.14286481645976 616.98490553237 324.8668461766223 1.0 603.6782728440529 323.14786364605976 1.0 630.2915382206872 326.5858287071848 1.0
-0.9926229964663786 -0.12124185286487398 362.58941736989493 342.7076610463182 184.83643577346217 1.0 343.54423701572614 177.98727827624924 1.0 341.87108507691033 191.6855932706751 1.0
0.991348490303235 0.13125612661318553 -565.6688676417639 542.1692556115565 214.77240971383702 1.0 539.4316809668181 235.4487054508869 1.0 544.906830256295 194.09611397678717 1.0
-0.9996453232482022 -0.02663132944479106 300.6579980345352 294.99237705112773 216.67141828075066 1.0 295.1592070930163 210.40921227646854 1.0 294.8255470092392 222.93362428503278 1.0
0.9940250304379369 0.1091523653562243 -541.4279654483188 528.6985395688448 145.5615140272261 1.0 525.6775525317696 173.07293553129622 1.0 531.7195266059201 118.05009252315601 1.0
0.19111721513228253 0.9815672213761423 -453.8745134401815 426.7905031851959 379.29903619290894 1.0 422.34081052382743 380.1654189032475 1.0 431.24019584656446 378.43265348257046 1.0
-0.9901151798520748 -0.1402566598293778 568.967826735032 552.7370068431767 154.67733097304688 1.0 556.0344460240298 131.39968703390525 1.0 549.4395676623237 177.9549749121885 1.0
0.2693311551735111 -0.9630476254333957 26.197105272431056 536.7101550191968 177.30158593170677 1.0 546.7953208372417 180.12205844849228 1.0 526.624989201152 174.48111341492128 1.0
-0.1440003983667939 0.9895776297341228 -234.37741470697244 570.116619937374 319.80758819145285 1.0 538.7130634251369 315.2378358930796 1.0 601.5201764496111 324.3773404898261 1.0
-0.41380087187933234 0.9103674194696909 112.28769423064642 543.7822775007755 123.82899904015864 1.0 531.8216491149193 118.39238262744135 1.0 555.7429058866318 129.26561545287592 1.0
-0.21521143315717878 0.9765674779749902 -67.75471183666806 536.7694341209883 187.67124152941244 1.0 526.1111199899308 185.3224114578431 1.0 547.427748252046 190.02007160098182 1.0
-0.0045239706160497255 0.9999897667925733 -311.87918445845474 529.4936536445689 314.27781425899013 1.0 520.1188455162264 314.2354024684778 1.0 538.8684617729114 314.32022604950254 1.0
-0.28832645005291274 0.9575321708433013 -11.47211229459788 539.0147572474195 174.28586616667263 1.0 532.7666796618627 172.40448182810547 1.0 545.2628348329764 176.16725050523976 1.0
0.08246640665207124 0.9965938449408038 -344.5993575023992 265.67083709782105 323.7933284986942 1.0 256.2054959000336 324.57656901365414 1.0 275.13617829560854 323.01008798373425 1.0
0.9904298166290199 0.13801731171199544 -470.6219842782274 435.7386339329198 282.9605104565461 1.0 434.32404737978385 293.1117638250504 1.0 437.1532204860557 272.8092570880418 1.0
0.9961350509476348 0.08783484657898097 -294.39142743380546 276.2729253533282 218.43588972701932 1.0 275.7662983500982 224.18154689305294 1.0 276.77955235655827 212.6902325609857 1.0
0.993064386803434 0.11757178089456434 -394.9115360070837 373.2802554627008 206.00358203222146 1.0 371.7219100317779 219.16607168758472 1.0 374.8386008936236 192.8410923768582 1.0
0.9959960994832296 0.08939669912358435 -379.91822060694307 362.1690120295112 214.76516985614532 1.0 360.42890141570535 234.15227699780866 1.0 363.909122643317 195.37806271448198 1.0
-0.9965199039631766 -0.08335514984223387 385.70198821511264 363.1226472771817 286.04162632697364 1.0 365.164728461388 261.62832313668684 1.0 361.08056609297546 310.4549295172604 1.0
0.16966711265277906 -0.9855014311933135 207.96696952287974 617.8158052357994 317.39171902545206 1.0 630.4784910666807 319.57176795826126 1.0 605.153119404918 315.2116700926429 1.0
-0.9938576251181254 -0.11066625951282465 397.4167139789664 374.43022431081 228.4922304620577 1.0 375.0565527943948 222.86737838898952 1.0 373.80389582722523 234.11708253512586 1.0
0.059711599653134044 -0.9982156705175811 275.62385499081734 416.2618459303297 301.01662853086975 1.0 425.05515434102153 301.5426296015337 1.0 407.46853751963783 300.4906274602058 1.0
-0.9935311616355269 -0.11355981181368834 391.2447619955588 370.3154544035996 205.3967687849833 1.0 371.45982630963715 195.38469557889195 1.0 369.17108249756194 215.40884199107464 1.0
0.9954091890494353 0.09571074315846333 -423.4080716432642 411.75135027023293 141.5409966917966 1.0 409.58484345665266 164.07306278186454 1.0 413.9178570838132 119.00893060172868 1.0
-0.9990745027341893 -0.04301323036499844 274.84298856996224 265.5831701013316 220.9928174597154 1.0 265.9872022663659 211.608304114752 1.0 265.1791379362972 230.3773308046788 1.0
0.059911704383258636 -0.9982036804569963 207.53801620640527 530.1636131652054 239.73165653282587 1.0 540.2024741467567 240.33418413640672 1.0 520.1247521836542 239.12912892924504 1.0
0.9909251171156157 0.13441507456161061 -565.2729618079177 549.5537895280013 154.0475175577267 1.0 546.6782214354088 175.24657323075706 1.0 552.4293576205937 132.84846188469635 1.0
-0.09142446782225105 0.9958120137271985 -186.9015706107666 532.5715265103426 236.58244302302478 1.0 525.0773137705881 235.89440712665683 1.0 540.065739250097 237.27047891939276 1.0
-0.9922518299934427 -0.12424293088407029 560.3580165093258 537.9274699713084 214.08461501420152 1.0 540.2872135934192 195.2387948883094 1.0 535.5677263491975 232.93043514009366 1.0
0.46970821206707053 -0.882821723518829 -142.98195912632238 545.5290165116592 128.2903408840516 1.0 551.4680036614209 131.45019860083374 1.0 539.5900293618975 125.13048316726946 1.0
0.26126295010149186 -0.9652676680093794 250.07768114080878 417.5022002599368 372.0786985388738 1.0 432.1087970199551 376.03217454033893 1.0 402.89560349991854 368.1252225374087 1.0
0.9517957561780273 0.3067325195043674 -569.9194755801706 531.5115771585465 208.74543131141493 1.0 526.9032220287904 223.0452286154324 1.0 536.1199322883025 194.44563400739747 1.0
-0.995981679210316 -0.08955721454689766 410.2137899235326 392.675845712639 213.4483728870023 1.0 394.7535727416611 190.34160180467376 1.0 390.5981186836168 236.55514396933086 1.0
0.9958685153618697 0.0908069386718082 -400.6181293316781 382.9907530095512 211.54437112079174 1.0 381.04846312128126 232.84522517143327 1.0 384.9330428978211 190.2435170701502 1.0
0.9908736762167113 0.134793760170046 -640.924202552999 607.2974821753876 290.58551214319573 1.0 603.2110835749737 320.62477211020695 1.0 611.3838807758016 260.5462521761845 1.0
-0.9955941938814113 -0.09376673775717487 394.2331528195864 376.63290303149336 205.3992897418139 1.0 378.04419757823405 190.41448073384544 1.0 375.22160848475266 220.38409874978237 1.0
-0.9600792225734401 -0.2797282366561851 375.39273161410233 369.244401164666 74.6755288419765 1.0 372.00668769693135 65.19484881437533 1.0 366.4821146324007 84.15620886957767 1.0
0.12987784611051695 0.9915300021127413 -80.9287162306779 348.2504774629943 36.00364510883057 1.0 338.7921590133503 37.24256478392826 1.0 357.7087959126383 34.76472543373288 1.0
0.20669979163242833 -0.9784044133890192 75.99884285029485 536.9749091257747 191.11876655454728 1.0 543.9353685774431 192.5892479818973 1.0 530.0144496741062 189.64828512719728 1.0
0.06752937576938771 0.9977172863132104 -122.2196296433988 381.3370220102121 96.68889164561179 1.0 368.76769616972393 97.53963237095965 1.0 393.9063478507003 95.83815092026393 1.0
-0.9971924500161551 -0.07488135703082616 418.2881445168979 409.11465405862685 137.84606353240451 1.0 410.4319122595514 120.3041814836717 1.0 407.7973958577023 155.38794558113733 1.0
-0.99503484020981 -0.09952721622067931 305.84131786859103 288.566050424752 187.969127487113 1.0 289.3211803658778 180.41962867826695 1.0 287.81092048362615 195.51862629595908 1.0
-0.990622100048342 -0.13663035861701053 395.79725992816304 368.72110450098893 223.4787741488723 1.0 369.5057777415161 217.78959451668183 1.0 367.93643126046175 229.16795378106278 1.0
-0.9946739668296557 -0.10307133312108083 531.792084003574 516.9208689004998 170.99180017956758 1.0 533.9655383194289 6.5048528310737055 1.0 499.8761994815708 335.47874752806143 1.0
0.898328974425343 0.4393234044618057 -605.3963601105831 517.6784027401502 319.4704631473243 1.0 515.3378292751197 324.2564703098243 1.0 520.0189762051808 314.68445598482435 1.0
0.9957689498121296 0.09189232062609354 -407.35565271230666 389.49950381589406 212.24995421075442 1.0 387.3570968044196 235.46563061712718 1.0 391.64191082736846 189.0342778043817 1.0
-0.9955598952060527 -0.09413020268390677 377.204798250287 358.8138157072991 212.30330878338913 1.0 360.88038470752537 190.44642163516838 1.0 356.7472467070729 234.16019593160988 1.0
-0.9566167872917746 -0.2913491415322234 379.51730517403684 368.47918664310373 92.75445028430329 1.0 370.7817185469284 85.19430900195809 1.0 366.176654739279 100.3145915666485 1.0
-0.39995242170996514 0.9165359023891723 86.69519934259324 324.4244772561177 46.98032655975227 1.0 277.64946775590914 26.56892938878635 1.0 371.1994867563263 67.39172373071818 1.0
0.9964719493630614 0.08392648052063365 -381.6134969220438 358.5107639063283 290.34432271556665 1.0 356.6114711389264 312.89491645670256 1.0 360.41005667373025 267.79372897443073 1.0
-0.9978742890548251 -0.065168268684439 555.3743890401043 546.8113568081178 149.23513106036967 1.0 547.5429413806701 138.0329087218571 1.0 546.0797722355657 160.43735339888227 1.0
