line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
-0.9878041068777925 -0.15570178687274835 623.5706372133142 621.3290004316807 63.06477954971333 1.0 630.1925382173026 6.832675847142976 1.0 612.4654626460587 119.29688325228368 1.0
0.9852973097702769 0.1708485041182838 -627.9422213780549 613.4511410733996 137.6099985438015 1.0 595.5806209401132 240.67075112336306 1.0 631.321661206686 34.54924596423997 1.0
-0.9998497041063694 0.017336931631789874 225.95205940525548 228.09517990900196 121.63852171986167 1.0 226.2963678789301 17.898037866743536 1.0 229.8939919390738 225.37900557297982 1.0
-0.22484428010675891 0.9743947093982362 34.46790291562842 202.08469812774368 11.257948601004227 1.0 179.03334596848308 5.938785194485719 1.0 225.13605028700428 16.577112007522732 1.0
0.9986412096943754 -0.052112707664779316 -215.26224114676697 218.71297013792832 60.513914339454814 1.0 219.62709801070258 78.03144136098061 1.0 217.79884226515404 42.99638731792902 1.0
0.10028095471542833 0.9949591600268638 -239.49253085714747 253.35537010633925 215.17045227748142 1.0 245.18735798101523 215.99369818240135 1.0 261.5233822316633 214.3472063725615 1.0
0.9862580649721937 -0.16521207364264898 -200.99116342450145 251.99729732015624 287.77075646137996 1.0 255.7658428313151 310.26764982786875 1.0 248.2287518089974 265.2738630948911 1.0
0.9999594268607924 0.00900803154055222 -239.960139349039 238.17050554215342 199.74365363421157 1.0 237.8946457691751 230.36616857984936 1.0 238.44636531513171 169.1211386885738 1.0
-0.9998740360116998 0.01587173933991017 226.3530131437472 231.0005664507321 290.986101486807 1.0 230.45472924560895 256.5999237904867 1.0 231.54640365585524 325.3722791831274 1.0
0.9998628362260106 -0.016562268385638006 -235.26413417090342 236.7415638884433 87.24392803764584 1.0 238.077399389572 167.8882118875668 1.0 235.40572838731455 6.599644187724877 1.0
0.9848853534631266 0.17320750715200664 -303.19275084657414 251.07246414633534 322.8217943341292 1.0 249.32906772662938 332.73502284992094 1.0 252.81586056604132 312.90856581833754 1.0
0.9977093254640048 -0.06764689114926391 -112.6868849192983 123.22622501216435 151.62661199657367 1.0 132.29617215830308 285.39729525238096 1.0 114.1562778660256 17.855928740766366 1.0
-0.20610227203641418 -0.9785304560724861 267.90664963004656 203.84346914833677 230.850298114846 1.0 228.66385389223095 225.62252246740556 1.0 179.02308440444259 236.07807376228646 1.0
0.9989254490691952 -0.046345951300052084 -225.28548854284412 226.03756454462842 10.986658211187443 1.0 226.24413760282238 15.439066223832118 1.0 225.83099148643447 6.534250198542766 1.0
-0.23044806598738599 0.9730846257559891 -189.2708552924991 211.5567831505522 244.60740671052747 1.0 181.46813145871553 237.48174527572172 1.0 241.64543484238888 251.73306814533325 1.0
-0.9999467316803811 0.010321521289238132 240.1377456838887 243.14130319942407 289.7446706816516 1.0 242.87669513801887 264.10949939597185 1.0 243.40591126082927 315.37984196733134 1.0
0.9999892280725726 -0.004641523329718086 -237.92325605547936 239.27070632186383 289.74816330009054 1.0 239.40704960097858 319.1225304527627 1.0 239.1343630427491 260.3737961474184 1.0
-0.2530941052849498 0.9674416643240101 -134.1503550275288 286.35440216520794 213.5787343646357 1.0 268.9041578242751 209.0135454324863 1.0 303.80464650614084 218.1439232967851 1.0
-0.2209001906076135 -0.9752964194487335 277.2321600532945 161.06875972566564 247.77291858156514 1.0 189.76236879808403 241.27394700028913 1.0 132.3751506532473 254.27189016284115 1.0
0.9999092641753149 0.013470835771409716 -308.1617650595385 306.332276642734 137.8744244284457 1.0 306.1973536786233 147.8894468111369 1.0 306.4671996068446 127.85940204575448 1.0
