line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
-0.9997323890206125 -0.023133316734503476 490.8500180020636 489.16513784959113 78.49225145421627 1.0 490.2213163804606 32.84830432736268 1.0 488.10895931872165 124.13619858106985 1.0
-0.03682481700073172 -0.9993217364056797 134.77236157547574 143.26693158416634 129.58447546973255 1.0 150.17860842261476 129.32978148533118 1.0 136.35525474571793 129.83916945413392 1.0
0.05135521293061394 -0.9986804504469141 298.7106706917192 456.3584055470917 322.5727044492599 1.0 462.6880860237139 322.89819604020295 1.0 450.0287250704695 322.24721285831686 1.0
0.1681786440419127 -0.9857565336776742 242.66522308783868 412.63428789939576 316.5705602251662 1.0 439.1779764036451 321.0991445033357 1.0 386.09059939514634 312.04197594699673 1.0
0.9994780150515314 0.032306306329427936 -494.9824211664238 492.7640206745725 76.62949359008525 1.0 491.26932931756176 122.87158438766488 1.0 494.25871203158334 30.387402792505625 1.0
0.187353677082961 -0.9822925224613559 231.5963240875811 474.56475903932574 326.2854693268799 1.0 488.8952666999116 329.01874199595073 1.0 460.23425137873994 323.552196657809 1.0
0.9463053238176174 0.32327423979407033 -568.4172212319901 485.81175995012677 336.2190766799599 1.0 484.0862300903111 341.27013826095697 1.0 487.5372898099425 331.16801509896294 1.0
0.037277887403690986 -0.9993049379997668 316.3505034045786 156.3692660355097 322.40370986470947 1.0 163.88212621444052 322.6839682174706 1.0 148.85640585657887 322.12345151194836 1.0
-0.16231228894706845 0.9867394391919092 -273.16752754290405 354.8440250621147 335.2081211437186 1.0 346.0242463728001 333.75732429684115 1.0 363.6638037514294 336.658917990596 1.0
-0.6945037118793027 -0.7194891202692856 204.56678644626473 150.90356082896614 138.65908532071296 1.0 155.3544778365209 134.36273351228456 1.0 146.45264382141136 142.9554371291414 1.0
0.08583291021990115 0.9963095460363623 -350.6108355205393 442.6486899649385 313.7749823832489 1.0 429.97354310897316 314.8669570074411 1.0 455.3238368209038 312.68300775905675 1.0
0.18849107676410143 -0.9820749024286842 231.75072785039225 445.13970348398664 321.4170213391279 1.0 450.6805487225145 322.48048389438776 1.0 439.5988582454588 320.3535587838681 1.0
0.06936628561402826 0.9975912581915066 -366.87061468346315 374.5063003414274 341.71560836220317 1.0 361.3579546619862 342.6298624660388 1.0 387.6546460208686 340.8013542583676 1.0
0.7010103813355286 0.7131510676286033 -395.8536346348709 207.92526345883638 350.6912879481896 1.0 197.20983677060158 361.22429517465326 1.0 218.64069014707118 340.1582807217259 1.0
0.05180645236143972 -0.9986571441158982 318.1895769695584 180.12051858260926 327.9613869130005 1.0 196.32690506938224 328.80211127413384 1.0 163.9141320958363 327.12066255186716 1.0
-0.5855346497217193 -0.8106473795524559 501.8121623682969 436.9426414623671 303.4205895872274 1.0 446.3667171082445 296.6135326948629 1.0 427.51856581648974 310.22764647959195 1.0
-0.0301585100861706 -0.9995451286807325 330.659201356352 360.75527665196336 319.9248843610204 1.0 385.12694721343263 319.1895365999693 1.0 336.3836060904941 320.6602321220715 1.0
-0.08932168375075226 0.9960028297208451 -121.80806544892678 308.74183206098525 149.9849210014544 1.0 289.9746176524406 148.30187438726716 1.0 327.5090464695299 151.66796761564166 1.0
-0.26801913130810623 0.9634135899253488 -229.58173202758792 340.1128211256156 332.91877781927224 1.0 334.8264592156958 331.44812581509325 1.0 345.3991830355354 334.38942982345117 1.0
0.9953911992369967 -0.09589765628801003 -354.47553002983864 388.00814099848037 331.0233011015324 1.0 388.80096159954263 339.252560078426 1.0 387.2153203974181 322.79404212463885 1.0
-0.07827709869917834 0.9969316404945924 -57.35974030057986 101.36555389672128 65.49530490902757 1.0 86.35991731390853 64.31709203251168 1.0 116.37119047953402 66.67351778554345 1.0
0.7123078943921147 -0.7018671267317427 43.24477551710692 266.52427264617586 332.10291534167186 1.0 276.13743629940507 341.8590815724001 1.0 256.91110899294665 322.34674911094356 1.0
0.0559112309545329 0.9984357436776534 -302.5287895733509 30.80056515081185 301.2779680279452 1.0 20.138999885049614 301.8750031818702 1.0 41.462130416574084 300.68093287402013 1.0
