line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
-0.15320531547222255 -0.988194379315657 328.8743261922154 265.74660309153563 291.60308949486387 1.0 276.68995185533157 289.90648077620165 1.0 254.80325432773967 293.299698213526 1.0
-0.8767313287258661 -0.4809804333136404 436.0956616223107 307.19226806249424 346.7304794929539 1.0 310.5507787062786 340.60858493067565 1.0 303.83375741870987 352.85237405523225 1.0
-0.4220699435161557 -0.9065632701473566 380.057487213903 283.8041271329058 287.09777229664263 1.0 293.1476867909983 282.7476780153136 1.0 274.4605674748133 291.44786657797164 1.0
-0.16259334506782747 -0.9866931661563559 406.82210916519034 302.65551855525405 362.43520099883295 1.0 315.3264040521276 360.3472148562578 1.0 289.98463305838044 364.52318714140813 1.0
0.7205926879274062 0.6933586215700759 -457.5254125959092 291.57483602130907 356.8409046606422 1.0 287.309297666919 361.2739868386457 1.0 295.8403743756991 352.4078224826387 1.0
-0.09580430137822266 -0.9954001887871182 316.90349505650875 203.83881583073043 298.7490489372203 1.0 213.985440238301 297.7724665800289 1.0 193.69219142315987 299.72563129441176 1.0
0.17164526938891014 -0.985158820442881 93.39491317888546 581.8597563024651 196.17992935301876 1.0 604.726189902384 200.16397240656138 1.0 558.9933227025463 192.19588629947614 1.0
0.8036527754651308 -0.5950984930977327 -27.727412258692727 289.8287219759419 344.807199054839 1.0 295.85034388168964 352.93911875130016 1.0 283.8071000701941 336.6752793583778 1.0
-0.7765788483046934 -0.6300200729863741 559.2830576984936 520.1143482299874 246.61635847063647 1.0 524.5452760052592 241.15468361902228 1.0 515.6834204547157 252.07803332225066 1.0
0.9628404199822451 0.2700709640972422 -361.6912341343648 288.07940830098323 312.20215005138516 1.0 283.2810355358342 329.3090140338604 1.0 292.8777810661323 295.0952860689099 1.0
0.1386581970484461 0.9903402972671941 -199.7220445781473 52.56348901436617 194.31066926373978 1.0 27.615020154323396 197.80372081460433 1.0 77.51195787440894 190.81761771287523 1.0
0.08055261498816532 -0.9967503580227941 277.22629655328853 229.5459892785172 296.68093306363875 1.0 242.7363701185655 297.7469167984862 1.0 216.35560843846886 295.6149493287913 1.0
-0.9916601499999274 0.12888035886868723 90.57759917189044 117.14535903833396 198.56233617360508 1.0 116.40569032716262 192.8710113549198 1.0 117.8850277495053 204.25366099229035 1.0
0.9980853771283213 0.06185127292640577 -337.6784625068373 315.8385541423713 362.8804876932916 1.0 315.52271692461835 367.9771088892247 1.0 316.15439136012435 357.78386649735853 1.0
0.006692825072014475 -0.9999776027954603 144.87767769759148 613.875906371339 148.98957870492734 1.0 630.1419101582717 149.0984466612319 1.0 597.6099025844064 148.8807107486228 1.0
0.9990908904796095 0.04263088740175096 -352.02877113606814 351.16006908101406 27.86582896671989 1.0 351.0003485888035 31.60901374461741 1.0 351.3197895732246 24.122644188822367 1.0
-0.11606041205360883 -0.9932421561502243 196.46639015035439 37.61423654946723 193.40788665466872 1.0 45.085258963816706 192.53489718830136 1.0 30.14321413511775 194.28087612103607 1.0
