line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
-0.5431723290850639 0.8396212365801065 -191.29643850559316 262.6886750453104 397.77657282059477 1.0 257.4536346058945 394.3898920359184 1.0 267.9237154847263 401.1632536052711 1.0
0.1417473385711442 0.9899028699867464 -306.6641480417193 331.30014419083034 262.35223900089306 1.0 322.55055676417965 263.605120236948 1.0 340.049731617481 261.0993577648382 1.0
-0.4161489926259076 0.9092964400768554 -249.92487005180766 288.6659277345801 406.9661870145437 1.0 275.92190103773277 401.13375037656186 1.0 301.4099544314275 412.7986236525255 1.0
-0.007024026882335404 -0.9999753312189037 103.19372036276137 70.74437602800202 102.69934343138848 1.0 93.87262501945409 102.5368859811039 1.0 47.61612703654994 102.86180088167306 1.0
-0.4186587198933443 0.9081436429647384 -247.95003704312305 313.41563970765753 417.51569863976556 1.0 302.1962733456916 412.3435151470959 1.0 324.6350060696234 422.68788213243516 1.0
-0.03692648669450706 0.9993179847177777 -45.25057469957203 268.1183085611257 55.18888151380935 1.0 256.25950090048343 54.75067854939748 1.0 279.9771162217679 55.627084478221214 1.0
0.9999229825529657 0.012410840518736012 -447.6756847129814 446.65056291734356 85.3706628580602 1.0 445.6728031592718 164.14731396685852 1.0 447.62832267541535 6.594011749261885 1.0
0.08835943319959465 -0.9960886559762874 125.13614571136661 472.5983865703304 167.55001703757677 1.0 497.6782450502547 169.7747608560275 1.0 447.5185280904061 165.32527321912602 1.0
-0.043416542911034986 -0.9990570573303881 365.1806011052658 521.4560085175982 342.8640851109732 1.0 560.2142941716626 341.17974610359516 1.0 482.69772286353384 344.54842411835114 1.0
0.9975153466243016 -0.07044950850786309 -251.29943784551676 256.4946388443373 64.69740989120923 1.0 257.1627678369798 74.15764514055999 1.0 255.82650985169482 55.23717464185847 1.0
-0.31146421416758213 -0.9502578825208295 421.8643347081194 215.48547350624628 373.3179461736178 1.0 226.18963518361872 369.80946351171 1.0 204.78131182887384 376.82642883552563 1.0
-0.803924875809878 0.5947308585016184 3.4099131394927538 177.58548172875552 234.31686991327516 1.0 172.7509556002856 227.7818200468166 1.0 182.42000785722544 240.85191977973372 1.0
-0.03147388284466216 -0.9995045746261897 188.87074502441644 82.01202414845946 186.38184648047826 1.0 143.8847147389737 184.43350740893555 1.0 20.139333557945196 188.33018555202096 1.0
0.02873037708770637 0.9995871975132525 -185.3883477351508 82.63117678925151 183.08990283398293 1.0 21.359938363725632 184.85097559379363 1.0 143.9024152147774 181.3288300741722 1.0
-0.124234836576483 -0.9922528434732826 104.88110411952525 103.77568289557149 92.7067629177904 1.0 113.6983851805368 91.46439278513887 1.0 93.85298061060618 93.94913305044193 1.0
-0.0013529443731199074 0.9999990847703428 -71.66180697158778 268.2503046824978 72.02480063112924 1.0 258.87447625358675 72.01211564520334 1.0 277.6261331114088 72.03748561705515 1.0
