line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
0.9660090041698545 0.2585084212608288 -362.9554720512296 325.0023727957297 189.54993154573788 1.0 322.8480860299295 197.60019313171233 1.0 327.1566595615299 181.4996699597634 1.0
-0.999669839293103 0.025694598804054565 387.8769178753847 395.58070511657826 294.73828697267516 1.0 395.3398977841675 285.36947646399733 1.0 395.82151244898904 304.107097481353 1.0
0.752027887032627 -0.6591312897482886 39.25060120562884 321.03371887359776 425.8285334679722 1.0 325.68441471475643 431.13468873787843 1.0 316.38302303243904 420.5223781980659 1.0
0.9996500608712527 0.026452897763771174 -347.84273258049154 342.21631899931003 217.22264657013295 1.0 341.9349179677999 227.85673894029426 1.0 342.49772003082023 206.58855419997167 1.0
0.9983532888918203 -0.0573647152776468 -196.0394298228474 220.40652101433494 418.44791190607657 1.0 221.08866195287916 430.3196286257922 1.0 219.72438007579075 406.576195186361 1.0
0.997886544725463 0.0649803343779971 -435.2841452102877 430.8144236467298 82.79779768850142 1.0 425.8411154924688 159.17163197875536 1.0 435.78773180099074 6.423963398247471 1.0
-0.9858237831791778 0.16778399362958776 56.951738663403994 68.58655702314503 63.54909205419558 1.0 67.41420520941895 56.66087658606282 1.0 69.75890883687111 70.43730752232835 1.0
0.9981599893523199 0.06063526742892221 -377.0517761753676 364.4335773914545 219.15893192461317 1.0 363.748089995608 230.4432243958452 1.0 365.11906478730106 207.87463945338112 1.0
0.9923621308090769 -0.12335883160953144 -50.49297473120158 80.3699564541104 237.21954988402302 1.0 81.38361334882548 245.37392928940517 1.0 79.35629955939532 229.0651704786409 1.0
0.06455597143095473 0.9979140877613693 -241.079348740635 173.83216872267172 230.33790888595905 1.0 151.30514691272543 231.7952024488245 1.0 196.359190532618 228.88061532309362 1.0
0.20766480629751244 -0.9782000450957956 218.03971127046316 470.6310175556715 322.8104639249317 1.0 485.9630777896031 326.06534960458777 1.0 455.2989573217399 319.5555782452757 1.0
-0.4127569511009694 0.9108412042270772 -247.79188193533494 326.8192910975714 420.1487749058218 1.0 319.470765496788 416.8187158263793 1.0 334.16781669835484 423.47883398526443 1.0
0.4945894653534252 -0.8691267230740365 213.16515678211417 332.44282339075164 434.44513330349366 1.0 340.794813604522 439.1979573334065 1.0 324.0908331769813 429.69230927358075 1.0
-0.5201124156021779 -0.8540978135649729 630.5009896222772 507.6063801867657 429.09442364516735 1.0 513.8315001950205 425.30356719584273 1.0 501.381260178511 432.8852800944919 1.0
-0.9983400670512073 0.05759436187849209 273.8124092058413 286.2963277634871 208.50453861104955 1.0 285.38961687625624 192.78762156517865 1.0 287.203038650718 224.22145565692043 1.0
-0.9942328496692848 -0.10724290483986906 360.09829096785114 339.0069948798615 214.89906884784534 1.0 339.8876945841064 206.7342342794259 1.0 338.12629517561663 223.06390341626476 1.0
-0.9965613037521613 -0.08285872231571277 377.6329943444248 360.8161259334795 217.9324634110232 1.0 361.4440113658456 210.38073792457894 1.0 360.18824050111334 225.4841888974675 1.0
0.1326635496233369 -0.9911611284757572 114.99401100447648 423.27694684608474 172.67367366394123 1.0 441.4116811646146 175.1009462405727 1.0 405.1422125275549 170.24640108730975 1.0
0.9996778789003641 0.025379882530640326 -525.882352614499 520.1863177962557 231.03329181562555 1.0 520.0427967705749 236.68638317083463 1.0 520.3298388219365 225.3802004604165 1.0
0.7009222283843255 -0.7132377091522512 182.3963039566498 143.6216757787023 396.8717937308678 1.0 146.77365138565068 399.9693441518365 1.0 140.46970017175394 393.77424330989913 1.0
0.15154420172897717 -0.9884504817755552 105.85429952394115 466.3610101048245 178.59124940755532 1.0 480.07609612102397 180.69397665620383 1.0 452.64592408862507 176.48852215890682 1.0
0.9967731399256906 0.0802702156635921 -409.5843693835602 392.4639635845873 229.06170042855558 1.0 391.75178442752406 237.90534247818746 1.0 393.17614274165055 220.21805837892367 1.0
-0.9432440715144822 -0.3321003185074993 366.45121441155624 321.78493280529443 189.48938237424625 1.0 325.0084062696652 180.3339493152944 1.0 318.56145934092365 198.64481543319806 1.0
0.6617912094706455 -0.7496881985648302 117.1885204780231 203.02953339107538 335.5417377794165 1.0 208.71283549623314 340.5587026738348 1.0 197.3462312859176 330.52477288499824 1.0
-0.19501056806240394 0.9808011410800755 -314.68890578404717 495.454925985205 419.3590679317508 1.0 476.09949051349696 415.5106685892741 1.0 514.8103614569131 423.20746727422755 1.0
-0.06789837710367368 0.9976922423205902 -313.30297491366395 204.9903603345913 327.9783823327881 1.0 199.9710727300938 327.63679254376734 1.0 210.0096479390888 328.3199721218089 1.0
0.8607082493278936 -0.5090985263570427 -292.19876798654 438.64445642005865 167.64168379521078 1.0 441.32134788222504 172.16737468755906 1.0 435.9675649578923 163.1159929028625 1.0
0.6038424414931715 0.7971036983050361 -493.20113101586077 527.8856212620001 218.84403373715097 1.0 520.4128605995073 224.504991091544 1.0 535.358381924493 213.18307638275792 1.0
0.3977120617757923 -0.9175102810966471 111.41395513145626 446.83897204560327 315.1214868567055 1.0 455.2752600744175 318.77835433252693 1.0 438.40268401678907 311.464619380884 1.0
0.7052941175670936 -0.7089148099209487 141.57041929582286 138.2513499658586 337.24543460886593 1.0 142.01092616467866 340.98580924974664 1.0 134.4917737670385 333.5050599679853 1.0
