line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
-0.047616870162348536 0.9988656734896549 -195.86527654421414 488.2089512226545 219.3610858817333 1.0 477.5188616328148 218.8514792133562 1.0 498.8990408124942 219.87069255011033 1.0
-0.9932270835590936 0.11618933033931009 486.48784492358993 516.0285060902509 224.1655334248399 1.0 515.4514941416829 219.23303322726338 1.0 516.6055180388189 229.0980336224164 1.0
0.9440466258190982 -0.3298120196105285 -374.3927645272972 475.56128387663307 226.06592984295318 1.0 476.73823233049444 229.43480105008183 1.0 474.38433542277164 222.69705863582453 1.0
0.5505526703149419 -0.8348004295692995 -37.06299783634937 446.1173852266188 249.81793550547422 1.0 453.50313677524053 254.68885446208557 1.0 438.7316336779971 244.94701654886285 1.0
-0.9995850893265118 -0.028803631647926917 522.7935083615532 517.0569618925671 206.60863164818767 1.0 517.489874164768 191.58508678523714 1.0 516.6240496203661 221.63217651113817 1.0
0.2466777883992145 0.9690975537635375 -431.30949927861207 406.3744724088548 341.62292730715023 1.0 361.42335235219684 353.064956892904 1.0 451.32559246551267 330.18089772139655 1.0
0.9589387746241707 0.28361316352083216 -555.5857131484242 511.76125038371595 228.61423637893853 1.0 509.3504220840219 236.76560956217978 1.0 514.1720786834101 220.4628631956973 1.0
0.9990946623109845 -0.042542399341125095 -504.05217416206614 513.0657635761451 200.95461877500702 1.0 513.4676309691322 210.39234616012288 1.0 512.6638961831579 191.51689138989119 1.0
-0.060081031431854254 0.9981935031155454 -221.08866742012648 468.87738319644495 249.71040528680473 1.0 461.29200774541226 249.25384332815295 1.0 476.46275864747764 250.1669672454565 1.0
0.2896089869449402 0.9571450437006532 -377.21992121553825 482.5082413947866 248.11411791302373 1.0 477.0613650761782 249.76221121197403 1.0 487.95511771339494 246.4660246140734 1.0
0.09780223759690397 -0.9952058693160117 242.57845657155355 525.0663258352719 295.3470504821704 1.0 542.7031002286672 297.08027579046905 1.0 507.42955144187664 293.6138251738718 1.0
0.09498188624040285 0.9954790009267976 -193.85095286319248 513.8467145781714 145.70354828086428 1.0 501.4003887663307 146.89109267031964 1.0 526.293040390012 144.51600389140893 1.0
-0.02272609501396455 -0.9997417289507406 198.4177185338321 500.7320725001531 187.08635286631107 1.0 511.3799852309876 186.8443048759013 1.0 490.0841597693186 187.3284008567209 1.0
-0.18275831400166143 -0.9831578706714758 347.8495104890753 399.84281722299914 279.4819830512673 1.0 418.5280568068148 276.00860101881415 1.0 381.1575776391835 282.95536508372055 1.0
-0.10142915758761904 -0.9948427644563065 395.96356767871356 510.0625851048201 346.01281896309854 1.0 550.1556004621174 341.9251370518162 1.0 469.96956974752277 350.1005008743808 1.0
-0.09261646745460239 -0.9957018579656415 216.50418252871307 330.6968486146419 186.67857966181435 1.0 357.6295024344742 184.17340480850336 1.0 303.7641947948096 189.18375451512537 1.0
-0.3112452488307641 -0.9503296244357932 388.77693589096356 364.1209412530349 289.84261443991295 1.0 381.0249930599264 284.3063187425041 1.0 347.21688944614345 295.37891013732184 1.0
-0.22936862738393068 -0.9733396286867249 448.5855986188363 428.88788985845713 359.8046988931643 1.0 466.50801834937874 350.9394714025172 1.0 391.2677613675355 368.6699263838114 1.0
-0.05850400114827584 -0.9982871740384338 282.4469492852635 469.50244158703345 255.41666219355892 1.0 486.53869744565714 254.41826297714582 1.0 452.4661857284098 256.41506140997205 1.0
-0.5434647836168983 0.8394319680404351 38.36826065533029 451.86255100555616 246.83730277175144 1.0 447.0689682055493 243.73384288656644 1.0 456.65613380556294 249.94076265693644 1.0
0.9544815549532552 0.2982699469507714 -522.3101492077066 495.2139086045737 166.41840116908043 1.0 489.14194756823406 185.8490373120426 1.0 501.2858696409134 146.98776502611827 1.0
-0.33454753764811757 -0.9423788755344537 478.58088995451834 360.40018768812047 379.90016954964005 1.0 394.31369998794946 367.860763396279 1.0 326.4866753882914 391.9395757030011 1.0
0.23188432856791188 -0.9727433670627668 216.67506923743161 290.93475983530493 292.09994156719245 1.0 316.5916694666495 298.21608223125725 1.0 265.2778502039603 285.9838009031276 1.0
-0.9718334034933249 -0.23566891151482003 538.628290405522 499.186548434138 227.02242616044984 1.0 500.32740830041513 222.3178356413761 1.0 498.04568856786085 231.7270166795236 1.0
0.14119254018526683 0.9899821546856448 -428.14970340304876 485.1834393049312 363.2847515983371 1.0 447.5574012128416 368.6510260005425 1.0 522.8094773970208 357.9184771961317 1.0
0.48528555718797706 -0.8743557216515224 -5.111405194687824 559.5262258609544 304.7027479620173 1.0 575.4494328941113 313.5404580678189 1.0 543.6030188277973 295.86503785621574 1.0
-0.0030436611201265862 -0.9999953680527655 344.5882917569382 562.0000132167524 342.879342366222 1.0 572.6287193468793 342.84699203677144 1.0 551.3713070866256 342.9116926956725 1.0
-0.09763784736160637 0.9952220107908545 -149.46138823003923 393.8438392397833 188.8176214478163 1.0 376.4499372672 187.111164870884 1.0 411.2377412123665 190.52407802474858 1.0
0.11134524892622583 0.9937817846698321 -288.73584176521297 458.3273766862992 239.19060460274505 1.0 450.2339504724038 240.09740785709494 1.0 466.4208029001946 238.2838013483952 1.0
0.2629034935175963 0.9648221354717371 -473.1473495612039 408.94557211642643 378.9653207059466 1.0 370.7606197354717 389.3703031495217 1.0 447.1305244973811 368.56033826237154 1.0
0.08041227229815814 0.9967616899057903 -142.7808994828384 42.57939853454128 139.8097405878014 1.0 7.5051436867126124 142.63930412343964 1.0 77.65365338236995 136.98017705216313 1.0
-0.07217663263779169 0.9973918656681882 -315.5775771312192 592.0814838048968 359.2489945157091 1.0 553.8851382589776 356.4849017900009 1.0 630.2778293508161 362.0130872414173 1.0
-0.41825013441319253 -0.9083318914710341 403.9041318525993 323.6981344377181 295.6158934151953 1.0 331.54824159437874 292.0012362571008 1.0 315.8480272810575 299.23055057328975 1.0
-0.4110826405156493 -0.9115980817589961 491.9553965583883 306.5637369957161 401.41853453854424 1.0 326.2287381896749 392.55065649194125 1.0 286.89873580175725 410.2864125851472 1.0
0.9802766454915263 -0.1976302059501037 -50.8368470705402 70.22714312430202 91.10541137800422 1.0 79.19017876396107 135.56346609704985 1.0 61.26410748464298 46.647356658958586 1.0
0.10739154988782387 0.9942168048331768 -376.2423735273998 502.00873024754264 324.20582348030484 1.0 451.4337331695474 329.66874393726636 1.0 552.5837273255379 318.74290302334333 1.0
0.08314322032198061 -0.9965376083793781 293.4864679378776 602.0532523947253 344.73672770462247 1.0 630.2945375801927 347.0929572905482 1.0 573.8119672092579 342.38049811869666 1.0
-0.7522028438419591 -0.6589316214267372 431.37159664354675 250.04721717167746 369.2118588351775 1.0 256.47828697891225 361.87047645095686 1.0 243.61614736444264 376.5532412193981 1.0
-0.9504698306282768 -0.31081682880026756 545.9146520934222 497.2334196317844 235.86009881205433 1.0 498.40163163979855 232.2877366794084 1.0 496.06520762377016 239.43246094470027 1.0
-0.9993802662177921 0.03520061781354496 405.7315213993294 413.3269075072145 208.49729112945295 1.0 412.73249078275467 191.6212139116709 1.0 413.9213242316744 225.373368347235 1.0
-0.23189129721580104 -0.9727417058374608 429.54271550724144 419.34775582745374 341.6113634582905 1.0 447.5111701266094 334.8975044383006 1.0 391.18434152829815 348.32522247828047 1.0
