line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
-0.9784876438698492 -0.20630543083988626 215.10556524167333 187.6763188687283 152.5243715278931 1.0 195.69172473177386 114.50804027736496 1.0 179.66091300568272 190.5407027784212 1.0
-0.00024531511042721866 -0.9999999699102478 137.14880963748513 296.9996506602968 137.0759552599681 1.0 328.8748020640146 137.06813580344635 1.0 265.12449925657904 137.0837747164899 1.0
0.05246888542574043 0.9986225593597315 -159.73468023098076 310.7566969615173 143.6274610046719 1.0 291.40228814240595 144.6443659897385 1.0 330.1111057806287 142.61055601960527 1.0
-0.07017108131522257 -0.9975349714907505 129.91621908905924 211.37452349908372 115.36822617923175 1.0 217.76874388900094 114.91842805510403 1.0 204.9803031091665 115.81802430335946 1.0
-0.9960318884428202 -0.08899706290114018 170.82729055292415 157.34288357676405 158.53063720308867 1.0 158.0779662616202 150.30378374420337 1.0 156.6078008919079 166.75749066197397 1.0
0.0662711979643408 0.9978016477839527 -259.3614945710087 185.10929078386744 247.6384767104874 1.0 156.32024331833318 249.55056481740775 1.0 213.8983382494017 245.72638860356705 1.0
0.055371973460324304 0.9984657953856552 -209.54571810488082 178.88593672467678 199.94721069741422 1.0 152.6127575147493 201.4042438663557 1.0 205.15911593460427 198.4901775284727 1.0
-0.128973610135214 -0.991648026211261 430.11877572560223 296.3519632056076 395.19787545750296 1.0 304.20681836198753 394.17627404265613 1.0 288.49710804922773 396.21947687234984 1.0
0.014203718344980045 0.9998991221044132 -155.16370188041952 276.38747539194856 151.2532301334287 1.0 258.8732530833282 151.50202231176308 1.0 293.90169770056883 151.0044379550943 1.0
-0.9963010701917964 -0.085931237246308 422.8071833187902 409.52016459523315 172.25173920180234 1.0 410.3274051777367 162.89245750142035 1.0 408.71292401272956 181.61102090218432 1.0
-0.10289674334182251 -0.9946920429005388 402.1633436054763 176.7440712447621 386.02596352307387 1.0 226.29996177403055 380.8996133272923 1.0 127.18818071549366 391.1523137188555 1.0
0.05918318329402699 0.9982471391470078 -210.02595675300245 115.16602012603897 203.56688950622032 1.0 81.38653592750427 205.5695773442319 1.0 148.94550432457368 201.56420166820874 1.0
-0.08839837802493214 -0.996085200553929 326.6727089482778 201.40453342975712 310.0827867881734 1.0 218.93288174079618 308.5272194940401 1.0 183.87618511871804 311.6383540823067 1.0
0.03794510089180638 -0.99927982533338 138.28683560129213 263.2544460521717 148.38291373238752 1.0 271.39144603650266 148.6918955386189 1.0 255.1174460678408 148.07393192615618 1.0
-0.030644975050887608 -0.9995303324582653 204.59272036194653 110.13457182496887 201.3121989617378 1.0 117.64667258006284 201.08188264942197 1.0 102.62247106987489 201.54251527405364 1.0
0.5139669218113664 0.857810004187261 -433.5084204440348 484.3666858076566 215.1524988174545 1.0 474.71266723092697 220.93681724084786 1.0 494.0207043843863 209.36818039406117 1.0
-0.0993734760942327 -0.9950502058936267 423.46037920484014 272.4856153319259 398.35430823075967 1.0 287.6464940089349 396.84022461381863 1.0 257.3247366549169 399.86839184770065 1.0
-0.054873942048276926 -0.9984932901547622 218.06736366683768 109.507049445563 212.37827261594907 1.0 210.13725337955873 206.84796406663025 1.0 8.876845511567264 217.90858116526792 1.0
0.04567283820661314 -0.9989564514282654 131.355818617934 275.6940872769573 144.09792324264404 1.0 288.84873989046747 144.699361192839 1.0 262.53943466344714 143.49648529244908 1.0
-0.29348236713565545 -0.9559644868824638 440.7507673948313 238.83110724550028 387.73202747683706 1.0 247.8795483239838 384.95414404806974 1.0 229.7826661670167 390.5099109056044 1.0
-0.4954180323713853 0.8686546915784574 22.47345591705304 409.8538646432756 207.8795417960591 1.0 400.89708652777387 202.7712410715149 1.0 418.8106427587773 212.9878425206033 1.0
-0.8701729789967249 0.49274637149751327 257.33144535335595 418.7765729800231 217.30573553548726 1.0 415.45421977906926 211.43857516783774 1.0 422.09892618097695 223.17289590313675 1.0
0.7325854028214916 0.6806751263068695 -267.53016109420037 194.00016843640438 184.24129912489525 1.0 184.95960382918088 193.97132363813228 1.0 203.04073304362788 174.51127461165822 1.0
0.09708469279662466 0.9952761237086847 -331.0654864777769 191.3599315852003 313.97052422178774 1.0 162.6393477236983 316.77208752137085 1.0 220.0805154467023 311.1689609222046 1.0
-0.07551891810771895 0.9971443691902591 -111.46546338155603 376.3343730430687 140.28643434461844 1.0 369.9788238418476 139.80509561926783 1.0 382.68992224428973 140.76777306996908 1.0
-0.0933695295805227 -0.9956315236802779 402.5425470168046 115.06805445176018 393.5177699623684 1.0 127.80768726483996 392.323057365896 1.0 102.3284216386804 394.7124825588408 1.0
-0.15291932112585627 -0.9882386762449683 144.30350587639194 200.26534748878504 115.03199341005512 1.0 204.1165572777362 114.43606005853178 1.0 196.4141376998339 115.62792676157848 1.0
-0.04202516932132738 -0.9991165523318656 204.47097537447686 166.39194866174353 197.6529415886078 1.0 183.8872841781822 196.91704702686147 1.0 148.89661314530488 198.38883615035414 1.0
-0.3206056734901358 0.9472127544147283 -57.37981273798957 459.08828438302953 215.96639233436144 1.0 453.0924612989849 213.93696981124987 1.0 465.0841074670741 217.99581485747305 1.0
0.46490814960513627 -0.8853589172932795 -45.511241399080376 486.685920552002 204.15789103499577 1.0 493.336643475186 207.65023208150237 1.0 480.03519762881797 200.6655499884892 1.0
-0.9738217018107713 0.2273132048130362 -25.187165308595254 15.596285936600829 177.61910072277414 1.0 13.497890991111364 168.62946662488525 1.0 17.694680882090296 186.60873482066305 1.0
0.08970442412249309 -0.9959684313736313 159.43957019407347 444.4111053539283 200.11197764432006 1.0 460.0220512642298 201.51801710177514 1.0 428.80015944362685 198.70593818686496 1.0
-0.12817050748933445 0.9917521469651207 -156.85215579733665 470.0723896571151 218.90708601011838 1.0 465.23397391205305 218.2817864295864 1.0 474.9108054021771 219.53238559065036 1.0
0.28598517042409316 -0.9582340435913882 70.61828591899348 390.19236538496455 190.14928268347973 1.0 396.6162952149806 192.06650601687753 1.0 383.76843555494855 188.2320593500819 1.0
-0.01348791212714186 -0.9999090339758164 246.2561771942123 194.51051884040174 243.65480071678257 1.0 205.11672754382602 243.5117320914046 1.0 183.90431013697747 243.7978693421605 1.0
0.05530208105064357 0.9984696689591868 -221.15113888542044 130.0992067875244 214.28430793502446 1.0 51.279451341399714 218.64988521752443 1.0 208.91896223364907 209.9187306525245 1.0
-0.27514607188499274 0.961402433492998 -86.45471053137506 393.93461014879153 202.6667130282238 1.0 386.83513813887106 200.63489807962839 1.0 401.03408215871195 204.69852797681918 1.0
0.014223112436875239 0.9998988464202807 -187.67888630220128 432.62384770463404 181.54399249814264 1.0 421.35834645291953 181.70423919863092 1.0 443.88934895634856 181.38374579765434 1.0
-0.17610453884820026 -0.9843714702271001 400.179423124745 606.405709406532 298.0466563573855 1.0 613.67311334201 296.74651422873796 1.0 599.1383054710541 299.346798486033 1.0
-0.03912445062044394 0.99923434556847 -76.1059102431868 58.22771726264031 78.44409876381604 1.0 46.37089459394699 77.97985163793012 1.0 70.08453993133364 78.90834588970195 1.0
0.9240976031182006 -0.3821565384907036 -171.71205167792928 371.92738532202713 450.0384955113343 1.0 381.11297648565926 472.25029073812897 1.0 362.741794158395 427.8267002845397 1.0
-0.15741421769670821 -0.987532664810098 239.5711473897644 391.5436487688196 180.18301223375053 1.0 398.0274077489405 179.14949113216144 1.0 385.0598897886987 181.21653333533962 1.0
0.2450476008690273 -0.9695110485746585 94.00688675933274 409.4784105817449 200.46041679027417 1.0 417.41248837296166 202.4657850949513 1.0 401.54433279052813 198.45504848559705 1.0
-0.10895025030694586 -0.9940472035864564 426.1528220343567 245.08042891947466 401.8433395487185 1.0 256.5353324391517 400.58785127692624 1.0 233.6255253997976 403.09882782051085 1.0
-0.8681665771567599 -0.49627290305628785 618.6007372424726 585.6704574649982 221.936801636657 1.0 590.6718074778805 213.18757334894113 1.0 580.6691074521159 230.6860299243729 1.0
0.881801701485014 -0.4716203550082779 -129.36980878738396 221.17671719788916 139.23104901914576 1.0 223.81215975354084 144.15860930160824 1.0 218.5412746422375 134.30348873668325 1.0
-0.5323317475814642 0.8465358294347998 35.71986903606478 374.0252360851671 193.00498909515494 1.0 368.58598878390546 189.58459751723254 1.0 379.46448338642864 196.42538067307734 1.0
-0.22661999613207828 -0.973983253117371 81.79601054423978 56.799921796776815 70.76508991889834 1.0 71.54029075149842 67.33539814051016 1.0 42.05955284205521 74.19478169728652 1.0
0.07165166526618236 -0.9974297162530215 53.556841152538816 610.8165451468853 97.57365576599807 1.0 630.2260762126782 98.96796475863988 1.0 591.4070140810925 96.17934677335626 1.0
-0.048908037675800785 -0.9988032858629884 223.09630090707 276.28733706814 209.8347416181254 1.0 316.31378099400735 207.87478127832415 1.0 236.26089314227264 211.7947019579267 1.0
0.01973424969035688 -0.9998052607328882 152.0110818615825 17.634597381770426 152.38876348562053 1.0 26.405852784746855 152.56189134463312 1.0 8.863341978793994 152.2156356266079 1.0
0.21145263178866394 0.9773882465579621 -266.67951353726147 400.1837447938954 186.27153349009734 1.0 390.2433582293977 188.42208206428162 1.0 410.12413135839313 184.12098491591303 1.0
0.7152415779042406 0.6988773034210314 -445.33954596276203 236.6485861914467 395.03162631690634 1.0 230.79130295414038 401.0260583643858 1.0 242.50586942875302 389.03719426942695 1.0
