line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
0.13352267409999416 0.9910457585304459 -215.2133524531759 252.57496774793975 183.12864546019426 1.0 234.97344095218634 185.50008280885578 1.0 270.17649454369314 180.75720811153272 1.0
-0.1287860402689727 -0.991672403484053 228.1881664154485 247.71388060474078 197.934394385776 1.0 256.55821739718573 196.78580225968432 1.0 238.86954381229583 199.08298651186763 1.0
-0.16974098648269834 -0.9854887099849904 252.56121125966624 283.0815627612018 207.52208063817497 1.0 291.28611116432904 206.10892579887388 1.0 274.87701435807446 208.93523547747606 1.0
0.09058780105878009 -0.9958884728217988 153.60157197933498 268.970351451229 178.70174173524552 1.0 286.4958976068162 180.29589683585675 1.0 251.4448052956418 177.1075866346343 1.0
0.17849684505557636 -0.9839404841275743 154.13458219089645 222.276902924358 196.97360889003755 1.0 240.81234033817302 200.33612639334427 1.0 203.741465510543 193.6110913867308 1.0
-0.1672647131871614 -0.9859120223034187 217.38480446338673 245.29476376110046 178.87564221455443 1.0 251.57603984891352 177.80999353646774 1.0 239.01348767328741 179.94129089264115 1.0
-0.15514770653529955 -0.9878912840777757 212.5936911375375 200.7763345269314 183.66768310796738 1.0 212.65287314885174 181.80248016664476 1.0 188.89979590501105 185.53288604929 1.0
-0.9038977891687441 0.42774850874767123 246.15701067159074 360.3076252938559 185.9135768468044 1.0 355.51343244771317 175.7827167132082 1.0 365.1018181399986 196.04443698040063 1.0
0.17602304415415815 -0.9843860461865067 148.126840657249 266.7236284864327 198.17057184729094 1.0 276.2413390069271 199.87248176940506 1.0 257.2059179659383 196.46866192517686 1.0
0.0017820184655121013 0.9999984122038337 -197.2472702494266 375.7499162255503 196.57798908607526 1.0 366.37271847715976 196.5946994521503 1.0 385.1271139739408 196.56127872000022 1.0
-0.10753282694968674 0.9942015344628113 -153.87700953277653 390.1548940211837 196.97361294150662 1.0 386.24780148903073 196.55102185652763 1.0 394.0619865533366 197.3962040264856 1.0
0.13897847779641462 0.9902954017410116 -214.02187287526553 210.56660540126637 186.5682161676423 1.0 199.97479027560064 188.05467600647233 1.0 221.1584205269321 185.08175632881228 1.0
