line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
0.040773238078176476 0.9991684257704606 -198.58970439317653 448.2281298613791 180.46406140382433 1.0 443.83494102794134 180.64333501736954 1.0 452.6213186948169 180.28478779027913 1.0
-0.9993198055042458 -0.03687717894519927 446.0187355377732 441.2115783336053 138.4939693679621 1.0 442.29580854068894 109.11285208470262 1.0 440.12734812652167 167.87508665122158 1.0
0.04799477169285651 -0.9988475869171185 46.066955842689424 481.33903370858474 69.24851576793418 1.0 517.6553427205091 70.99351969304169 1.0 445.02272469666036 67.50351184282667 1.0
0.8757420402531695 0.4827793273672932 -483.85946048242914 456.3691685298255 174.4022350431356 1.0 453.0254689539835 180.46756991260855 1.0 459.7128681056675 168.33690017366266 1.0
-0.15968065403002404 -0.9871687235364295 241.02029667877107 475.0341539184893 167.31337648419023 1.0 480.1037040463974 166.4933453580395 1.0 469.9646037905813 168.13340761034095 1.0
-0.9913225400743773 0.1314519742738191 429.6481834698259 447.61980686924113 107.1678119801209 1.0 446.20284996285676 96.48207426204809 1.0 449.0367637756255 117.85354969819372 1.0
-0.9997644427585565 0.021703893560218387 288.02034035906723 289.79163215021276 78.46653269643707 1.0 289.2895534265379 55.33886419755518 1.0 290.2937108738877 101.59420119531894 1.0
-0.9892610948868387 -0.14615911241962729 465.45892774243094 446.62680648693777 161.66220333572457 1.0 449.2372324726239 143.99383612980748 1.0 444.01638050125166 179.33057054164166 1.0
0.09849128339190463 0.9951379136058557 -209.45023902308557 476.23538689506756 163.3393747226173 1.0 467.38649328873606 164.21517181161374 1.0 485.08428050139906 162.46357763362084 1.0
0.9758924629061937 -0.21825192059380216 -8.591309573502206 28.269459296585126 87.03997945486151 1.0 29.393953694250193 92.06804795604995 1.0 27.14496489892006 82.01191095367305 1.0
0.9866439858776568 -0.16289151338068592 -13.55734618835424 31.04376107708763 104.8046864017985 1.0 31.78006033612253 109.26449661938285 1.0 30.307461818052726 100.34487618421414 1.0
0.9999569877000392 0.009274845004847241 -358.77815667121916 357.8627274515801 100.35981389769351 1.0 357.8278945145898 104.1152878411768 1.0 357.89756038857035 96.60433995421023 1.0
-0.9887291137309022 0.14971552912408526 46.37922896601956 63.32126613521243 108.39456985599305 1.0 62.062500953876466 100.08161935968138 1.0 64.5800313165484 116.70752035230473 1.0
0.5546210596516726 0.8321030466179389 -396.2174821933733 463.8934550315523 166.96538146685708 1.0 460.2875258014102 169.36883894580637 1.0 467.49938426169444 164.56192398790782 1.0
-0.9926657953391272 0.12089093747563526 12.561913988081274 25.482427601220905 105.3314709915521 1.0 25.014143208021693 101.48627043866792 1.0 25.95071199442012 109.17667154443626 1.0
-0.9981580454437358 -0.06066725901127486 446.78298921162104 442.26090713873026 87.96683174462777 1.0 443.4032239695187 69.17229983928206 1.0 441.1185903079418 106.76136364997348 1.0
-0.9999970779956919 -0.00241743667508928 448.4434222061168 448.1295626924632 130.37319794724817 1.0 448.1597878676049 117.87024921023497 1.0 448.0993375173215 142.87614668426136 1.0
-0.026091961107598455 0.9996595468285988 -163.54451254298124 475.17386988642284 176.00265133622742 1.0 465.1806777907673 175.7418205560605 1.0 485.16706198207845 176.26348211639433 1.0
0.9996496310457502 0.026469135801827463 -448.5467930959334 445.0533440928216 137.8731026652947 1.0 444.3248221233281 165.38691057596506 1.0 445.78186606231515 110.35929475462434 1.0
0.9777391914712361 -0.2098239106040426 -43.074493852528974 66.45444645615872 104.37620208362581 1.0 67.53524435151184 109.41251304220161 1.0 65.3736485608056 99.33989112505002 1.0
0.9862978793446517 -0.16497421980492213 -47.90746264670311 62.16929389074268 81.28530684338304 1.0 64.13553996953206 93.04050314055533 1.0 60.20304781195329 69.53011054621075 1.0
-0.019716442460948284 0.9998056120550054 -97.27647191964004 322.65885366802604 103.65830656769657 1.0 290.14684689410603 103.01716082584542 1.0 355.170860441946 104.29945230954773 1.0
0.9988941388644873 0.047015947743017004 -434.44705178429103 425.7335326947531 195.34480741789451 1.0 425.0877783185403 209.06441305193962 1.0 426.3792870709659 181.62520178384943 1.0
0.4730702075538639 -0.8810247321868689 -79.8026884937692 483.7914353720672 169.1945989762058 1.0 488.22929678627816 171.57752869839976 1.0 479.35357395785627 166.81166925401186 1.0
-0.9986868113156825 0.05123136640881577 18.727637308729637 23.288808712519955 88.43388574813059 1.0 23.06332541088791 84.03839104836223 1.0 23.514292014152 92.82938044789894 1.0
0.9998810997205139 0.015420324954294613 -358.0983363263448 356.94037891267124 77.84516396665725 1.0 356.6895311932022 94.11057305164638 1.0 357.19122663214023 61.57975488166812 1.0
-0.9982426815803337 0.05925832153634203 408.75005280830345 421.5840810906029 204.07548674398885 1.0 421.21217271145593 197.81046255706178 1.0 421.9559894697499 210.3405109309159 1.0
0.07397984486613976 -0.9972597367554662 32.66623791062395 332.47330241303086 57.4199069056713 1.0 357.4286983776409 59.27117619288973 1.0 307.51790644842083 55.568637618452854 1.0
-0.058932492970345404 -0.9982619702624658 195.72894439678777 227.68423336311838 182.6283584325301 1.0 271.5029006683255 180.04151912595503 1.0 183.86556605791125 185.21519773910518 1.0
-0.3264957940963527 0.9451986544834858 -6.815607237875471 515.3878932909689 185.23892929284347 1.0 511.4590100819392 183.8817925288846 1.0 519.3167764999986 186.5960660568023 1.0
-0.9979456295614074 -0.06406653135051286 523.5538324078875 516.4246187078704 127.8380614309049 1.0 519.9589963077245 72.78409480210512 1.0 512.8902411080164 182.89202805970467 1.0
0.031711672041591615 0.9994970584530635 -203.4068540932866 602.6729982529241 184.38782192076 1.0 595.1409208253464 184.62679688037107 1.0 610.2050756805017 184.1488469611489 1.0
0.07937395599129517 0.9968449102595108 -205.00965269548755 253.83098208606992 185.44718600813758 1.0 236.29287941407026 186.84366060045477 1.0 271.36908475806956 184.0507114158204 1.0
0.17915760546314216 0.9838203862518365 -286.6498856736505 525.6835287474389 195.6349818741984 1.0 521.1184696345307 196.46629729609387 1.0 530.248587860347 194.8036664523029 1.0
0.9998308954310728 -0.018389685736824743 -293.33747480687106 294.7969697403313 76.65402438871524 1.0 295.11873481957787 94.148106229239 1.0 294.4752046610848 59.15994254819149 1.0
0.9917232130354923 0.12839419272910924 -622.7011025135345 612.2288885429627 121.02963322761065 1.0 604.3548687544038 181.84895876120433 1.0 620.1029083315216 60.21030769401697 1.0
-0.028020010142097696 0.9996073624336892 -89.86179083277445 257.02167732103874 97.10166660010754 1.0 246.37000797078574 96.80308948429106 1.0 267.67334667129177 97.400243715924 1.0
0.9723277816849036 0.23362081449159094 -462.7115285009956 422.56191710227904 221.9101801063299 1.0 419.30207527560685 235.4776132088539 1.0 425.8217589289512 208.3427470038059 1.0
0.9959303373821857 0.09012637284283435 -496.46588503119204 487.9891096848618 116.08950914024231 1.0 483.9704908383913 160.49675972997892 1.0 492.0077285313323 71.6822585505057 1.0
