line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
-0.9996865804607775 0.025034792722077443 225.5296076198371 228.14494754002394 101.61197914011724 1.0 227.14308626081052 61.605765091071646 1.0 229.14680881923735 141.61819318916284 1.0
-0.999361556593698 0.03572784911831514 210.1959278830718 213.8293673515255 97.87663139793482 1.0 212.17641370299833 51.64103726242026 1.0 215.48232100005262 144.11222553344936 1.0
0.9999559209260236 0.009389153582082274 -224.1083647900826 223.18180567978075 99.73175424583168 1.0 222.77702647474624 142.84121658484548 1.0 223.58658488481527 56.622291906817885 1.0
-0.04785881068709686 -0.9988541105885367 190.4233339491772 216.40007119253886 180.2732571258099 1.0 225.15990709824968 179.85354084911114 1.0 207.64023528682802 180.6929734025086 1.0
-0.9968442944521122 0.0793816894395067 98.77655315809203 102.84654006188572 47.182587485663795 1.0 99.61214366425786 6.56629904765058 1.0 106.08093645951357 87.79887592367702 1.0
-0.9980553748566334 0.062333528055011245 145.42419938873246 149.19888566561394 55.90170300289498 1.0 147.28877675299861 25.317930091552043 1.0 151.10899457822927 86.48547591423792 1.0
0.9987639112145933 -0.049705630016406495 -330.03400878464595 338.98193870692376 171.58857349904963 1.0 339.7281457046269 186.5825413726226 1.0 338.2357317092206 156.5946056254767 1.0
0.0089294906564626 -0.9999601313035515 230.04858644769928 606.9990787322101 235.47816725729004 1.0 617.6232315392992 235.57303931293896 1.0 596.3749259251211 235.38329520164112 1.0
-0.981702380226734 0.19042173367860385 281.8031183353772 339.12373592363826 268.43291164712446 1.0 335.73901634809886 250.98328969737736 1.0 342.50845549917767 285.8825335968715 1.0
-0.169539730450271 -0.9855233532488459 344.8330508548575 424.93938301411345 276.796020613487 1.0 432.43266181718263 275.5069507357686 1.0 417.44610421104426 278.08509049120534 1.0
-0.1286888854165349 0.9916850159048739 -73.05850754627804 113.26693546863008 88.36949416475696 1.0 106.42602939497144 87.48176412574345 1.0 120.10784154228872 89.25722420377045 1.0
-0.11427123310801139 0.9934495886978737 -161.05480672279714 612.7999680038895 232.60386570599047 1.0 595.244674737592 230.58457350240525 1.0 630.3552612701869 234.62315790957572 1.0
0.07803173251059069 -0.9969508757814477 83.61593076870001 118.18176399295034 93.12179849529485 1.0 127.64554345733563 93.86253219205328 1.0 108.71798452856504 92.38106479853644 1.0
0.031857072509792125 -0.9994924346542627 147.8596444242727 318.847988927513 158.0974527153856 1.0 336.3899303418644 158.65657140425574 1.0 301.30604751316156 157.53833402651546 1.0
-0.02025625903596489 0.9997948209357097 -227.88301500622126 597.032398305487 240.02590621000184 1.0 576.3905459450139 239.60769369315307 1.0 617.6742506659601 240.4441187268506 1.0
0.9999409398061512 -0.010868159899040573 -233.33169251908419 234.4568140349407 102.2504693796953 1.0 234.87121198264546 140.37775837166302 1.0 234.04241608723595 64.12318038772759 1.0
-0.9978707496420037 0.06522244252483708 203.3397718839851 216.171552209784 189.68159565867987 1.0 215.71878522366467 182.7544872223464 1.0 216.62431919590338 196.60870409501334 1.0
0.03609891412311912 -0.9993482217921498 304.9893665554058 450.10884172606984 321.447319336648 1.0 463.86347078258143 321.94417034641504 1.0 436.3542126695583 320.95046832688087 1.0
-0.3525340698295554 -0.9357989792735458 449.56910040737915 620.1822822354809 246.77705525389206 1.0 630.1766083667211 243.01199401287087 1.0 610.1879561042406 250.54211649491322 1.0
0.9986457420332986 -0.0520257812893024 -329.5363025546975 341.0381533021345 212.20242806134263 1.0 342.048171075643 231.58993025536725 1.0 340.028135528626 192.81492586731798 1.0
0.9976992317772778 -0.06779559654601298 -115.19650042671466 118.76410496655572 48.59247545521761 1.0 121.45614130930333 88.20924598179481 1.0 116.07206862380811 8.975704928640406 1.0
0.9983363816768043 -0.05765820861305005 -155.5938776065764 159.62841612578444 65.3675834178683 1.0 160.0663666604032 72.95057918901615 1.0 159.19046559116566 57.78458764672045 1.0
0.12561116236538625 -0.992079551189932 142.18832882557507 352.61306451843757 187.96926667955816 1.0 363.84133050417114 189.3909223725155 1.0 341.38479853270405 186.54761098660083 1.0
-0.08602777803385868 0.996292738810515 -73.34467928022508 156.54682476730162 87.13508730060383 1.0 148.99519454351352 86.48301994792851 1.0 164.0984549910897 87.78715465327916 1.0
-0.9988379875021343 0.04819413577071653 160.3102401846989 163.28767713993983 57.84302569340171 1.0 162.0211477899925 31.593823237893947 1.0 164.55420648988715 84.09222814890947 1.0
-0.9999184988754023 -0.01276697328116034 232.0465307900035 229.65864790356335 188.50202561863608 1.0 229.74631181902367 181.63612492140663 1.0 229.57098398810302 195.36792631586556 1.0
0.3489656574766319 -0.9371355130939718 -29.598896920680815 107.62748459920871 8.493327692555376 1.0 112.63177715585236 10.356800176347004 1.0 102.62319204256507 6.629855208763748 1.0
0.9815192381277531 0.19136348968681358 -171.97616871089335 159.7282692069151 79.42894246093377 1.0 158.67174263227395 84.8479550442675 1.0 160.78479578155623 74.00992987760004 1.0
-0.859454511521161 0.5112122285567144 147.65713603481848 346.65335697378396 293.9594304590937 1.0 342.05143983932044 286.22264674789886 1.0 351.2552741082475 301.69621417028856 1.0
0.9935823694726325 -0.1131108972343043 -464.04239238997394 491.2749838516686 212.8863859873356 1.0 492.1338638951643 220.430911665896 1.0 490.4161038081729 205.34186030877515 1.0
-0.9834199271373703 -0.18134289870058232 493.53450072307913 464.426345972287 202.97666834537554 1.0 466.0278944579097 194.29149398054668 1.0 462.8247974866643 211.6618427102044 1.0
-0.9578667630151028 -0.28721292504162976 192.18888014858152 172.72883746432436 93.09353930848337 1.0 173.9151775154289 89.13704708438877 1.0 171.54249741321982 97.05003153257798 1.0
0.9996887437579415 -0.024948258529786466 -189.29253275406438 193.04158251350412 147.8646037558582 1.0 194.04075828165693 187.90205836478293 1.0 192.04240674535134 107.8271491469335 1.0
-0.9431206328872935 -0.3324507058531703 274.97523880424103 209.4736002509896 232.86569406936206 1.0 214.01455878134072 219.98356866653253 1.0 204.93264172063843 245.74781947219157 1.0
0.9959875300950629 -0.08949212197247329 -154.22397795346643 158.69914230558962 42.890801280400034 1.0 159.1548185430902 47.962173377832265 1.0 158.24346606808905 37.8194291829678 1.0
-0.9971836188867934 0.07499886815038226 99.31789746697784 108.182208017449 114.1300986817921 1.0 106.67590860568707 94.10236845610397 1.0 109.68850742921093 134.15782890748022 1.0
0.09622312579836279 -0.9953597892529076 189.67929174422713 604.3920988961531 248.99116016517857 1.0 609.9650176402496 249.5299037101431 1.0 598.8191801520567 248.45241662021405 1.0
-0.9998179501006925 -0.019080530822000643 174.80227446275924 172.79989013247845 106.59255509468022 1.0 172.89595804352572 101.55860594568756 1.0 172.70382222143118 111.62650424367287 1.0
-0.057389764576216945 0.9983518492605131 -172.524200427094 351.99034218459917 193.043007273361 1.0 342.5029816007232 192.49763102072862 1.0 361.47770276847507 193.5883835259934 1.0
-0.9401517958273893 -0.3407559255574798 528.9030133144015 484.7088389481056 214.82569321185156 1.0 486.328138866774 210.35801528657822 1.0 483.0895390294372 219.29337113712486 1.0
0.11945783774051143 0.9928392745063834 -295.67335190933466 326.3793420124971 258.53608738128133 1.0 321.3765663668876 259.1380184054368 1.0 331.38211765810667 257.93415635712586 1.0
-0.037332999171365434 0.9993028805987055 -210.58799930826046 190.1497048745809 217.83871767922588 1.0 167.65774745468295 216.9984396774089 1.0 212.6416622944788 218.67899568104286 1.0
-0.006496307956696177 0.9999788987688348 -322.37646434571917 455.12116750877703 325.33993668067825 1.0 448.86737116458585 325.29930923643883 1.0 461.3749638529682 325.38056412491767 1.0
0.8681389058498122 0.4963213073704281 -233.79579740100365 137.18278256377843 231.10449811707292 1.0 126.44793179625795 249.88132970053096 1.0 147.9176333312989 212.32766653361486 1.0
-0.01218102136608336 0.9999258086070582 -294.86665962726653 415.7475253264747 299.95314305766533 1.0 360.1231662392348 299.2755312781872 1.0 471.3718844137146 300.6307548371435 1.0
-0.06722900906916683 -0.9977375708770206 232.60384838603593 618.2817077211942 191.47057044511672 1.0 630.2288050156038 190.66555764836488 1.0 606.3346104267846 192.27558324186853 1.0
-0.9813508318053314 -0.19222524525926363 620.6958285485115 588.6005891607194 224.07124889573333 1.0 590.1077685554756 216.3767769717728 1.0 587.0934097659632 231.76572081969388 1.0
0.4268969455772415 -0.9043002808010301 -45.06027017634442 159.73431617401565 25.57758964945122 1.0 170.08339818372602 30.463125564092618 1.0 149.3852341643053 20.692053734809825 1.0
0.031271137001769485 -0.9995109384046863 96.493960916056 52.010374743590255 98.16839486197676 1.0 95.11273839786661 99.5169142899725 1.0 8.908011089313906 96.81987543398104 1.0
0.0045003809274306375 -0.9999898732344783 261.3572107836159 320.1225223109048 262.80054539696715 1.0 327.6251831197868 262.8343105705084 1.0 312.6198615020228 262.7667802234259 1.0
-0.9720015350570327 -0.2349745004181775 66.25390015788352 28.261473086172394 165.05495220174413 1.0 29.649722600854812 159.31228371255898 1.0 26.873223571489977 170.79762069092928 1.0
-0.9765937410941594 -0.2150922240707787 528.6404909928023 502.973386923494 174.0640766914335 1.0 506.26882979795124 159.10161628993941 1.0 499.6779440490367 189.02653709292764 1.0
0.02874825448933103 -0.9995866835166507 251.8624801708606 562.0106375823646 268.13012760721216 1.0 630.1332155475155 270.0893425908708 1.0 493.88805961721357 266.17091262355353 1.0
0.9853002158174732 0.17083174385939157 -515.0302581623995 492.5271221937586 174.10802990696953 1.0 490.3501565558193 186.66403773332686 1.0 494.70408783169785 161.5520220806122 1.0
-0.9830271048661036 -0.1834603801875669 519.4898869973042 495.73017783304783 175.37130062867323 1.0 498.2730507792671 161.74594441929085 1.0 493.1873048868285 188.9966568380556 1.0
0.9752388543042753 0.22115419294077282 -525.6331175972042 499.3582145635082 174.71784742154222 1.0 496.6441952144512 186.68604519947365 1.0 502.0722339125652 162.74964964361075 1.0
0.9716814586056612 0.23629461060712864 -533.2065946371193 506.5792426733042 173.39767975112505 1.0 503.03441947667426 187.97456309751402 1.0 510.12406586993404 158.82079640473611 1.0
0.74574293127357 -0.6662338031468407 -154.96927038002707 452.047739149369 273.39071483388625 1.0 460.8999710960773 283.29938258546355 1.0 443.19550720266074 263.482047082309 1.0
0.9989063843118045 0.04675505727851883 -196.1736633248979 192.24554614077726 88.51149309290327 1.0 191.3949386799271 106.68444106139746 1.0 193.09615360162744 70.33854512440907 1.0
-0.9962940745190474 -0.08601230771369345 443.21107484439193 437.54826386292655 84.68941754136708 1.0 443.7583500045576 12.757014032853048 1.0 431.3381777212955 156.6218210498811 1.0
-0.9721627465738224 -0.23430662426410798 537.1802767006413 511.4235804808888 170.68797846979288 1.0 515.046216529817 155.6572817397096 1.0 507.8009444319606 185.71867519987615 1.0
-0.9969412113680625 0.07815510908430763 588.0462433969251 603.2597806352212 171.0482300621308 1.0 602.4242873369219 160.3907348496567 1.0 604.0952739335205 181.7057252746049 1.0
0.9916730462820286 0.12878109052854594 -39.59293408072509 18.126809825980004 167.85900222229273 1.0 16.998993027136738 176.54370520133014 1.0 19.254626624823274 159.17429924325532 1.0
0.9987215454611889 -0.050549724347560956 -167.73950852513076 170.88479647349484 57.899811373351916 1.0 172.21322441088898 84.14584178780083 1.0 169.5563685361007 31.653780958903003 1.0
-0.008603131825784658 0.9999629923766119 -192.81145290564638 618.2477402838406 198.1376523199179 1.0 606.3628656818271 198.03540139292005 1.0 630.1326148858542 198.23990324691573 1.0
0.9895682397473318 0.144064912047893 -619.0127533474582 618.6638675803256 47.219262581144875 1.0 612.7166235933265 88.07031839969248 1.0 624.6111115673248 6.36820676259727 1.0
-0.18031293896888517 0.9836092944052547 -37.43943361591093 58.81183509382251 48.84456533819312 1.0 51.44483233684991 47.49406374568345 1.0 66.1788378507951 50.19506693070279 1.0
0.9958887350080672 0.09058491863456988 -240.23154802661537 224.1527679518565 187.67286827364146 1.0 223.58893982667033 193.87158310186626 1.0 224.7165960770427 181.47415344541665 1.0
0.08625525848316713 0.9962730701890933 -225.53402236798888 155.13121431006374 212.94677707046714 1.0 148.82029688117748 213.49316322741825 1.0 161.44213173894997 212.40039091351602 1.0
0.7769776679442968 -0.629528159430412 -180.27475844672637 465.95232829512304 288.7238517331566 1.0 472.95681156746514 297.3689409107771 1.0 458.94784502278094 280.0787625555361 1.0
0.6014086781384842 -0.7989415509658522 -10.482913884123446 352.99037461777925 252.59489942210934 1.0 360.0814977797439 257.93279053842286 1.0 345.8992514558146 247.25700830579584 1.0
-0.9751616795010237 -0.22149424108256743 239.69859868738004 209.35240402124558 160.4834355995507 1.0 211.30366473595797 151.89271709416983 1.0 207.40114330653319 169.07415410493155 1.0
-0.9912905137786785 -0.1316932697308539 507.74260369145514 488.752144098391 176.5256470983012 1.0 490.2533081947071 165.22598287594192 1.0 487.250980002075 187.82531132066046 1.0
-0.9974455225203754 0.07143129289082949 86.26627305580195 92.73816919419988 87.28665436895969 1.0 91.97796142854074 76.67133716896416 1.0 93.49837695985904 97.90197156895523 1.0
-0.17099757884637257 0.9852714489056702 -244.72249854237074 443.3665035535321 325.32871783468727 1.0 438.59293233006497 324.5002465310986 1.0 448.1400747769992 326.15718913827595 1.0
