line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
-0.1310346601429612 -0.9913777876476851 454.0219403620832 35.10266137183142 453.3309911305246 1.0 41.48891995485971 452.4868919047413 1.0 28.716402788803116 454.1750903563079 1.0
-0.943360591751561 -0.33176918773470293 648.1694797741433 626.9419261738653 171.0139922646207 1.0 630.4844714237669 160.94103278917336 1.0 623.3993809239639 181.08695174006803 1.0
0.23324315356281444 0.9724184445577291 -300.2313870026647 404.5225028462589 211.7188170420994 1.0 391.5445090737572 214.83170348656992 1.0 417.50049661876056 208.60593059762888 1.0
-0.045372854476091885 0.9989701217137035 -138.27334356136606 486.3123652681113 160.50402334911055 1.0 475.0288679398004 159.99153106217352 1.0 497.5958625964222 161.0165156360476 1.0
0.10582997258695424 0.9943842400713341 -241.46370973432786 508.89278506350615 188.66710943437744 1.0 503.88301269345266 189.2002877081518 1.0 513.9025574335597 188.1339311606031 1.0
0.5578944601246025 0.8299119057841491 -406.11357415705686 421.6956513038648 205.86752069132342 1.0 417.6659394905424 208.57642736067288 1.0 425.72536311718716 203.15861402197393 1.0
0.2982378778039981 -0.9544915757841802 226.66149018972087 527.9941208433991 402.4439251519383 1.0 542.51385222161 406.9807214761637 1.0 513.4743894651881 397.90712882771294 1.0
-0.3124373618131866 0.9499383637600999 -230.5851714735817 526.03711629908 415.75204810406103 1.0 514.2083335356606 411.86152865453033 1.0 537.8658990624995 419.6425675535918 1.0
0.996618451580304 0.08216849742861948 -531.7534182747931 519.3059122299433 172.85899798798673 1.0 518.8922392378323 177.87642132856084 1.0 519.7195852220543 167.8415746474126 1.0
0.005041321980783903 -0.999987292455602 453.5787936056728 62.01060114287503 453.897176930784 1.0 81.40716423204941 453.9949624932515 1.0 42.61403805370066 453.7993913683165 1.0
-0.8963962139000307 -0.4432536832398465 476.12295907959856 419.29600374957477 226.20817966404041 1.0 423.26109435653035 218.18953855119872 1.0 415.33091314261924 234.22682077688208 1.0
-0.3374665289904776 0.9413375281009035 -258.595951626901 521.4176092500556 461.63775415575384 1.0 507.2898809880728 456.5730082205626 1.0 535.5453375120385 466.7025000909451 1.0
0.2991184788444125 -0.9542159795422652 236.44836910848994 528.4953836412118 413.46101176045954 1.0 541.1257137276518 417.4202465707706 1.0 515.8650535547717 409.50177695014855 1.0
-0.4110064103225467 -0.9116324537190273 426.5323969247681 21.797281719815913 458.0503608738537 1.0 28.21345133507921 455.157652490303 1.0 15.381112104552619 460.9430692574045 1.0
0.34790438527377643 -0.937530020163235 247.49526672516615 522.4047089056916 457.84363872038057 1.0 536.3251545929575 463.0093230135854 1.0 508.48426321842567 452.67795442717573 1.0
0.2540887741659708 0.9671809007847675 -307.4130803861364 526.3283327772793 179.57236268935463 1.0 521.1903574102955 180.92216380891003 1.0 531.4663081442632 178.22256156979924 1.0
