line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
0.06993488604526157 0.9975515584238421 -133.84259447205773 383.16647713668635 107.3086294670068 1.0 279.9790202978755 114.54274481110458 1.0 486.35393397549717 100.074514122909 1.0
0.9996843128785141 -0.02512517830012592 -485.1616484581857 486.64359976425453 52.86824925190749 1.0 487.8068506061932 99.1518459188814 1.0 485.48034892231584 6.584652584933574 1.0
-0.9996655082267294 0.025862553272917293 457.6193969027977 458.8009480858998 39.75191581239685 1.0 457.94286538770444 6.584437430039775 1.0 459.6590307840952 72.91939419475393 1.0
-0.9996742497138316 0.025522430509019586 489.96042118300636 491.50225406881606 54.13770782551759 1.0 490.2882979240575 6.5889174480430714 1.0 492.71621021357464 101.6864982029921 1.0
-0.07285692235680581 -0.9973424030214971 106.70666352422786 402.51264934514666 77.58702572840312 1.0 458.736554336361 73.47980972301582 1.0 346.28874435393226 81.69424173379043 1.0
-0.047391037500786944 -0.9988764135590544 305.8795589862287 315.13791035875886 291.27211585850137 1.0 335.1225782685343 290.3239563730067 1.0 295.15324244898335 292.2202753439961 1.0
-0.9982003579242376 0.05996703627764306 272.1300537892553 276.2414257610993 60.27038358610907 1.0 273.0127605762646 6.526611287642513 1.0 279.47009094593403 114.01415588457563 1.0
0.009711571879528357 0.9999528415738558 -304.61117972793215 491.36993367988345 299.853345909428 1.0 461.3727631187346 300.1446793263405 1.0 521.3671042410323 299.5620124925155 1.0
-0.8623949057478519 -0.5062361371338021 403.2299143222595 290.7986886094716 301.1373457659788 1.0 295.73992717606933 292.7197345854629 1.0 285.8574500428739 309.55495694649477 1.0
0.05340847604231959 0.9985727488204538 -307.23798780468894 461.3816966670631 283.00020689097823 1.0 450.03045628000643 283.6073258524949 1.0 472.73293705411976 282.39308792946156 1.0
-0.9444594753775543 -0.3286279041249465 498.00557082604666 489.86348134449565 107.56653280228399 1.0 492.0058227678403 101.40955516473569 1.0 487.72113992115106 113.72351043983228 1.0
0.9933317014208632 0.11529150425045576 -368.6980647108542 336.46231960562307 299.0625938758573 1.0 335.4353231819183 307.9110178039178 1.0 337.4893160293279 290.21416994779685 1.0
-0.12550842470253457 0.992092553811734 -229.64314590411044 535.7343617407034 299.248614017461 1.0 522.5048215930443 297.5749609524399 1.0 548.9639018883626 300.9222670824821 1.0
-0.20855613999069228 0.9780103969141548 -204.67518629987512 432.6438951040879 301.53639264348885 1.0 427.351448238599 300.40780311841337 1.0 437.9363419695768 302.6649821685643 1.0
-0.35315195795441423 0.935565975542593 96.06137095629116 367.9352740914243 36.208768141597645 1.0 360.6787101058786 33.46960292341977 1.0 375.1918380769699 38.947933359775526 1.0
0.0597329675155122 -0.9982143920981058 268.24769846316804 470.11100362430176 296.85889736422394 1.0 478.9043162693008 297.38508759223043 1.0 461.3176909793027 296.33270713621744 1.0
0.637129967119588 0.7707563849869769 -392.2923362273537 304.505849618635 257.2570764697085 1.0 299.7583735145381 261.18148028007124 1.0 309.253325722732 253.33267265934575 1.0
0.300245225462097 -0.9538620469371943 -54.79452461239628 352.9686303763999 53.6583057899814 1.0 358.054880384353 55.259294408092344 1.0 347.8823803684469 52.05731717187045 1.0
0.19653418241679219 0.9804969735505373 -304.7860560534425 228.43736896367898 265.0597722597943 1.0 220.14444972550493 266.72203348679335 1.0 236.73028820185306 263.39751103279514 1.0
-0.0061786975766551545 0.9999809116659458 -301.57989183883143 457.00596623854153 304.4094041633423 1.0 437.63170590442655 304.2896941829023 1.0 476.38022657265645 304.52911414378224 1.0
-0.2801442426195637 0.9599579174771731 73.11165913933438 385.47112449692384 36.330610383654786 1.0 379.6152622688631 34.621695795944646 1.0 391.3269867249846 38.039524971364926 1.0
-0.5013034743294255 0.8652715334652163 30.285932421675806 559.6859390005063 289.2578383230334 1.0 549.7590703382037 283.5066104631558 1.0 569.6128076628089 295.00906618291106 1.0
-0.988326461238725 -0.15235093047086667 593.7235719825143 550.8007844778651 323.94014043405923 1.0 552.6974469313585 311.6361677242643 1.0 548.9041220243719 336.2441131438542 1.0
0.4171084028550513 0.9088567435342648 -193.63320943679625 394.9217104489502 31.807043017841377 1.0 387.54189426969356 35.193917089901944 1.0 402.30152662820683 28.42016894578081 1.0
0.2057383029813891 0.978607046104992 -381.84662377575233 420.7726070421458 301.73253180333893 1.0 414.882361062157 302.970872786974 1.0 426.66285302213464 300.4941908197039 1.0
-0.04826845333353706 0.9988343988934242 -269.6253829982293 420.7248006015672 290.2714591363051 1.0 412.5885979609815 289.8782789275494 1.0 428.86100324215295 290.66463934506083 1.0
0.6756896083356297 0.7371862405032009 -288.69374653058793 352.26735716358 68.73480696643722 1.0 347.0595939870637 73.5081346110811 1.0 357.47512034009634 63.96147932179332 1.0
-0.9007435682872084 -0.43435126820262315 388.5389258885025 413.72688746150595 36.55357804241232 1.0 416.64378446704717 30.504611665567744 1.0 410.80999045596474 42.602544419256894 1.0
-0.9998371897288176 0.018044224427238107 111.5144871571377 114.84439156538048 183.50506418607196 1.0 114.53953786074995 166.61300697711292 1.0 115.149245270011 200.397121395031 1.0
0.9994832911521025 -0.0321426618026785 -105.91063873410616 112.00795465189873 187.89484373337353 1.0 112.41082175784506 200.4220869162827 1.0 111.6050875459524 175.3676005504644 1.0
-0.9922392047945552 -0.1243437190559655 590.6574558325133 549.2586695398866 367.2197573661805 1.0 551.0805552895372 352.681455945051 1.0 547.436783790236 381.7580587873099 1.0
-0.7779758687439173 -0.6282941569457312 284.8844894978993 226.18919289651342 173.34994198132634 1.0 234.8367619220959 162.6422186150853 1.0 217.54162387093095 184.05766534756737 1.0
