line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
0.9968052525086033 0.07987044867320856 -404.06417786865546 397.6747664341709 95.90382956633287 1.0 394.4164732399982 136.56822827846673 1.0 400.9330596283436 55.23943085419902 1.0
-0.05472613268335807 0.9985014023032334 -116.05274838441541 100.74323184420433 121.74848786076464 1.0 93.88882212269385 121.37280953420425 1.0 107.5976415657148 122.12416618732503 1.0
0.9905686663987954 0.13701721479037635 -540.6136062146646 530.8494528643864 107.80230538810135 1.0 526.8769588328813 136.5215296190523 1.0 534.8219468958915 79.08308115715039 1.0
-0.19364705511345143 0.9810712604321298 -262.7204458461702 544.1568969588884 375.19682953488984 1.0 531.650682832217 372.7283120745155 1.0 556.6631110855598 377.66534699526414 1.0
-0.9963760574834319 -0.08505734579548523 408.0570084521148 401.40817967807794 95.27112405264523 1.0 405.15212668873414 51.41389894155424 1.0 397.66423266742174 139.12834916373623 1.0
-0.06766016992079599 -0.9977084250452578 80.46923386325682 380.1334829276939 54.87508819352854 1.0 398.9242194320055 53.60078360422836 1.0 361.3427464233822 56.14939278282873 1.0
-0.09733174477288987 0.9952519939490023 -97.35973984325118 332.6270699797917 130.3538337143247 1.0 317.52699797525037 128.87710584707708 1.0 347.72714198433306 131.83056158157237 1.0
-0.12947295083486965 0.9915829541708104 -85.24500601820549 374.48487457740595 134.86583972653864 1.0 356.2625109833863 132.48650961020303 1.0 392.7072381714256 137.24516984287422 1.0
-0.2587675881659818 0.9659396126646639 -130.200869970405 423.01822641774385 248.11517513981218 1.0 409.99097931710253 244.62527859920357 1.0 436.04547351838517 251.6050716804208 1.0
-0.9971657302544014 -0.07523633700683818 399.88418121544714 393.78165405055654 95.94580066652908 1.0 396.0031466054854 66.5026308642955 1.0 391.5601614956276 125.38897046876266 1.0
-0.41662480057461443 0.9090785310115747 -105.21551314143063 238.13985102604812 224.87659108674256 1.0 227.1855756562628 219.8563176607517 1.0 249.0941263958334 229.8968645127334 1.0
-0.9896130064002867 -0.14375707830707343 537.091351792341 527.1329039284642 107.3600976378532 1.0 531.3894031064362 78.05867472457223 1.0 522.8764047504923 136.66152055113417 1.0
0.9991068366106853 0.042255520796568684 -355.0627646886831 351.3992773765782 94.12602677026449 1.0 349.8644190394093 130.41684579192562 1.0 352.934135713747 57.83520774860335 1.0
-0.9821581235375996 -0.1880569604377925 519.0651559630999 513.4341769877113 78.65493570853653 1.0 515.9467999755198 65.53235267242658 1.0 510.92155399990287 91.77751874464649 1.0
0.30289882906990123 -0.9530227171206795 124.47046941275744 257.5566331466062 212.46510536895238 1.0 268.67656359268733 215.9993484157844 1.0 246.43670270052507 208.93086232212036 1.0
0.11760318899604025 -0.9930606678033128 112.26269161901025 508.2077628758551 173.23165722220187 1.0 515.1336619959288 174.05185668190583 1.0 501.28186375578133 172.4114577624979 1.0
0.05511396275046174 0.9984800704620702 -72.50565416779997 382.0635842539441 51.52693332487961 1.0 360.186242894151 52.73451574184741 1.0 403.9409256137372 50.3193509079118 1.0
0.03917496924305276 -0.9992323662616249 221.4375163298335 408.88429297829236 237.63796485056332 1.0 425.1582855788142 238.27598777807543 1.0 392.61030037777056 236.99994192305118 1.0
-0.9724388905597631 0.23315789527034536 102.3917374629521 168.74346109957486 264.6316847490453 1.0 164.32815748570084 246.2166405457094 1.0 173.1587647134489 283.0467289523812 1.0
