line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
0.13510072803426434 0.9908318693323362 -292.76692148766637 290.1975672128229 255.90720962003502 1.0 278.8182492711051 257.4587888395199 1.0 301.57688515454066 254.3556304005501 1.0
-0.11937548780311336 -0.9928491793378129 280.8907838337669 306.2359465573254 246.0934887347123 1.0 318.928196015905 244.56743271133192 1.0 293.5436970987459 247.61954475809267 1.0
-0.052058627069842954 -0.9986440303469515 233.9318398322264 281.3337521512896 219.58373983434115 1.0 301.40952023112004 218.537203839683 1.0 261.2579840714592 220.63027582899926 1.0
0.976170663429267 -0.21700423005108663 -314.5450248870141 370.17622095485353 215.71073659349446 1.0 376.1046913955819 242.37933619583484 1.0 364.2477505141252 189.04213699115408 1.0
-0.039428871936670704 0.9992223796822215 -214.64548691407566 272.06715311377104 225.5481786987672 1.0 258.8886860644285 225.0281622337883 1.0 285.2456201631136 226.0681951637461 1.0
-0.06377921906938624 -0.9979640330266915 290.30643495374426 621.4664661260524 251.18118566474357 1.0 630.2206538283614 250.6217113382523 1.0 612.7122784237434 251.7406599912348 1.0
-0.997916687510547 0.06451577162196434 326.5595047849634 341.7321541426777 224.14231635754481 1.0 341.4024430331544 219.042412721905 1.0 342.0618652522011 229.24221999318462 1.0
-0.4115405479887048 -0.9113914512223364 411.71354846295213 356.5921801358937 290.72184831883135 1.0 366.82419991011204 286.10156027546043 1.0 346.36016036167547 295.3421363622023 1.0
-0.20963345232772848 -0.9777800446241262 317.4680342048284 239.12472084637054 273.4147571396479 1.0 250.52087441751516 270.97145199191976 1.0 227.7285672752259 275.85806228737613 1.0
-0.4844893883143352 -0.8747971379758859 359.03646740825553 283.05780782497965 253.65648057670177 1.0 293.35944521531934 247.9511189777486 1.0 272.75617043463996 259.36184217565494 1.0
0.9924279445599226 -0.12282823314111102 -287.4349832984118 322.01748938239393 261.70018878945723 1.0 324.0360515974754 278.00977412541346 1.0 319.9989271673124 245.39060345350106 1.0
-0.02539929038706331 0.9996773859840151 -288.33233345091367 463.27042962607607 300.1959210323925 1.0 418.876448696041 299.0679815302202 1.0 507.6644105561112 301.3238605345648 1.0
-0.2592931095478907 -0.9657986764025852 413.7903612243486 538.3594010136201 283.9074900190586 1.0 545.2417214778425 282.05975682406154 1.0 531.4770805493977 285.7552232140557 1.0
-0.5138640545085273 -0.857871629956404 421.76358396948405 356.2301070891871 278.25810816795286 1.0 362.2073472797663 274.6777486224828 1.0 350.2528668986078 281.8384677134229 1.0
-0.13497667629994248 -0.9908487759769502 250.95474833632863 206.95978146630105 225.0797602150269 1.0 234.0138611917659 221.39436457218883 1.0 179.9057017408362 228.765155857865 1.0
0.26746414614154757 -0.9635678131448627 82.84464234431697 353.27422466274095 184.03772809594017 1.0 365.26617137174117 187.36641523486549 1.0 341.28227795374073 180.70904095701488 1.0
0.03180897701564474 0.9994939664556352 -304.8200326023036 536.3957983216067 287.9035198207737 1.0 528.9232574546264 288.1413340434339 1.0 543.8683391885869 287.66570559811345 1.0
-0.9881559077215344 0.1534532568407411 138.0939375821925 180.98439352727914 265.5327161252488 1.0 176.33229918668724 235.5757468137097 1.0 185.63648786787104 295.48968543678785 1.0
0.14762227241652434 0.989043813330118 -316.0839208059317 240.68088107598913 283.66191510733506 1.0 228.69965281972773 285.45020407663276 1.0 252.66210933225054 281.87362613803737 1.0
-0.9973194242564497 0.0731708001923156 325.12560592761633 341.0656168927846 205.35184398795653 1.0 340.1500874100318 192.87315940026622 1.0 341.9811463755374 217.83052857564684 1.0
0.9889182376288211 -0.14846117096771924 -334.903056936175 377.5585529801832 259.13497534679203 1.0 379.99941412107876 275.3938535572833 1.0 375.1176918392877 242.87609713630073 1.0
0.27117574960794744 0.9625298503550774 -290.37592057988326 243.9004351308655 232.96528120228726 1.0 233.98326111839467 235.75926945712646 1.0 253.81760914333637 230.17129294744802 1.0
0.8903479957268713 -0.45528062390699575 -393.6398249686859 542.6555357871862 196.60938548487965 1.0 547.7455199296006 206.56337197477256 1.0 537.5655516447717 186.65539899498674 1.0
0.016496039630494758 -0.9998639310808792 276.102306342618 483.88534181026955 284.1231584488031 1.0 513.9081040962502 284.61848252350103 1.0 453.8625795242889 283.6278343741052 1.0
0.9888213495396142 -0.1491051263191715 -142.76222212066082 160.98589708233175 110.15094044438712 1.0 176.63000434331877 213.8980592459134 1.0 145.34178982134472 6.403821642860844 1.0
0.987396188603333 -0.1582680218225124 -194.7892326016436 237.91728125231037 253.55333091076096 1.0 240.63266959908674 270.4939868519317 1.0 235.201892905534 236.6126749695902 1.0
-0.8497482465552756 0.5271886924775935 167.79237605039947 350.78811532523207 247.13961380190977 1.0 341.3565949998681 231.93743292590565 1.0 360.21963565059605 262.34179467791387 1.0
-0.002407288813528637 -0.9999971024760863 284.05455743403445 418.2489131821277 283.0485316439497 1.0 448.87824936249206 282.9747977719512 1.0 387.6195770017634 283.12226551594813 1.0
-0.9944092507419618 0.10559470649047856 182.81889947443221 212.49951817452416 269.8296924485853 1.0 211.50813346421697 260.493598247097 1.0 213.49090288483137 279.1657866500737 1.0
-0.047722974843083237 -0.9988606097309707 239.75051948372044 245.08627223661318 228.3144126994966 1.0 256.37023631011203 227.77529409939993 1.0 233.80230816311436 228.85353129959321 1.0
0.19860173617783203 0.9800802775217705 -249.73420369160934 188.5007619172199 216.6124857045596 1.0 179.25222970145353 218.48659193572698 1.0 197.74929413298628 214.7383794733922 1.0
0.9872970674834202 -0.15888518036191732 -224.5135043501207 261.01725708547684 208.8808286420359 1.0 262.8293428411631 220.14095339717227 1.0 259.2051713297906 197.62070388689955 1.0
-0.4525595237840271 -0.8917341966260881 372.82053931971774 457.5595719651576 185.87107902271256 1.0 466.28307065742166 181.44386020701765 1.0 448.83607327289354 190.29829783840748 1.0
-0.3595516527000484 0.9331251840137333 -16.55580350744936 618.4709939498878 256.0514662153369 1.0 612.7344125188135 253.8410475386926 1.0 624.2075753809619 258.26188489198125 1.0
0.967891137387993 -0.2513697399564576 -133.7437212493481 209.64583050335693 275.174808619281 1.0 212.61988941598162 286.6263272630837 1.0 206.67177159073225 263.72328997547834 1.0
0.1451549897884396 0.9894089290781228 -107.4810372670252 452.18945858473404 42.2913921574425 1.0 274.13734507808624 68.41320282469476 1.0 630.2415720913818 16.169581490190232 1.0
0.5725156654888357 0.8198937813948072 -509.0894656456516 625.6783470690752 184.02238657642891 1.0 620.9771015111368 187.30517367679053 1.0 630.3795926270137 180.7395994760673 1.0
0.16296341151849122 -0.9866321130524056 92.84909861570148 517.2410603821681 179.540544088912 1.0 529.3031480564821 181.53285604737846 1.0 505.1789727078541 177.5482321304455 1.0
0.9748886087900178 0.22269306332138747 -502.2039285927209 470.6270162602832 194.86467519245954 1.0 469.0104668606706 201.94148114107716 1.0 472.2435656598958 187.78786924384193 1.0
-0.023843074286314506 0.9997157134948802 -288.41048068719687 375.15028621329924 297.4397749440152 1.0 336.3776222306755 296.5150525503017 1.0 413.92295019592297 298.3644973377287 1.0
0.5266302166463089 -0.8500944741115907 -123.78460460928066 532.2461008645662 184.1116247247055 1.0 536.3550951613453 186.657130692113 1.0 528.1371065677872 181.566118757298 1.0
0.996958193161416 -0.07793818761252166 -483.89125738632583 508.3195177895622 293.5922853582241 1.0 508.85750942880804 300.4740873224296 1.0 507.7815261503164 286.7104833940185 1.0
-0.048448186483128694 -0.9988256971196207 273.7146902859138 288.82779758437954 260.0268575748606 1.0 301.3287018082346 259.4204993876498 1.0 276.3268933605245 260.6332157620715 1.0
