line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
0.9753694794271623 -0.22057737554424348 -259.3162706077862 366.1282446362893 443.354829684592 1.0 372.64814613797046 472.1851343244962 1.0 359.6083431346082 414.52452504468783 1.0
0.09320608187347051 -0.9956468381418162 246.89240770321345 21.857888479473214 250.01806495061237 1.0 36.282008121398235 251.36835867404454 1.0 7.433768837548194 248.66777122718017 1.0
0.11577579681421986 0.9932753721259943 -210.0215124419835 75.57623911077584 202.63425308523674 1.0 7.358163086810137 210.58572588970472 1.0 143.79431513474157 194.68278028076875 1.0
0.040552971441526066 -0.9991773899099513 110.19089356405885 106.3557942636765 114.59820669260137 1.0 122.62971994711707 115.25870606953539 1.0 90.08186858023593 113.93770731566735 1.0
0.9906554021875246 -0.13638868764187906 -1.2688364682305924 40.76536318349912 286.7949788793813 1.0 45.575743040098864 321.7350378674651 1.0 35.95498332689937 251.8549198912975 1.0
-0.9955430658295826 0.09430802764682938 -6.611766034019873 8.788596080335946 162.8831850635338 1.0 7.017084144440174 144.1825880112884 1.0 10.56010801623172 181.58378211577923 1.0
-0.12752180559699197 -0.9918357672000354 223.00034372275195 191.43578501293467 200.2227720851826 1.0 203.96966366644264 198.61127259112718 1.0 178.90190635942673 201.83427157923802 1.0
0.6831702775284063 0.7302591128508842 -361.1816799455195 291.23248618602594 222.1407424814276 1.0 283.15791450836923 229.69464667361555 1.0 299.30705786368264 214.58683828923967 1.0
0.32327810420874475 -0.9463040036580211 246.9875942014616 334.148229880057 375.15470621435713 1.0 338.4484033800506 376.6237393490294 1.0 329.8480563800633 373.68567307968493 1.0
-0.2722174097563485 -0.9622357724723937 231.3655969566771 152.05105289257642 197.43046207834104 1.0 156.5929877434832 196.1455444149506 1.0 147.50911804166967 198.71537974173148 1.0
-0.04843254515857074 0.9988264556815979 -116.52429685635994 106.95890120523146 121.84758220690337 1.0 91.27984849492039 121.08731356952777 1.0 122.63795391554251 122.60785084427897 1.0
0.9860969402896737 -0.166171069537823 -287.47604802173726 323.7876614047358 191.42907535888048 1.0 326.96359918172664 210.27581283942746 1.0 320.61172362774494 172.58233787833353 1.0
0.9892809215654712 -0.14602485482469052 -74.16329056681583 96.21694365258958 143.96382140060496 1.0 99.34001836089523 165.1218511706714 1.0 93.09386894428393 122.80579163053854 1.0
-0.07925242457775959 -0.9968545797650461 186.5307822028696 34.3717395973181 184.38671219843235 1.0 61.22607004402495 182.2517259712381 1.0 7.517409150611243 186.52169842562657 1.0
0.07496253128123176 0.9971863511420073 -182.55234891206464 33.17098002582085 180.5738396619983 1.0 12.56844024462682 182.12261590733286 1.0 53.77351980701488 179.02506341666376 1.0
-0.9605241463477185 0.2781966288131228 208.96292706239547 328.35782364470396 382.5808085619311 1.0 326.2788691478928 375.4028423807281 1.0 330.4367781415151 389.7587747431341 1.0
-0.07204316278872282 -0.9974015152862952 215.78651555941101 170.69720570827462 204.01908946627208 1.0 177.671252888802 203.51534808567195 1.0 163.72315852774722 204.52283084687218 1.0
0.9935909332967808 -0.11303564601678512 -36.7303714596298 53.15160956588728 142.2611933653067 1.0 55.78873420848239 165.44169639412053 1.0 50.514484923292166 119.08069033649285 1.0
-0.19071587372180995 -0.9816452798799201 245.51187041574235 196.3188971227002 211.96122946604157 1.0 210.38784173638265 209.22788869688878 1.0 182.24995250901776 214.6945702351944 1.0
0.7351341466765161 0.6779216668540626 -528.5281590134548 573.6001829162437 157.6215708043324 1.0 568.7619951793038 162.86807226217977 1.0 578.4383706531837 152.37506934648505 1.0
0.9980571913561721 -0.06230443629653676 -332.2318423257555 344.8760049793811 192.18751154592093 1.0 345.8573250660109 207.90731622919645 1.0 343.8946848927513 176.46770686264537 1.0
0.9726806071652546 -0.2321474454837521 -224.27129586508343 325.609457937954 398.20687747875684 1.0 328.3181816318747 409.55622918820785 1.0 322.9007342440333 386.85752576930577 1.0
-0.9922995201570335 0.1238614641287637 38.34121845134755 56.26960617060692 141.24719802265085 1.0 51.34381975799252 101.78492032381793 1.0 61.19539258322132 180.70947572148376 1.0
-0.2498237588020852 -0.9682913247251561 388.9373456473552 485.09702147688756 276.51655810745024 1.0 492.73368759431827 274.5462619936081 1.0 477.4603553594568 278.48685422129245 1.0
0.28863577413128283 0.9574389745000124 -408.3508250515686 480.3354796033242 281.69818571923867 1.0 458.95591598345754 288.14340787998447 1.0 501.7150432231908 275.25296355849287 1.0
