line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
0.06468670657197732 -0.9979056217863846 260.63529057415286 315.08565694602044 281.60693544044864 1.0 320.10507961357416 281.9323068124182 1.0 310.0662342784667 281.28156406847904 1.0
0.41305886042012213 0.9107043306301064 -489.46962275520633 405.2056171314018 353.67774312023215 1.0 393.2888657415275 359.0827023187963 1.0 417.12236852127614 348.272783921668 1.0
-0.4434671917810032 0.896290605670879 -216.64499536191002 270.12877637234556 375.36736758181985 1.0 245.06642928556585 362.9670047846489 1.0 295.19112345912527 387.76773037899085 1.0
0.9547199363749423 -0.2975060387424536 95.19674867914541 17.23805148759569 375.3008193398996 1.0 18.8241821752829 380.39083564891973 1.0 15.651920799908481 370.2108030308794 1.0
0.999433710232388 -0.03364905423816711 -311.7580613924378 322.04842199073437 300.3944122976918 1.0 322.63694697538796 317.8745977677972 1.0 321.4598970060808 282.9142268275865 1.0
-0.43615987944200946 0.89986919025219 -219.495898665996 206.4598835492672 343.9893486048845 1.0 175.2519441970365 328.8630933525097 1.0 237.6678229014979 359.1156038572594 1.0
-0.45867898326721973 -0.8886020427103178 539.8167371761491 282.37782406363834 461.73196123428784 1.0 302.9941746044806 451.0902045758048 1.0 261.7614735227961 472.3737178927708 1.0
-0.06592809015779182 -0.99782437679591 364.26459750736535 326.37464686625367 343.49465530611474 1.0 337.61686400386725 342.75186136135056 1.0 315.13242972864015 344.23744925087885 1.0
-0.021076382751376143 -0.9997778683738291 428.7453065459853 132.63911149235278 426.0443917979412 1.0 137.63689042280336 425.93903329284024 1.0 127.64133256190219 426.14975030304225 1.0
-0.3394425182676044 0.9406267999542365 -264.6883821473851 299.78709052393043 389.5794454471994 1.0 295.5170724633067 388.0385307256363 1.0 304.05710858455416 391.1203601687625 1.0
-0.9994364614326076 -0.03356723937215925 398.42156036570674 396.49025488800197 64.19184503199074 1.0 396.9117215989024 51.64302642097001 1.0 396.06878817710157 76.74066364301146 1.0
-0.2924823291769275 0.9562709276764819 -209.65193490703356 314.30949077294395 315.3728698868765 1.0 308.6412633799276 313.63920184131325 1.0 319.97771816596025 317.10653793243984 1.0
-0.9290768557655262 -0.3698867341238987 333.769094327875 257.4984661492051 255.57345076847696 1.0 259.04369603159125 251.69216174641284 1.0 255.953236266819 259.45473979054105 1.0
0.45981304558842884 0.888015744852924 -543.3650736528158 287.1648161560126 463.1933018466952 1.0 269.2991386132049 472.44411935761644 1.0 305.0304936988203 453.94248433577394 1.0
0.12278854047861953 -0.9924328563319186 407.6718201846754 118.24564851728675 425.4101706633334 1.0 127.63162562904363 426.5714486512247 1.0 108.85967140552987 424.2488926754421 1.0
