line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
-0.9882019733736443 0.15315632478103833 198.069569257141 266.23738933236416 424.5775965172495 1.0 263.81391308307434 408.94073649598556 1.0 268.6608655816539 440.2144565385134 1.0
0.021286552544710836 -0.9997734156701515 389.3040309425295 362.0031978023967 397.0998076276976 1.0 372.6366845117208 397.32620920031775 1.0 351.3697110930727 396.8734060550775 1.0
-0.08287747702163718 0.9965597442213527 -171.9927911659478 155.7364333194319 185.53813247220762 1.0 117.56358025957654 182.36354131431335 1.0 193.90928637928727 188.71272363010192 1.0
0.5803462196796719 0.8143698578063373 -555.5965232027552 366.9796857013722 420.7194637945536 1.0 355.97408170371534 428.56241207426575 1.0 377.9852896990291 412.8765155148414 1.0
-0.6129024190963575 -0.790158607284533 554.4187834701066 363.9245619866739 419.3696506055617 1.0 374.4931446139787 411.171916886055 1.0 353.35597935936914 427.5673843250683 1.0
0.027418960975179655 -0.9996240296126547 292.4371074870243 552.6810452439656 307.7067361190572 1.0 561.4073365913712 307.9460919516749 1.0 543.9547538965602 307.46738028643955 1.0
0.02601607402538946 -0.999661524663376 292.68812951857166 531.3427197038733 306.6153627853725 1.0 545.0834132073925 306.97296272347967 1.0 517.6020262003541 306.2577628472653 1.0
-0.09811442386911201 0.9951751402787512 -128.31003406195765 137.6615590552214 142.50418130205833 1.0 123.79982001873171 141.13755096299235 1.0 151.52329809171113 143.87081164112428 1.0
0.15300120834490938 -0.9882260016033769 367.45593024744755 336.9229446470065 423.9976960915188 1.0 350.02419624215304 426.0260856720761 1.0 323.82169305185994 421.9693065109615 1.0
-0.23017041798325746 0.9731503371449924 -25.917372120271537 166.09868246584838 65.91825830128298 1.0 159.75981556182478 64.41898363718555 1.0 172.437549369872 67.41753296538039 1.0
0.03406846252522536 -0.9994195014412952 288.8400070924503 577.5756974517221 308.6963208659055 1.0 597.6163255348802 309.37947082030246 1.0 557.5350693685642 308.01317091150855 1.0
-0.31392090906265313 0.9494491365277434 -15.221928094101605 148.34716933211962 65.08111279524697 1.0 142.15879771839167 63.035021890679346 1.0 154.53554094584757 67.12720369981459 1.0
0.0028570267929397624 0.9999959186906237 -77.51648257025771 192.6259755618389 76.96645912099257 1.0 185.12246551243896 76.98789693773917 1.0 200.1294856112389 76.94502130424598 1.0
