line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
-0.9876521521377365 -0.15666277917136964 478.8734734163492 460.77734595272125 151.82761441893635 1.0 466.5243036001533 115.59695951320516 1.0 455.03038830528925 188.05826932466752 1.0
-0.19704452609185877 0.9803945403444649 -308.15418512759885 76.87108154081223 329.7664334670651 1.0 63.53124978144144 327.08532834152373 1.0 90.21091330018301 332.4475385926065 1.0
0.5444493224143493 0.8387937382471068 -308.7348546466316 52.65879688959426 333.8899607741596 1.0 42.637676752690034 340.3945301570595 1.0 62.67991702649849 327.38539139125965 1.0
-0.016802558228413575 0.99985882705359 -178.68405839884082 467.615462651895 186.56753272685512 1.0 458.8574328877202 186.42035464421284 1.0 476.37349241606967 186.71471080949743 1.0
0.7421659238517366 0.6702161901008497 -376.0626088302992 138.6605925476295 407.56019638865513 1.0 79.37745289530335 473.20756026728606 1.0 197.94373219995563 341.9128325100242 1.0
0.5484374009367822 0.8361916151539115 -315.0858700384798 51.77169479694443 342.8548326799257 1.0 45.09445055472868 347.234272046759 1.0 58.44893903916017 338.4753933130925 1.0
-0.05917025346933458 0.9982479056348551 -196.7955144399184 242.55723266135726 211.51828737674919 1.0 7.49399687780447 197.5851239169278 1.0 477.62046844491005 225.45145083657056 1.0
-0.9932808766757776 0.11572856186006401 143.69850303066363 193.63533387331154 420.2572845693474 1.0 191.4465204848462 401.47102777646165 1.0 195.82414726177686 439.04354136223316 1.0
0.9311972370518917 0.3645157139368931 -289.5862294576338 251.72463708754967 151.38152017602874 1.0 248.12720026646522 160.57158551527647 1.0 255.3220739086341 142.19145483678105 1.0
-0.04172823289353539 0.9991289979675212 -108.86385236707702 571.3250944071883 132.81992538938906 1.0 532.5383379484349 131.20001163452042 1.0 610.1118508659418 134.4398391442577 1.0
-0.06308746543819606 0.9980080018239254 -327.02568453398214 115.07268753405027 334.95255360752464 1.0 98.80866074969813 333.9244493981711 1.0 131.33671431840241 335.9806578168782 1.0
0.7828162445775612 0.6222529447302633 -425.3896234668845 209.83529352901508 419.64790880960015 1.0 196.71288865921866 436.15635892943567 1.0 222.95769839881146 403.13945868976464 1.0
0.12304457413649017 -0.9924011450898118 308.2375120063388 53.795325454606 317.26760541871437 1.0 100.10828682216449 323.0097981163611 1.0 7.48236408704752 311.52541272106765 1.0
0.10261262107797045 -0.9947213931526299 66.88565229987374 472.6892806646704 116.00186659163396 1.0 476.52738431389565 116.39779441436603 1.0 468.85117701544505 115.6059387689019 1.0
0.6042133678048752 0.7968225688105796 -302.90736171239007 11.720620297107239 371.25656053077523 1.0 7.13737746571656 374.7319347169705 1.0 16.303863128497916 367.7811863445799 1.0
-0.9771971480610563 -0.21233401475349606 486.10093910642706 491.1272436809044 29.071165321891808 1.0 494.66806332960334 12.77571277028804 1.0 487.5864240322055 45.36661787349558 1.0
0.13101237620586223 -0.9913807327565397 307.14510904229013 151.9801917673132 329.89989042107595 1.0 195.0955764936194 335.5976499370565 1.0 108.86480704100697 324.20213090509543 1.0
0.27384507965130195 -0.9617738155880374 332.110636828476 204.1608597659479 403.4410975261598 1.0 215.96839333491405 406.8030469973065 1.0 192.35332619698173 400.0791480550131 1.0
0.9991477619485736 0.041276504129546115 -490.5686691306455 484.87749342972893 147.890594899678 1.0 483.42872277635195 182.95984280292407 1.0 486.32626408310597 112.82134699643193 1.0
0.017828577926306554 -0.9998410582733266 182.21104395971534 436.9838260501806 190.03204817684662 1.0 446.3558461296412 190.19916452892173 1.0 427.61180597072007 189.86493182477147 1.0
-0.008286106741777122 0.9999656696282446 -68.16888889928063 345.73416373040914 71.0361177805613 1.0 202.60863335279478 69.85012364275927 1.0 488.85969410802346 72.22211191836332 1.0
-0.9533036203931678 -0.3020135880143121 517.1506991973176 478.21399951441697 202.86359478177926 1.0 479.46468732892174 198.91580809645785 1.0 476.96331169991214 206.81138146710066 1.0
-0.05824109695959406 0.9983025466385143 -208.0570789757594 572.5774476945727 241.81508745687782 1.0 555.0277914472354 240.79123828955838 1.0 590.12710394191 242.83893662419726 1.0
-0.7976271528421057 -0.6031508310936793 414.06669192617846 201.8192941391267 419.61335358596943 1.0 207.77447011866155 411.7380265262073 1.0 195.86411815959184 427.4886806457316 1.0
-0.9952211060145506 -0.09764706930151416 502.5307183188859 499.7594292966075 52.839131681298724 1.0 503.57284548931 13.972708877800073 1.0 495.946013103905 91.70555448479737 1.0
0.06244043536206382 -0.9980486922148617 200.3161974162142 108.85821548930177 207.5182838268935 1.0 210.14190152214536 213.8548458606864 1.0 7.57452945645819 201.18172179310062 1.0
0.9956623427585088 0.09304030961168093 -491.4786942177031 464.0366665131558 316.5817035035693 1.0 455.62902651954823 406.55529202712336 1.0 472.4443065067634 226.60811498001522 1.0
0.9931285576174393 0.11702849244822607 -207.9538713600955 207.6798617860773 14.535518169235011 1.0 206.72697924806923 22.621881077562566 1.0 208.63274432408542 6.449155260907456 1.0
0.9739790078577801 0.2266382409311682 -488.1410961878729 493.24213082450444 34.12316889678576 1.0 489.1544438626168 51.69002467194008 1.0 497.3298177863921 16.55631312163144 1.0
0.6949211732714214 0.7190859218056429 -302.7850826641473 94.50839271829281 329.73695120739933 1.0 91.96641122978477 332.193509881212 1.0 97.05037420680084 327.2803925335866 1.0
0.6109065310810247 0.7917027284799195 -316.49551425007115 54.0291383970343 358.07475525434245 1.0 40.57416808061876 368.4570982046839 1.0 67.48410871344984 347.69241230400104 1.0
0.5737145406928614 0.8190553252360789 -303.30376352262357 25.63495015771688 352.35302301956403 1.0 8.85981186700799 364.103316880042 1.0 42.41008844842577 340.60272915908604 1.0
-0.997900316861811 0.06476849239481325 230.7785379746386 233.5614465352341 35.39535111609336 1.0 231.6875310955584 6.523584275734477 1.0 235.43536197490977 64.26711795645224 1.0
0.9943050527400928 0.1065713943585293 -575.4401336802914 550.416090695255 264.22318823959824 1.0 547.996397918721 286.79878432959975 1.0 552.8357834717889 241.6475921495967 1.0
0.021498486524628862 0.99976888083054 -192.14852712517225 209.5228470180743 187.68748119672455 1.0 185.10537898103806 188.21254115570596 1.0 233.94031505511052 187.16242123774313 1.0
0.6000963271511423 -0.7999277455743796 -295.71108166894504 573.8509421332639 60.82394479580546 1.0 585.6498642545959 69.67535652458557 1.0 562.0520200119319 51.972533067025346 1.0
-0.059252543104844894 0.9982430245865024 -151.21335685482015 408.2300711690839 175.71074620442863 1.0 396.32282713016923 175.00396992520749 1.0 420.1373152079985 176.41752248364975 1.0
0.836540330644914 0.5479053524145371 -236.84300864343268 34.527993518182406 379.5526884575646 1.0 30.162336362966304 386.21816136089143 1.0 38.893650673398504 372.88721555423786 1.0
-0.9950598552916015 -0.099276806893944 501.36209413401866 489.2375173176024 146.47410008137467 1.0 492.1207448084696 117.57526641018265 1.0 486.3542898267351 175.37293375256672 1.0
0.0665084784640127 -0.9977858599380941 142.64025019777122 439.45838376477514 172.2493428207972 1.0 448.8748661229882 172.87700847459473 1.0 430.04190140656215 171.6216771669997 1.0
0.7704129923183334 0.6375451523359831 -465.76209651269454 573.030279444135 38.10259422116329 1.0 561.7568750418797 51.725436756054364 1.0 584.3036838463904 24.479751686272216 1.0
-0.44744856634150715 -0.894309666994006 302.15339716359125 481.2815854584231 97.06329356298288 1.0 486.03082982024614 94.68711150957178 1.0 476.5323410966 99.43947561639398 1.0
0.9947664284514831 -0.1021751086413915 -195.85814778454125 227.16795733021945 294.7969440695855 1.0 235.58111028924526 376.7065425260902 1.0 218.75480437119367 212.88734561308087 1.0
