line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
0.06189119642034099 0.9980829022709781 -177.98640939175564 389.5031107179734 154.17516471812837 1.0 365.06704828533987 155.69044680172752 1.0 413.9391731506069 152.65988263452925 1.0
0.0865121946263428 -0.9962507918094389 218.17607086559602 382.62728936350584 252.22363631548896 1.0 387.64373496590906 252.6592532523642 1.0 377.6108437611026 251.7880193786137 1.0
0.9816726356454879 0.19057501521668832 -470.8282526720844 407.36229964421955 372.1990012021499 1.0 404.5367962689097 386.75347646907755 1.0 410.18780301952944 357.6445259352222 1.0
0.9999084131045828 0.013533861336472571 -370.3281325758241 367.81076681982444 188.49405493455504 1.0 367.39598684169795 219.13881915999588 1.0 368.2255467979509 157.8492907091142 1.0
-0.32168643211857023 -0.9468462596381867 506.35686542796117 221.89172504004375 459.3959195122239 1.0 261.9405180473093 445.78953600273485 1.0 181.8429320327782 473.0023030217129 1.0
-0.5824205289590451 -0.8128876474932227 412.7369525962148 140.46562067529433 407.10040621537235 1.0 148.3805334663803 401.4295023596369 1.0 132.55070788420835 412.77131007110773 1.0
-0.09115654350122453 -0.9958365752355701 377.3276570259892 305.1794456742001 350.9697899256526 1.0 325.12672664085153 349.1438626295623 1.0 285.2321647075487 352.7957172217429 1.0
0.09951002068915975 0.9950365600230189 -382.6679138350044 307.6559197289863 353.809177513524 1.0 287.5445392737301 355.8204442001911 1.0 327.7673001842426 351.79791082685693 1.0
-0.266266943405071 -0.9638993281716306 427.31428724904674 158.79308834785058 399.45347582217084 1.0 168.88615289591797 396.6653740274516 1.0 148.70002379978317 402.2415776168901 1.0
0.352562346299445 0.9357883264776443 -434.3325728978946 357.167989723665 329.570886590057 1.0 345.53184071391485 333.9548566404309 1.0 368.8041387334152 325.1869165396831 1.0
0.3526642498509536 0.9357499275324921 -512.691980423126 236.13612695654012 458.89953898220034 1.0 210.8106128007037 468.4441867444601 1.0 261.4616411123765 449.35489121994055 1.0
