line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
0.09516054590119481 -0.9954619382496683 175.0672642751905 458.198233879614 219.66651856787928 1.0 487.544049454332 222.4718129972335 1.0 428.85241830489605 216.86122413852507 1.0
-0.0733703920620014 -0.9973047606266944 245.42322577367707 471.3591253800455 211.40922039723597 1.0 478.91021707342605 210.8536965695032 1.0 463.8080336866649 211.96474422496874 1.0
0.028412697052095995 -0.9995962778273165 197.92501303093377 457.6246431678404 211.0125538275304 1.0 462.6383575274568 211.15506450945807 1.0 452.6109288082241 210.87004314560275 1.0
0.13749614846654878 -0.9905023014394589 38.929521192711896 130.1091947139912 57.36385898689686 1.0 155.23239729320423 60.851325484215025 1.0 104.98599213477817 53.876392489578684 1.0
-0.9872039114700405 -0.15946296491114298 594.6766747314334 571.315951421263 192.34141808554614 1.0 575.4611514404744 166.6792985139487 1.0 567.1707514020516 218.00353765714357 1.0
-0.34149117596105916 -0.9398849805911003 349.03970086765025 439.31687259159906 211.74597906825494 1.0 452.31549528071577 207.02315123331186 1.0 426.31824990248236 216.468806903198 1.0
0.3265058997817815 -0.9451951636607591 255.9046720606569 361.31322385547037 395.5538344807185 1.0 398.6731424755143 408.459353164889 1.0 323.9533052354265 382.64831579654793 1.0
0.29314202712664217 -0.9560689054310275 270.89078595669014 308.8279530657052 378.0284413588389 1.0 323.58995925847694 382.55464694425564 1.0 294.06594687293347 373.5022357734222 1.0
-0.4785271898030614 -0.8780727353808367 454.1144055630425 178.36767141728507 419.96592098725705 1.0 273.89259253891447 367.9072814023865 1.0 82.84275029565569 472.02456057212765 1.0
0.4767009271910709 0.879065541364905 -450.79248183612305 172.4342713498434 419.30082281672674 1.0 74.3454632448661 472.4925628752758 1.0 270.52307945482073 366.1090827581777 1.0
0.31967083970338894 -0.9475286561594485 260.63472003236876 206.95330259881752 344.8884146449818 1.0 266.50806068088895 364.9805980324405 1.0 147.39854451674606 324.79623125752306 1.0
0.06615141268913144 0.9978095963655752 -257.3061427899392 588.8143107651092 218.8345803814551 1.0 576.1627405251364 219.67333684076195 1.0 601.465881005082 217.99582392214828 1.0
0.9948770668091629 0.10109214577402402 -622.993300679993 604.5633767617101 212.944947821961 1.0 603.2806494885532 225.5686381914088 1.0 605.8461040348668 200.32125745251318 1.0
-0.09508103911666607 0.9954695354457087 -178.8528052209871 434.6024581426269 221.1772944365041 1.0 352.58029486534423 213.3430491509273 1.0 516.6246214199095 229.01153972208093 1.0
-0.9624006785451651 0.27163382325440627 83.27329267253482 113.22190111581033 94.58152699721961 1.0 111.24017232223679 87.56024697848864 1.0 115.20362990938386 101.60280701595059 1.0
0.9952183675230226 -0.09767497604202512 -95.08963273176543 113.01222279836828 177.95967663504715 1.0 119.29270685716553 241.95204546410395 1.0 106.73173873957104 113.96730780599034 1.0
-0.029609793282167153 -0.9995615339446527 177.79546457289592 243.90161345539272 170.64841175324744 1.0 262.6536725895468 170.09292359596907 1.0 225.14955432123867 171.20389991052585 1.0
0.028729772257572415 -0.9995872148972436 148.25364804450666 585.1140205617883 165.13200463145915 1.0 592.6257787588307 165.34790485410974 1.0 577.6022623647458 164.9161044088086 1.0
-0.32597763510612904 -0.9453774809094065 354.7465536398518 47.338895952728706 358.92026110273093 1.0 87.51841049460148 345.06587659013104 1.0 7.159381410855932 372.7746456153309 1.0
