line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
-0.27724778326472177 0.9607984526813091 -119.45050741216535 296.18291088056463 209.79068225201706 1.0 290.9012944442655 208.26662021285372 1.0 301.4645273168638 211.3147442911804 1.0
0.7179066325956263 0.6961394018982178 -362.2542106325007 310.214367561475 200.46165789946718 1.0 300.97639853797807 209.9884843017616 1.0 319.4523365849719 190.9348314971728 1.0
-0.9695965758067249 -0.24470897037884382 284.002378264471 203.21938390544102 355.3672730410116 1.0 206.44723200310193 342.57775225691023 1.0 199.9915358077801 368.15679382511297 1.0
-0.996932317148147 0.07826848040959108 168.57458140225094 199.2483978757478 384.09568478589745 1.0 198.5656495723218 375.39928689237166 1.0 199.93114617917377 392.7920826794232 1.0
0.0637430632271078 -0.9979663430649477 209.9070343517755 276.4075909319478 227.98975384102283 1.0 287.73115536266107 228.7130234066541 1.0 265.0840265012346 227.2664842753916 1.0
0.18523451579414504 -0.9826943442182359 170.9110041792292 298.7825782565666 230.24030994124087 1.0 306.5940799097082 231.71275122968237 1.0 290.9710766034249 228.7678686527994 1.0
0.9937783310573948 0.11137606888725642 -347.1162386925752 311.8907600460459 333.6978946475091 1.0 310.6992460691483 344.32944937217394 1.0 313.0822740229436 323.06633992284424 1.0
0.07394661033467807 -0.9972622016400758 207.21455205597192 253.20856966992713 226.5587396365588 1.0 264.9725458687734 227.43103396650724 1.0 241.44459347108085 225.6864453066104 1.0
-0.8788628633588756 0.4770744883229851 -10.493350054646147 205.47694967534392 400.5232203303299 1.0 200.81247268555478 391.93035757271724 1.0 210.14142666513305 409.11608308794246 1.0
-0.6300654077791294 0.7765420670640576 -206.49344618499762 109.94337098654917 355.1191529144836 1.0 106.83576030769288 352.597720950089 1.0 113.05098166540546 357.6405848788782 1.0
-0.26878960014736447 0.9631989155167378 -127.30125964929185 280.4585743731328 210.42964692730095 1.0 271.36987611055696 207.89336129356224 1.0 289.5472726357087 212.96593256103966 1.0
-0.4766512909861862 -0.8790924563441562 349.6202596235741 314.29090173430063 227.29474485273295 1.0 323.10726206385937 222.51444045749378 1.0 305.4745414047419 232.07504924797212 1.0
-0.7724420183437886 -0.6350852921434839 371.2584791799135 314.1548096564487 202.48005350976547 1.0 322.8962460309373 191.84801268018785 1.0 305.41337328196016 213.1120943393431 1.0
-0.551072383221643 -0.8344574455599391 341.3049939855938 107.21929350298221 338.2070636306553 1.0 116.04651853581366 332.37759927395336 1.0 98.39206847015076 344.03652798735715 1.0
-0.224209058034122 -0.9745410706047496 358.8824871792944 246.22758954186352 311.60926966131416 1.0 254.94741890592846 309.6031307853794 1.0 237.5077601777986 313.6154085372489 1.0
-0.9696684667684556 0.24442394431583905 225.24875162447518 316.175251700148 332.76780697327035 1.0 314.87818249747636 327.6221281873082 1.0 317.47232090281966 337.91348575923246 1.0
0.3751644073488861 -0.9269582878741409 295.75230276735823 105.34979051906694 361.69458634507174 1.0 110.29810215018618 363.69729825212414 1.0 100.4014788879477 359.69187443801934 1.0
-0.7317629657949685 -0.6815592137818633 384.5583897469665 216.83387264826223 331.42739096673995 1.0 226.77821255336696 320.7505495204123 1.0 206.88953274315747 342.1042324130676 1.0
-0.5274906893134579 -0.8495608116477672 393.03155986736743 232.82930529530398 318.06583521746404 1.0 237.8384963404601 314.95563804136395 1.0 227.82011425014784 321.1760323935642 1.0
-0.06558466590342178 0.9978470081121336 -194.2957260157505 254.55286150198313 211.44573133640915 1.0 247.66653110808846 210.993119187941 1.0 261.4391918958778 211.89834348487733 1.0
-0.7455304732855788 -0.6664715398294073 327.0516459924926 266.8670600488566 192.1974349313174 1.0 275.7224212163331 182.29162319328984 1.0 258.0116988813802 202.10324666934497 1.0
0.9781959118521706 0.2076842748878699 -385.5180334953145 321.44384468822176 342.264616662143 1.0 316.7302294487515 364.4658120091826 1.0 326.157459927692 320.0634213151033 1.0
0.18620186111671183 -0.9825115098138406 353.96953847395355 223.9073701479933 402.70419589102346 1.0 234.01802249639985 404.620328440691 1.0 213.79671779958676 400.78806334135584 1.0
0.22503343802523101 0.9743510413452354 -434.63436173328313 248.75906634655053 388.62302981744966 1.0 235.15721309801208 391.7644764523373 1.0 262.36091959508894 385.481583182562 1.0
0.639762886906253 -0.7685723443745403 166.80687381122172 139.66958854711663 333.2962666014173 1.0 142.43748193973346 335.60027282863894 1.0 136.90169515449978 330.9922603741956 1.0
0.43263253811129854 -0.9015703449911027 44.035749495013 291.33140815103684 188.6432899882183 1.0 304.6813745006294 195.04947876495945 1.0 277.9814418014443 182.23710121147715 1.0
-0.08552960945912494 0.996335629146007 -254.55494250041562 627.0902904667674 309.3232050767969 1.0 623.8816305767481 309.04776031776953 1.0 630.2989503567868 309.5986498358243 1.0
-0.9997339683936477 0.023064961302571563 218.99520455701096 229.3586825086112 446.67151866034646 1.0 228.78154688571468 421.6559949397264 1.0 229.9358181315077 471.6870423809666 1.0
-0.38942395066949115 0.9210586228058265 -277.045762417156 108.80398857521845 346.7929549627092 1.0 102.60510168945932 344.1720631312513 1.0 115.0028754609776 349.41384679416706 1.0
