line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
0.14014896485558018 -0.9901304296151641 95.94936947182443 67.7321502402346 106.49300037816053 1.0 88.11987296388479 109.37880021828131 1.0 47.34442751658443 103.60720053803975 1.0
-0.25708914055125187 0.9663876933253127 -193.22754516135035 602.0685803815734 360.11720911620756 1.0 573.628579279882 352.5512855319042 1.0 630.5085814832647 367.6831327005109 1.0
0.13958475347447064 -0.9902101274969223 96.04396223370364 27.02770370702162 100.80347071883439 1.0 46.62990786343642 103.56669112907798 1.0 7.4254995506068155 98.0402503085908 1.0
0.9536515639835159 -0.30091310126312854 -479.20145320463155 612.3581614194029 348.18977542434993 1.0 614.1987183099226 354.02285464182785 1.0 610.5176045288831 342.356696206872 1.0
0.12003439134480327 -0.9927697340745651 98.55306299467584 106.31452669669838 112.12515720132163 1.0 121.54527728552254 113.96668581959506 1.0 91.0837761078742 110.2836285830482 1.0
-0.9922298538132653 -0.12441831537883098 593.7768109298963 566.5487120301557 254.22515260565166 1.0 567.9859168988113 242.76351552767076 1.0 565.1115071615 265.6867896836325 1.0
0.1300394455743887 -0.991508821238977 97.42977639227777 141.27108811277776 116.79229461766266 1.0 160.1069434657911 119.26267524822981 1.0 122.43523275976443 114.32191398709551 1.0
0.9993394672724575 0.03634046163164131 -580.8009262535849 571.9883385077474 252.89730373685614 1.0 571.487336429756 266.67454065798086 1.0 572.4893405857385 239.1200668157314 1.0
0.9293333847755132 0.36924173645687425 -678.7936175002346 594.2663214800148 342.65380375248196 1.0 592.0804737084512 348.1552980517009 1.0 596.4521692515784 337.15230945326294 1.0
0.5581183750346835 -0.8297613388490959 -48.60660546018679 621.4085052547482 359.3959922728576 1.0 629.3181245257938 364.716201407718 1.0 613.4988859837027 354.07578313799723 1.0
0.001071331054066849 0.9999994261247217 -342.3131299264145 227.62480658682392 342.0694647076511 1.0 210.12415709092838 342.088213707682 1.0 245.1254560827195 342.0507157076202 1.0
0.9979011123429573 0.06475623510279478 -560.0406328585599 544.9313812206185 250.9874356055496 1.0 544.158773219535 262.8934147357817 1.0 545.7039892217019 239.0814564753175 1.0
-0.9998075033228045 0.019620303244858597 572.5896974195962 579.4778563846257 345.3876995986071 1.0 579.354771899241 339.1155849174764 1.0 579.6009408700105 351.6598142797379 1.0
-0.9935860467020561 -0.11307859124953627 565.3144945925694 540.5890448583509 249.32007296681968 1.0 541.8849865203689 237.93304082844256 1.0 539.293103196333 260.70710510519683 1.0
-0.9998513278492593 -0.017243033319949044 604.1865349962834 598.2987902851064 346.61506291931966 1.0 598.4065432211132 340.3669211830576 1.0 598.1910373490995 352.8632046555817 1.0
-0.19176155265825953 0.9814415453413888 -218.17732778246847 622.0547590942955 343.84474126522304 1.0 613.5227752708861 342.17769703523476 1.0 630.5867429177049 345.5117854952113 1.0
-0.819125966876791 -0.5736136769535423 601.871027143004 616.6439638960519 168.6883487712767 1.0 629.8604455197776 149.8150831506933 1.0 603.4274822723261 187.56161439186008 1.0
-0.09390181911849788 0.9955814624460606 -159.01306818270922 106.49167825813036 169.7629343930119 1.0 61.47946284863073 165.51744663641892 1.0 151.50389366763 174.0084221496049 1.0
-0.08723816423151821 0.9961874837105286 -255.3762890916356 461.9837555026156 296.81049868759874 1.0 455.05244571240604 296.20350979072407 1.0 468.9150652928252 297.41748758447346 1.0
0.024110863418352096 0.9997092908767136 -417.2982551460497 85.13986168320241 415.3662103163925 1.0 77.59902695964378 415.5480792234231 1.0 92.68069640676104 415.1843414093619 1.0
0.42200796532277757 0.9065921228447383 -246.12280379694718 370.1153536942972 99.19695327542358 1.0 358.4422355418013 104.63065241793291 1.0 381.7884718467931 93.76325413291426 1.0
0.008404095622709414 0.9999646849648063 -416.0472921764531 70.12056806677171 415.47266464907557 1.0 63.855252374107344 415.52532082081774 1.0 76.38588375943607 415.4200084773334 1.0
0.002957088290429663 0.9999956278048633 -415.6802854415067 53.87358885127698 415.52279322948704 1.0 48.868088056830025 415.53759500199027 1.0 58.87908964572394 415.5079914569838 1.0
-0.8818342995958276 -0.47155940034775684 279.49295024226706 226.23477496611952 169.63157951428565 1.0 236.25540615024838 150.89261200510703 1.0 216.21414378199069 188.37054702346427 1.0
-0.3467672556696962 0.937951208963082 -145.31769491279692 457.6272107510129 324.1190202641645 1.0 442.39810640330705 318.4887117038721 1.0 472.85631509871877 329.7493288244568 1.0
-0.2022879742050287 0.9793260823096799 -209.92805142163928 573.2709442928502 332.7736035015455 1.0 565.2307903803818 331.1128426205384 1.0 581.3110982053187 334.43436438255264 1.0
