line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
-0.5382518624859155 0.8427840367083629 -135.44994065481617 427.3176407244634 433.6276444855204 1.0 422.1882127854005 430.3516876312934 1.0 432.4470686635263 436.90360133974747 1.0
0.7356317616112162 0.6773816585269922 -615.6748024887443 438.246726790322 432.9709656996053 1.0 434.94419533218706 436.55749185327653 1.0 441.5492582484569 429.3844395459341 1.0
0.5134980718570611 -0.8580907470652976 142.3945561199351 434.88871167867273 426.1892722769405 1.0 440.40747248634386 429.49180530561074 1.0 429.3699508710016 422.8867392482703 1.0
0.001722794086335351 -0.9999985159891668 278.49054838343125 348.873980103373 279.0920005887814 1.0 360.12286996844796 279.11138013847824 1.0 337.625090238298 279.07262103908454 1.0
-0.06530278247314636 -0.9978654952453586 313.7654111031428 293.8231737077666 295.20806331969936 1.0 302.65804110310296 294.6298877775589 1.0 284.9883063124303 295.7862388618398 1.0
0.992075551214919 -0.12564275021510277 -29.344749741326385 59.86758602747453 239.15760054076756 1.0 89.3413525809 471.8825540284111 1.0 30.393819474049064 6.432647053124029 1.0
0.9945264378717928 0.10448523519638002 -518.9110928989692 490.27355568297526 299.7656073030181 1.0 486.7904873010646 332.91865121601563 1.0 493.7566240648859 266.6125633900206 1.0
0.02933081479307172 0.9995697590981705 -158.83445929121515 284.50526605326183 150.55446271276531 1.0 202.59075961224343 152.95811608004513 1.0 366.41977249428027 148.1508093454855 1.0
-0.015366061804033543 0.9998819351026574 -204.9716947851181 594.5094935684144 214.1322459080058 1.0 558.8640972314902 213.58445186961646 1.0 630.1548899053386 214.68003994639517 1.0
-0.09252009855132219 0.9957108171372115 -219.49841710629127 448.20672754050486 262.09070266005006 1.0 415.1349683442452 259.0177196538989 1.0 481.2784867367645 265.1636856662012 1.0
-0.9993717132593954 -0.03544261188147203 373.0906174990716 366.0427741081487 205.34105208520745 1.0 368.0375237796891 149.0952989946157 1.0 364.0480244366083 261.5868051757992 1.0
-0.9993698496136472 -0.035495121963393335 494.94285845523603 483.63135950155413 327.2635449373671 1.0 483.7873402431624 322.87188654429445 1.0 483.4753787599459 331.6552033304397 1.0
0.18263237878542643 -0.9831812723090166 209.76606180356328 362.67628488107414 280.72391349792395 1.0 366.4134306434829 281.4181128685585 1.0 358.9391391186653 280.0297141272894 1.0
-0.9952554021393366 -0.09729688850352508 513.2654817150328 485.4280488388297 309.7796262738382 1.0 486.5898008344672 297.8959990850556 1.0 484.2662968431921 321.66325346262073 1.0
-0.13648202913031898 0.990642546897957 -270.8849644909379 446.51813764539565 334.9610482603804 1.0 425.072447252123 332.0064493991264 1.0 467.9638280386683 337.9156471216343 1.0
0.2750880641303118 0.9614190329783563 -456.6422051713098 476.8305372309179 338.5327360931969 1.0 470.9700130964444 340.2095910166396 1.0 482.69106136539136 336.8558811697542 1.0
0.8840523556669261 0.46738788221322 -592.9307664866703 552.417868990931 223.7209223259933 1.0 548.1049316879757 231.87873412989865 1.0 556.7308062938862 215.56311052208798 1.0
-0.2324908815176728 0.9725985759865864 -177.31861398082415 372.5375102836673 271.36600305768206 1.0 364.73627442016516 269.5011882742622 1.0 380.3387461471694 273.2308178411019 1.0
-0.1039920985701633 0.9945781233442516 -230.18849817842988 358.33774658613714 268.9107935971086 1.0 352.57964934261815 268.30873268095735 1.0 364.09584382965613 269.5128545132598 1.0
-0.9981103721221046 -0.06144660334203807 424.6424797573257 407.41695923114594 292.86219239979886 1.0 409.3429763227817 261.5768563276765 1.0 405.49094213951025 324.1475284719212 1.0
0.10270957160530739 -0.9947113872378532 211.0802695777737 476.3989133493176 261.39340638607024 1.0 487.6579421937676 262.5559647363033 1.0 465.1398845048676 260.2308480358372 1.0
-0.9975575604286449 0.06984922069465593 72.71337531145787 77.20844780309268 61.65416708517563 1.0 75.36718679142098 35.35804202252146 1.0 79.04970881476439 87.9502921478298 1.0
0.12802780641491532 -0.9917705787048661 271.6055777917298 468.22705056302584 334.3027783828852 1.0 476.3775904839737 335.35493275162924 1.0 460.07651064207806 333.2506240141411 1.0
0.45849837532183413 0.8886952457548304 -322.76037283668416 82.2053003052023 320.77292813891046 1.0 75.24757305763444 324.36258010811025 1.0 89.16302755277016 317.18327616971067 1.0
-0.9932690990578338 0.11582960267927603 66.192870672749 90.80060006284666 207.1712152206045 1.0 86.20342520284953 167.74923995885516 1.0 95.3977749228438 246.59319048235383 1.0
0.09492504050460575 -0.9954844231253441 287.5311975721602 427.0186811205776 329.55409000151377 1.0 440.2025956005462 330.8112504220568 1.0 413.83476664060896 328.29692958097075 1.0
0.10550063779892788 -0.994419235244381 309.7721795476052 131.30171090209112 325.4408023516711 1.0 136.31162889393485 325.9723181598201 1.0 126.2917929102474 324.90928654352206 1.0
-0.9993802741067884 0.0352003938364364 74.0033490623641 74.78932239775901 21.011823311012932 1.0 74.28208148651291 6.610661685526479 1.0 75.2965633090051 35.412984936499385 1.0
-0.03628690088761747 0.9993414135439261 -308.19355231476703 140.7270670831602 313.50657263284484 1.0 122.580604227193 312.8476597826506 1.0 158.8735299391274 314.165485483039 1.0
-0.9956157467853797 0.09353761143513785 70.5572794331441 82.94320258336569 128.52882346692394 1.0 79.23802840739918 89.09089365905383 1.0 86.6483767593322 167.96675327479406 1.0
0.8574869046359325 0.5145057904221167 -582.0074120240329 454.320043532476 374.01702325532386 1.0 451.28689549306347 379.0721358935792 1.0 457.3531915718885 368.96191061706855 1.0
-0.08695091969742068 0.9962125965695137 -215.0574888935185 450.81780509014527 255.22314467576308 1.0 443.94064476846563 254.62289587652504 1.0 457.69496541182485 255.8233934750011 1.0
-0.5735836526691037 -0.819146991321319 297.9430476145967 80.00441980566328 307.7027968645999 1.0 87.97349152706272 302.1226881481298 1.0 72.03534808426383 313.28290558107 1.0
-0.0373124565412106 0.9993036478402649 -292.0723973089807 510.71377464975376 311.3451887251889 1.0 491.31914080846894 310.6210230184994 1.0 530.1084084910385 312.06935443187837 1.0
0.9988750566103213 -0.047419629708884505 -190.3401633705749 201.34144052098296 227.22192252392904 1.0 204.75572999573976 299.1425303675357 1.0 197.92715104622616 155.30131468032238 1.0
-0.583608019192221 -0.8120355164243324 551.4688654817855 413.18713105805807 382.1625237966957 1.0 419.79387577934483 377.41427187653716 1.0 406.58038633677137 386.91077571685435 1.0
-0.4492306823591785 -0.8934158013081628 632.2493217027338 614.3287340510426 398.77737195879877 1.0 630.309474129374 390.74187632565486 1.0 598.347993972711 406.81286759194273 1.0
0.11445904301488691 -0.9934279679333153 324.4960021872452 83.84015212087566 336.30245629207974 1.0 92.54658624532784 337.30557896440604 1.0 75.13371799642347 335.29933361975344 1.0
-0.03258397861959963 0.9994690011887899 -361.5827541192687 183.8987926175421 367.7701939818917 1.0 166.39701846878552 367.199613569703 1.0 201.4005667662987 368.3407743940804 1.0
-0.5741538698752975 0.818747417527054 13.76499552211932 430.5126121863859 285.0885166756625 1.0 423.0094094827866 279.8268294000651 1.0 438.01581488998517 290.35020395125986 1.0
-0.05591768128207177 0.9984353824459732 -367.14934946327077 412.0112282919237 390.79951379091494 1.0 406.3689225995633 390.483514721823 1.0 417.65353398428414 391.11551286000696 1.0
-0.795309874095699 0.606203104714817 -65.47016842983489 160.78837107787479 318.94714178144983 1.0 158.3630427084377 315.7652253822503 1.0 163.21369944731185 322.12905818064934 1.0
0.12551560450602792 -0.9920916454771134 272.19421644082183 511.38294772054195 339.0621801842387 1.0 517.6901379052106 339.86014153425333 1.0 505.0757575358733 338.26421883422404 1.0
-0.9986332394998785 0.05226521755410978 145.9610446718518 164.17038626479132 344.1095404430965 1.0 163.05785379880027 322.8523458392245 1.0 165.28291873078234 365.3667350469685 1.0
0.06985187989433558 0.997557374227281 -317.47448602036184 360.0925879200811 293.03712184430793 1.0 353.8295326659283 293.47567925933737 1.0 366.3556431742339 292.5985644292785 1.0
-0.6950382959285195 -0.7189727165844192 568.968515812298 437.52834484357544 368.40001641521985 1.0 441.0284063822794 365.01647104362 1.0 434.0282833048715 371.78356178681963 1.0
0.9986780870458101 0.05140115226842024 -425.92687593224895 411.73899428397556 286.6115662471958 1.0 411.2240109407477 296.61722871541275 1.0 412.25397762720337 276.6059037789789 1.0
0.07471014242907117 0.9972052921130271 -336.2718185369347 391.3763117034871 307.89250816711706 1.0 383.9181737438504 308.45126828765297 1.0 398.8344496631238 307.33374804658115 1.0
-0.9999472694180854 0.010269293223721849 93.15058621148266 95.77815443703099 255.37471085858397 1.0 95.70107288765706 247.86908382663512 1.0 95.85523598640492 262.8803378905328 1.0
