line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
0.047084407268541496 0.9988909142604964 -215.50236190229532 289.55152692617224 202.09313850123857 1.0 272.6257524625096 202.89096341565636 1.0 306.4773013898349 201.2953135868208 1.0
0.9876823537992043 0.1564722595020066 -252.45624811294775 187.73312786190778 428.4181152209414 1.0 185.04867170044696 445.36290779095214 1.0 190.4175840233686 411.47332265093064 1.0
-0.34620855862556016 -0.9381575741496799 432.0701323683371 53.91199202901931 440.6566132454208 1.0 67.29081449540229 435.71942255398295 1.0 40.53316956263633 445.59380393685865 1.0
-0.9905156038724604 -0.13740028560805528 241.7540063179057 184.79676380131426 427.2911658644239 1.0 187.12880063942734 410.47956415097747 1.0 182.46472696320117 444.1027675778702 1.0
0.9999378393855283 0.011149769728618997 -298.0977633848002 294.36278698064217 336.6234700113253 1.0 294.2792466041047 344.11556945818023 1.0 294.44632735717965 329.1313705644704 1.0
0.04581614669803936 0.9989498889842993 -214.93180512832308 360.24586698364095 198.63531677348925 1.0 337.76449214619066 199.66640950284878 1.0 382.72724182109124 197.6042240441297 1.0
-0.008840844524167335 0.9999609189703863 -256.3333438562775 322.62437452622805 259.19574542777343 1.0 305.11469171176776 259.0409389943485 1.0 340.1340573406884 259.35055186119837 1.0
0.04808670814124713 0.9988431651165955 -266.21565786043874 397.571270509212 247.38394658912523 1.0 392.55281274186143 247.62554719511184 1.0 402.5897282765626 247.1423459831386 1.0
-0.01448179160914709 -0.9998951333573882 188.65510454304928 169.49413504242293 186.22005407224987 1.0 180.1169067431107 186.06620117213188 1.0 158.87136334173516 186.37390697236788 1.0
0.041026842623985114 0.9991580446477457 -360.34379372335474 333.88783317242326 346.93753605310445 1.0 315.06691245683186 347.7103496799109 1.0 352.7087538880146 346.164722426298 1.0
0.992463518630567 0.12254045938968129 -267.57632839582595 228.67473782763514 331.52310405740855 1.0 227.88647667290564 337.9072847853005 1.0 229.46299898236464 325.13892332951656 1.0
0.2506398721080619 -0.9680803967179867 405.76953814639023 101.67344992970068 445.47225632871164 1.0 135.1230598705794 454.13249362518974 1.0 68.22383998882196 436.8120190322336 1.0
0.0012815361198438187 -0.9999991788322496 166.2835897837951 217.62588090047547 166.56262198663535 1.0 227.62666543654439 166.5754383637695 1.0 207.62509636440655 166.54980560950122 1.0
-0.9996341590170563 0.02704714636079796 498.0286785076953 504.98545427451836 250.37877569496507 1.0 503.90304978311303 210.37424105575786 1.0 506.0678587659237 290.3833103341723 1.0
-0.9774445823963286 -0.21119206505943092 572.7791910824745 515.982670126775 324.0402310447025 1.0 517.9004250712128 315.1644279681195 1.0 514.0649151823374 332.9160341212856 1.0
-0.9997301006677681 0.02323199988838823 497.9388777947383 499.7382950095788 71.64851027563225 1.0 498.86631816415104 34.125201750861905 1.0 500.6102718550065 109.17181880040259 1.0
