line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
-0.12978142692716185 -0.9915426270336287 222.02104050725953 239.54079273082203 192.5616604004198 1.0 246.3804229873644 191.666432146841 1.0 232.70116247427967 193.45688865399862 1.0
-0.19074182805480625 -0.98164023706769 299.949576384415 335.8567697940758 240.29948370285143 1.0 345.241759097442 238.47589299374786 1.0 326.47178049070953 242.12307441195503 1.0
0.9993433892050055 -0.03623245026565175 -428.6086799575619 434.0014383452343 140.9727556585999 1.0 434.2511933743448 147.8613606365205 1.0 433.7516833161239 134.08415068067936 1.0
-0.999868060500954 0.01624381697940498 478.38473306005136 479.9667333487281 93.49241746846965 1.0 478.5549133717667 6.589585213548878 1.0 481.37855332568944 180.39524972339044 1.0
-0.38552657533223966 -0.9226967322542088 312.4480165044884 302.06808759139886 212.4129568546258 1.0 310.09710067423936 209.05822738727093 1.0 294.0390745085584 215.76768632198068 1.0
-0.877711175044677 -0.47919003871292265 348.26611871784377 295.0712411735792 186.31187147647734 1.0 303.5086546175371 170.85743488567286 1.0 286.6338277296214 201.76630806728184 1.0
-0.2222271898389849 -0.9749949108053168 262.64703811934857 426.77060042611765 172.11064901062127 1.0 449.51362950788103 166.92690970567247 1.0 404.02757134435427 177.2943883155701 1.0
-0.2914991465132267 -0.9565710886191682 288.29435038793054 465.2697104923209 159.59987574090633 1.0 478.10176186665524 155.68952127992017 1.0 452.4376591179866 163.51023020189245 1.0
-0.9997561318065852 0.022083408141267438 477.36290716818644 482.4855953021331 226.64188477858852 1.0 481.82294982304853 196.6427163218548 1.0 483.1482407812176 256.64105323532226 1.0
-0.03262529308327403 -0.9994676534291794 261.3352467517825 250.11879451183955 253.30989642991813 1.0 256.38252190411 253.10543164182278 1.0 243.85506711956913 253.51436121801348 1.0
-0.17189596557419762 -0.9851151085123577 526.0533182466856 433.3393533882463 458.38707352344903 1.0 460.47860310051203 453.6514568488717 1.0 406.20010367598064 463.12269019802636 1.0
-0.2870361358704895 -0.9579197548357262 295.09769638571004 230.52118822914196 238.98639121332522 1.0 236.1982913947963 237.28527402957218 1.0 224.84408506348757 240.68750839707826 1.0
-0.999803343029314 -0.01983116908828284 20.942487788501026 16.315141838122166 233.49881270918144 1.0 17.19546850076629 189.11648021273436 1.0 15.434815175478045 277.8811452056285 1.0
-0.42355435610743075 -0.9058706902325627 286.8779133399882 350.67852146072926 152.72212631856507 1.0 364.3265599475339 146.34076723968386 1.0 337.0304829739247 159.1034853974463 1.0
0.1608395965723688 0.9869805591674222 -280.93108468032466 411.4303560290471 217.58968827121276 1.0 396.3223168071766 220.05171339508655 1.0 426.53839525091763 215.127663147339 1.0
-0.9992378798548427 0.03903408079101007 289.6723127863082 300.3805468678268 268.46560244735315 1.0 299.6707364864464 250.2950856523767 1.0 301.0903572492072 286.6361192423296 1.0
-0.04273262422598133 0.9990865442126428 -207.6568213345629 54.455054860122026 210.17581504572172 1.0 40.0529377321585 209.5598120949735 1.0 68.85717198808555 210.79181799646994 1.0
0.9998398871452514 -0.01789413516688712 -87.96833859693221 90.89755263204447 162.88354487588174 1.0 91.00937307008085 169.13154362542315 1.0 90.78573219400808 156.6355461263403 1.0
-0.9988201196324809 0.048563037563115447 267.33736492469245 280.7063677436646 268.47173366553335 1.0 279.76067312921884 249.02116271002333 1.0 281.6520623581103 287.92230462104334 1.0
-0.07306340935805665 -0.9973272974369934 417.17181616050874 342.64790563810993 393.1876656469078 1.0 347.71229949492056 392.816652156691 1.0 337.58351178129925 393.5586791371246 1.0
-0.9995870088791985 0.02873693929313222 473.2049359537042 485.57519605803236 423.48705739803063 1.0 485.1602086304423 409.0521157629488 1.0 485.9901834856225 437.9219990331124 1.0
-0.9994576914073517 0.0329290614303966 471.2363687514825 486.45400124900704 454.1223971514712 1.0 485.8753443762352 436.55909479619464 1.0 487.03265812177887 471.68569950674777 1.0
-0.9990605001713719 0.04333724722831537 357.3926664047122 369.1853829492283 264.1115362081637 1.0 367.9900330297058 236.5549430958603 1.0 370.38073286875084 291.66812932046713 1.0
0.09557675677703276 -0.9954220630285346 185.82814913905875 286.9296490195032 214.23269820512502 1.0 293.80130847676094 214.89248961320646 1.0 280.05798956224544 213.5729067970436 1.0
0.10949086355602784 0.9939878021373076 -252.56212655811802 249.08454682935286 226.65232303946257 1.0 235.2953241630959 228.17124902049414 1.0 262.8737694956098 225.133397058431 1.0
