line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
-0.29543975063310524 -0.9553613733796488 143.87912226856287 182.2312700129529 94.24785615924316 1.0 189.74103937083717 91.92550521621023 1.0 174.72150065506864 96.57020710227609 1.0
-0.18319040628227906 -0.9830774511940213 126.73497001640544 154.56779446241018 100.1138138517394 1.0 174.0804894813279 96.47774374979961 1.0 135.05509944349242 103.74988395367917 1.0
0.15918357353413737 0.9872490009703234 -49.26538906014276 17.496894258183094 47.08049424278266 1.0 7.35740379915792 48.71538100741504 1.0 27.63638471720827 45.445607478150286 1.0
0.18651499274302843 0.9824521146000287 -108.2350051980816 30.558594135626343 104.3667856284088 1.0 7.321852748728533 108.77819722470153 1.0 53.795335522524155 99.95537403211608 1.0
0.9914493067100487 -0.1304924220947854 -244.69191207721204 254.17841266689797 56.04232663206023 1.0 257.8703434949457 84.0927084176831 1.0 250.48648183885024 27.991944846437363 1.0
0.04209499516028384 0.9991136128501381 -67.51136756725558 367.61794945453863 52.08265716217291 1.0 363.84830836016846 52.241480965174496 1.0 371.3875905489088 51.92383335917131 1.0
0.16789462581307424 0.9858049475545798 -106.44221150737026 348.0702036477172 48.694313239484345 1.0 338.6491380366364 50.29883580701312 1.0 357.49126925879807 47.089790671955576 1.0
-0.13493127202829422 -0.9908549600364458 60.40503948779295 245.86660302786072 27.481263242570293 1.0 250.3290714673034 26.873579406685806 1.0 241.40413458841803 28.088947078454783 1.0
0.12131765427753553 0.9926137349244148 -38.38704208681147 14.457911808958814 36.90563695775035 1.0 7.458307431370915 37.7611314508065 1.0 21.457516186546712 36.050142464694204 1.0
0.23288416407889984 0.972504481285959 -151.91238244133726 392.6105224205421 62.18954285832795 1.0 358.85079755680266 70.2739326536628 1.0 426.3702472842816 54.1051530629931 1.0
0.16635037294946156 0.986066708402416 -28.075536075570014 12.578644223823863 26.350219205590072 1.0 7.511965750856253 27.204972587294552 1.0 17.645322696791474 25.495465823885592 1.0
-0.9971925058105079 -0.07488061401564527 361.47254967313097 357.7680584099953 62.885742460977326 1.0 358.05508124466536 59.06343112590132 1.0 357.4810355753253 66.70805379605333 1.0
0.10323253319042794 -0.9946572495543816 387.4301846888345 253.20684171053182 415.7908350490027 1.0 262.48193274888575 416.7534693070751 1.0 243.93175067217786 414.8282007909303 1.0
-0.9892478970088706 0.14624841285814713 231.94052052524867 243.0092005445025 57.818200566791575 1.0 238.92366934451266 30.18300734473453 1.0 247.09473174449232 85.45339378884862 1.0
-0.1264137749721206 -0.9919775992920898 65.20253973479775 20.083016083870888 63.17054931838067 1.0 32.77513440575679 61.553115022881045 1.0 7.39089776198499 64.7879836138803 1.0
0.9567940966047386 -0.29076632663071933 -15.71672964020604 26.239613038383496 32.2911436166283 1.0 34.10834709532907 58.18395720573382 1.0 18.370878981437915 6.3983300275227775 1.0
0.08423444857158734 -0.996445963248304 14.139653266400314 347.5661173595105 43.57154838864784 1.0 353.87668969027897 44.10501191809057 1.0 341.25554502874195 43.03808485920511 1.0
0.9999952580569319 -0.003079588227398061 -584.0198300449978 584.9206964874934 291.6275539254446 1.0 585.0169390906633 322.8791822882206 1.0 584.8244538843234 260.3759255626686 1.0
0.21767897528397598 0.9760204217737035 -128.04610433331894 166.63226784742415 94.02852744850145 1.0 147.44285086976237 98.30828689902947 1.0 185.82168482508595 89.74876799797343 1.0
0.017129594238726228 -0.9998532777368971 89.29790790855722 216.96525464649957 93.02808397556672 1.0 225.09857501022563 93.16742489762635 1.0 208.83193428277352 92.8887430535071 1.0
0.37102156653501955 0.9286242497188515 -486.7989379870753 216.01345566832552 437.9093991950866 1.0 207.93023249181167 441.13896177274955 1.0 224.09667884483937 434.67983661742363 1.0
-0.6416854701535847 -0.7669678985418966 411.24957317871116 131.20846004718564 426.4259448498144 1.0 136.7305291180288 421.8058929614876 1.0 125.68639097634247 431.0459967381413 1.0
-0.9562602628886429 0.2925171954264292 110.86669269406431 131.99553858326942 52.49399341914221 1.0 117.82835401082579 6.180423292478666 1.0 146.16272315571305 98.80756354580575 1.0
-0.25731377446164816 -0.9663279057712759 150.4059284301497 377.7102638803585 55.07020387216825 1.0 382.8454297642231 53.70281200842067 1.0 372.575097996494 56.43759573591583 1.0
-0.032467169159800094 0.9994728024947697 -259.42791213744357 495.17696744523687 275.65022861636766 1.0 478.88325299914743 275.12093879293053 1.0 511.47068189132636 276.1795184398048 1.0
0.9970100905731974 0.07727146494809346 -276.6819113083809 272.01259787246477 70.95253688003822 1.0 271.57178185309596 76.64025122183587 1.0 272.4534138918335 65.26482253824057 1.0
0.2545234569088895 0.9670666005416321 -155.3679814942775 216.2731037545449 103.73784332337397 1.0 210.9816618695517 105.13050446982102 1.0 221.56454563953812 102.34518217692691 1.0
-0.9999599317726241 -0.008951807040408195 476.93384878705183 474.0848925273706 320.3768789926921 1.0 474.2528323526328 301.61719221066954 1.0 473.9169527021083 339.13656577471465 1.0
-0.35642833903128773 -0.9343226632889717 245.37244399109238 329.9363613822503 136.75551256329942 1.0 336.0167648924629 134.4359411679572 1.0 323.8559578720378 139.07508395864167 1.0
-0.9997057145238385 -0.02425869634547218 586.9803581546684 579.606778503038 310.9874249214025 1.0 580.4411613928426 276.6023396241738 1.0 578.7723956132332 345.3725102186312 1.0
-0.28018102571873615 -0.9599471823111919 191.0280389033418 327.0152166662791 103.55213485060725 1.0 332.70294435001165 101.89205041491958 1.0 321.3274889825466 105.2122192862949 1.0
-0.225399948670632 -0.9742663204377314 167.9243307975843 231.1730474616475 118.87708251441873 1.0 241.0767453029494 116.58582709662296 1.0 221.26934962034565 121.16833793221448 1.0
-0.19087148042473484 -0.9816150355207841 135.28811547883413 333.27767615732057 73.01733311383593 1.0 356.2627966415453 68.54795987095636 1.0 310.2925556730959 77.4867063567155 1.0
0.9939497393097592 -0.10983585810682259 -266.1146465245754 291.45670855074013 214.67190556822732 1.0 293.048666154126 229.07818300941295 1.0 289.86475094735425 200.2656281270417 1.0
-0.4589575896852742 -0.8884581762076837 429.8621671281483 117.46476993474732 423.14970981603096 1.0 125.66227334908034 418.9150632009948 1.0 109.2672665204143 427.38435643106715 1.0
0.3784574203574332 0.9256187017213929 -440.1404320899584 115.32233510624424 428.35763570753437 1.0 110.16271703614206 430.46724708553376 1.0 120.48195317634642 426.248024329535 1.0
0.2203065624405586 0.9754306836190998 -149.11113484690893 251.7978034581647 95.99700717793141 1.0 221.91076677175118 102.7471642362363 1.0 281.68484014457823 89.24685011962653 1.0
0.9999986990952929 0.0016130120030036356 -479.1565844081237 478.6595902039027 308.5016688085881 1.0 478.61019177557347 339.12658912822656 1.0 478.708988632232 277.87674848894954 1.0
0.3259427987904888 0.945389492175909 -233.64490498882503 329.70473249926886 133.4688218430777 1.0 323.9069679896705 135.46772240906265 1.0 335.5024970088672 131.46992127709274 1.0
0.10605729961820645 0.9943600199111456 -333.77600075555864 553.8057656260889 276.6008801971339 1.0 528.7574095881463 279.27250913239317 1.0 578.8541216640316 273.92925126187464 1.0
