line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
-0.18028625534177167 0.9836141856108225 -143.05348632887126 589.7241823404449 253.52689549984208 1.0 580.3214014987593 251.8034635154872 1.0 599.1269631821307 255.25032748419696 1.0
-0.038936766381433084 0.9992416765846778 -192.2591755459504 241.3920968054132 201.8112414154275 1.0 233.87915031891015 201.51848957266907 1.0 248.90504329191626 202.1039932581859 1.0
0.09060910527015506 0.9958865347227775 -221.4580627893553 293.1658017407319 195.6995752051942 1.0 287.5869830467448 196.20715488691698 1.0 298.74462043471897 195.19199552347143 1.0
0.9988626225807251 -0.04768082645210619 -290.7736807047144 297.03267224104746 124.18310928579945 1.0 300.2545719939141 191.6784837645363 1.0 293.8107724881808 56.68773480706259 1.0
-0.8468787810299407 -0.5317859816140715 364.70356647815834 295.32406769598805 215.50000184499828 1.0 298.28284984098184 210.78808783650913 1.0 292.36528555099426 220.21191585348743 1.0
0.05216911363128786 -0.9986382646298536 184.20328966411543 604.433121725224 216.03020584623343 1.0 616.3083638259614 216.65057147460442 1.0 592.5578796244869 215.40984021786244 1.0
-0.9993757504802973 -0.03532859114007458 571.6010798687859 568.4088225602287 100.40270864386433 1.0 571.7250509773656 6.593186209188836 1.0 565.0925941430918 194.21223107853982 1.0
-0.9397060482668961 -0.34198324937138996 633.6736295815016 576.041407967022 270.08350447716066 1.0 578.9448696128507 262.1053345682213 1.0 573.1379463211933 278.0616743861001 1.0
-0.94384496192833 -0.33038869206210614 662.5881208214986 620.647408818076 232.43286686170705 1.0 629.5933197127713 206.8764445909634 1.0 611.7014979233808 257.9892891324507 1.0
-0.15218376990895435 0.9883522146362088 -160.01819914535534 559.3790240473992 248.0356741276828 1.0 548.5300630892098 246.36518080175847 1.0 570.2279850055886 249.70616745360715 1.0
0.9407158837893416 0.339195557144309 -650.2805038874312 605.2488587270186 238.5446599559359 1.0 599.6878617171423 253.96738029147997 1.0 610.809855736895 223.12193962039188 1.0
0.9590726924434577 0.2831599735295521 -620.2589251489189 567.6382449775185 267.8789104934517 1.0 565.3007891011947 275.7959549571518 1.0 569.9757008538422 259.9618660297516 1.0
0.9912182533488005 -0.1322360549477826 -299.4799110607343 331.8687247350574 222.89251311892167 1.0 335.87747136475787 252.94137410451805 1.0 327.8599781053569 192.8436521333253 1.0
-0.998251811778106 0.059104316946642206 331.48813821143546 338.27278732008733 104.78565570198109 1.0 336.82590485215815 80.3483029051585 1.0 339.7196697880166 129.22300849880367 1.0
0.17468220630242862 -0.9846248660283345 155.35921532013074 587.4468666383631 262.00407786831624 1.0 595.0405059218318 263.3512647103992 1.0 579.8532273548943 260.6568910262332 1.0
0.9685360063304298 0.2488734707466865 -642.1197459007373 592.1329702024805 275.71296980099953 1.0 589.3783329408158 286.43313762080413 1.0 594.8876074641452 264.9928019811949 1.0
-0.034312059394766864 0.9994111679284408 -177.13907307481944 595.1532758617191 197.67640583272174 1.0 560.1301847426275 196.47398342517803 1.0 630.1763669808105 198.87882824026548 1.0
0.10840859145753845 -0.9941064215154193 149.96489518047193 572.5792558691467 213.29447352711088 1.0 581.3611342666501 214.25214872849773 1.0 563.7973774716434 212.33679832572406 1.0
0.3244078244480921 0.9459173132133991 -389.23150437398414 373.8023231462149 283.28808681824444 1.0 343.6991171051812 293.6121557873481 1.0 403.9055291872486 272.9640178491407 1.0
-0.9670140554950171 -0.2547230191307412 625.710610532185 585.5202054385838 233.6041018193282 1.0 590.001287004368 216.59241252355739 1.0 581.0391238727998 250.615791115099 1.0
0.9791379313686339 -0.20319673067043295 -230.33753544690967 277.8043633983161 205.0783697090339 1.0 280.1458589751611 216.36126352261223 1.0 275.4628678214712 193.79547589545558 1.0
0.9539482614506549 -0.2999711894087046 -157.7320298889774 186.60539091140384 67.60602039232923 1.0 189.74815684035624 77.60043385576937 1.0 183.46262498245142 57.611606928889096 1.0
0.9459557522571426 0.3242957211737822 -621.1465909693444 576.9514970941415 232.42984288213603 1.0 571.3749259018044 248.6964454082787 1.0 582.5280682864785 216.1632403559934 1.0
0.18420557286239828 -0.9828877387201631 161.84720592890937 285.31039477747004 218.13576687981544 1.0 290.3670530608152 219.08344849100925 1.0 280.2537364941249 217.1880852686216 1.0
-0.9566128271950489 -0.2913621438105774 659.9885554755224 605.2741959268023 277.92044162888595 1.0 606.5316285393981 273.79198433923744 1.0 604.0167633142067 282.04889891853446 1.0
-0.9852837091371252 0.17092692154540481 234.103976693135 272.93211244557267 203.66357204077076 1.0 270.8591857181869 191.71448341118588 1.0 275.00503917295845 215.6126606703556 1.0
0.021260458254644038 -0.9997739709128272 262.02261820841437 391.3743719092495 270.4045359947669 1.0 401.3698518383975 270.61709252249364 1.0 381.37889198010146 270.1919794670402 1.0
-0.9967274083328729 -0.08083609019512514 577.6678737874412 560.8758546078075 230.43589543669884 1.0 562.2014784250517 214.09065176401705 1.0 559.5502307905632 246.78113910938066 1.0
-0.9922016201642654 0.12464327075059795 296.7522796490967 325.9800342362871 214.0961024261473 1.0 323.45805930471266 194.02034865257383 1.0 328.5020091678616 234.1718561997208 1.0
-0.9983577798504191 -0.05728650287931779 571.631450269582 557.3054003039676 266.0533870529863 1.0 557.9171720076764 255.3917650444528 1.0 556.6936286002588 276.71500906151977 1.0
-0.17473560541605238 -0.9846153910029467 257.4268132099857 237.1530704508682 219.36253469333707 1.0 267.81077810076454 213.921838604465 1.0 206.49536280097183 224.80323078220914 1.0
-0.37491878097715003 -0.9270576614594196 108.91492417379781 154.9074834725942 54.83714920815648 1.0 161.14788621636026 52.31341817527117 1.0 148.66708072882818 57.3608802410418 1.0
0.9953404561670874 -0.09642290348819939 -184.42986131547673 197.74050603870757 128.48881043410464 1.0 202.5256902469737 177.88462056216258 1.0 192.95532183044145 79.09300030604668 1.0
-0.1627824916844198 -0.9866619787956824 232.08184795277836 243.40452131552775 195.0615890973109 1.0 251.51498805048425 193.7234996480232 1.0 235.29405458057124 196.39967854659858 1.0
0.3424513945931892 0.9395355460764536 -111.49412017724751 191.30746887126534 48.93972437573734 1.0 181.27365373026447 52.59695054719547 1.0 201.34128401226621 45.28249820427922 1.0
-0.1687090307665127 0.9856658982321665 -146.75766955945633 263.27902986171637 193.95539589170636 1.0 256.3918477560809 192.77656864421996 1.0 270.16621196735184 195.13422313919276 1.0
