line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
-0.14835115944032212 -0.9889347468325259 259.5693291973008 545.1725166460503 180.6917542640674 1.0 554.0967201048701 179.3530249551442 1.0 536.2483131872305 182.03048357299062 1.0
-0.12206392751689749 0.99252224035492 -303.7732313806622 524.6282057215591 370.58253780353726 1.0 461.3836704485638 362.80449913042685 1.0 587.8727409945543 378.3605764766477 1.0
-0.039152648408653824 -0.9992332411016901 197.74329224431858 523.8551725428106 177.36897409586692 1.0 531.3925788534389 177.07363822526696 1.0 516.3177662321823 177.6643099664669 1.0
0.9999987381387693 0.0015886223179761231 -598.8851298246726 598.7591946154166 79.74882313854773 1.0 598.643025177677 152.87463147915503 1.0 598.8753640531563 6.623014797940451 1.0
-0.9829471268694416 0.18388840577673682 457.50698543464125 510.6293682434307 241.53064347799227 1.0 508.77957375997835 231.6428522106298 1.0 512.479162726883 251.41843474535472 1.0
0.04389384724746477 -0.9990362006322975 159.8648038214271 503.85165434786745 182.15635355113074 1.0 517.6847914937206 182.76412893349325 1.0 490.0185172020144 181.5485781687682 1.0
-0.22244267910803933 0.9749457700360762 -364.30993486609884 314.08187261987064 445.3326137871924 1.0 188.57343520424988 416.6967307181666 1.0 439.59031003549137 473.9684968562181 1.0
0.12808344086673684 -0.9917633952590392 305.7848016850541 545.0963295103115 378.7219985815866 1.0 630.369121890249 389.73473883046876 1.0 459.8235371303741 367.70925833270445 1.0
0.40088331872244387 0.9161291201408672 -418.97144523757333 493.9544062660571 241.18146525250398 1.0 486.0529456712675 244.63901689708746 1.0 501.85586686084673 237.72391360792048 1.0
-0.48969295990961376 0.8718949506763769 114.87862524445727 527.2228732203571 164.35317576240794 1.0 520.1285391021987 160.36869865285053 1.0 534.3172073385153 168.33765287196533 1.0
0.9982230657647194 0.0595878425124186 -374.86231815046233 354.16561429210924 357.8923479047559 1.0 353.41765141795196 370.42231646610867 1.0 354.91357716626646 345.3623793434032 1.0
-0.9999782138456029 0.006600896466212543 258.4138230778419 259.83703899107326 214.75190084221828 1.0 259.5029303525515 164.13735760714508 1.0 260.171147629595 265.3664440772915 1.0
0.9991228510229552 0.04187515449239339 -415.25104270205935 400.35511620107377 364.10844966280206 1.0 399.72425197886474 379.16059377886467 1.0 400.98598042328285 349.0563055467395 1.0
-0.6025585541959425 0.7980746761834355 186.84864496168058 506.3178760304997 148.15345720309676 1.0 494.2461001355854 139.03908226189128 1.0 518.389651925414 157.26783214430228 1.0
0.6125449531186365 -0.7904357534985924 -186.02322970156234 507.54545641820994 157.97764404381772 1.0 516.0384663191007 164.55926731750046 1.0 499.0524465173191 151.39602077013498 1.0
-0.3301330888650077 0.9439343958329143 -62.52993940203748 482.5352625655868 235.00658212943034 1.0 474.15461135042614 232.07552009315404 1.0 490.9159137807474 237.93764416570664 1.0
-0.07524819344255275 -0.9971648356132662 219.6170405531444 592.0144722585082 175.5667817108453 1.0 630.3925652565364 172.6706886450526 1.0 553.6363792604802 178.462874776638 1.0
-0.6189454338988046 -0.7854339882229572 597.3928516538339 447.2261346571307 408.1619620420443 1.0 458.197955791465 399.51583939586857 1.0 436.25431352279634 416.80808468822005 1.0
0.9998970455783133 0.014349154809971966 -455.66210312152623 449.317259027554 445.3992849870117 1.0 448.940375120347 471.6618147549893 1.0 449.69414293476086 419.1367552190341 1.0
0.44529764012861855 0.8953826063174801 -404.7120117622742 477.50801824563297 214.5214981168557 1.0 461.741766249841 222.36247554691082 1.0 493.2742702414249 206.6805206868006 1.0
-0.018413531441087917 0.9998304565574445 -261.4506122254023 360.73363765903343 268.1384535207863 1.0 261.38082505574175 266.3087071606582 1.0 460.0864502623251 269.9681998809144 1.0
0.38513694146967975 -0.9228594347544918 25.73072221792221 483.3188647773542 229.58498724048363 1.0 490.72908710249396 232.67749543234484 1.0 475.9086424522144 226.4924790486224 1.0
-0.17947738483553874 -0.9837620994593135 332.6438599418743 503.3067847701717 246.31125205424968 1.0 511.2804131059436 244.8565446995534 1.0 495.33315643439977 247.76595940894592 1.0
0.06231633300872544 0.9980564486241976 -231.79050444030776 402.6158514566362 207.10347721441792 1.0 371.3705893403492 209.0543590124039 1.0 433.8611135729232 205.15259541643198 1.0
0.9999975211735557 0.0022265773608754393 -482.17139637496075 481.9129137019303 116.62619770943972 1.0 481.80157891279305 166.6287330419045 1.0 482.02424849106757 66.62366237697495 1.0
0.9210866100573959 -0.3893577490855611 -367.23813313795796 495.99880721681876 230.17321988421463 1.0 498.9381519575173 237.1266992726654 1.0 493.05946247612025 223.2197404957639 1.0
0.9981349702518483 -0.061045730074607556 -308.9861330302162 331.8385679385942 364.2113228954071 1.0 332.7595334478502 379.26967144919945 1.0 330.9176024293383 349.1529743416147 1.0
-0.01726521722122452 0.9998509450284597 -368.04912928441706 609.5193563318815 378.6290499142874 1.0 588.8465586294902 378.27207636270265 1.0 630.1921540342726 378.9860234658722 1.0
-0.9999999919950058 -0.00012653058321154985 459.9082856932797 459.854308268682 426.62496574921704 1.0 459.86000216489344 381.62480830643875 1.0 459.8486143724706 471.6251231919953 1.0
0.5708833131207937 -0.8210312069588012 -161.01004691611337 495.99600684939486 148.7711986261699 1.0 498.6884363776508 150.64331149643274 1.0 493.3035773211389 146.89908575590704 1.0
-0.9999999213318964 -0.000396656275672193 602.6253742287756 602.5937883006122 79.74998761968257 1.0 602.6227939851592 6.624503304586694 1.0 602.5647826160653 152.87547193477846 1.0
