line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
0.0041212066567823625 -0.9999915077917872 232.02990202853877 173.2479564032546 232.7458691861236 1.0 195.1251606030095 232.83603043137148 1.0 151.37075220349968 232.65570794087571 1.0
0.009937320320956193 -0.9999506236134056 245.1099667096947 393.87588114573623 249.03633402164309 1.0 402.6374381173686 249.12340471901692 1.0 385.1143241741039 248.94926332426925 1.0
-0.03291289402059774 0.9994582239429466 -243.16429966250735 405.10404006448056 256.63648550367793 1.0 383.8564998954511 255.93678838675115 1.0 426.35158023351 257.33618262060475 1.0
0.018410216498161488 0.9998305176021038 -267.4967146834281 287.0001367751559 262.2574280481672 1.0 247.60396907742685 262.9828429697406 1.0 326.39630447288494 261.5320131265937 1.0
-0.04924329877380399 -0.998786812851408 314.48258129737917 275.7632420643339 301.26858475286895 1.0 301.4798025554237 300.00067827332504 1.0 250.04668157324406 302.5364912324129 1.0
-0.0011418939460275577 0.9999993480388955 -163.2895019657242 322.6226785171916 163.65800954783086 1.0 247.62277631132537 163.57236755771407 1.0 397.6225807230578 163.74365153794764 1.0
-0.00843804356304386 -0.9999643990767012 304.94825248333774 245.1198585476252 302.8907036274547 1.0 248.87486513492888 302.8590175902393 1.0 241.36485196032154 302.92238966467005 1.0
0.08710900185175974 0.9961987862853428 -334.11032602568423 508.8110847853999 290.89405075415596 1.0 491.335402051564 292.4221486604974 1.0 526.2867675192358 289.3659528478146 1.0
0.10868192774577051 0.9940765758136861 -339.17477388250006 499.4282323857988 286.59356607709134 1.0 476.23876012302014 289.1288602488335 1.0 522.6177046485775 284.05827190534916 1.0
-0.018927250361075506 -0.999820863551951 306.8877881734826 310.77479169372776 301.05960663376743 1.0 320.1819154232956 300.88152374662445 1.0 301.3676679641599 301.23768952091046 1.0
-0.005325933358096763 -0.9999858171163555 303.94132404936875 226.3776094552265 302.7399457130695 1.0 241.38051263287258 302.6600401172756 1.0 211.37470627758037 302.8198513088634 1.0
-0.01856200220846923 -0.9998277111952902 262.44188830646596 316.374787436717 256.6135504452402 1.0 380.14921951689354 255.42956530874017 1.0 252.60035535654043 257.7975355817403 1.0
-0.999591485811319 0.028580788889035758 392.94184841256083 399.010755280226 206.6389887146393 1.0 397.8307477441366 165.36911716393843 1.0 400.1907628163155 247.90886026534022 1.0
0.9998917606180887 -0.014712819174405315 -247.76290835327427 250.8852440717846 210.37300996302707 1.0 251.54765514755755 255.39085249586682 1.0 250.22283299601168 165.3551674301873 1.0
-0.06216339274629526 0.998065986096245 -262.6063972112298 433.8896625710553 290.13958470504133 1.0 426.3410907666877 289.669430586691 1.0 441.43823437542284 290.60973882339164 1.0
0.00015805663852856133 -0.9999999875090495 158.3989337195181 324.4999090818589 158.45022506354434 1.0 402.62490713014785 158.46257323827516 1.0 246.37491103356993 158.43787688881355 1.0
0.011869646100158757 0.9999295532693575 -297.751315512486 463.2873664752268 292.27284809635523 1.0 450.1493796243672 292.4288023372099 1.0 476.4253533260864 292.1168938555006 1.0
-0.03697203742410396 -0.9993163005018535 265.5322904947514 413.2287486430811 250.42559759059947 1.0 421.41191749859064 250.12284217169784 1.0 405.0455797875715 250.7283530095011 1.0
