line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
0.045031775709948756 0.998985555038915 -289.6021656807963 335.1267837356125 274.7895704162853 1.0 290.07745593063663 276.82028168669865 1.0 380.17611154058835 272.758859145872 1.0
-0.04278401594865521 -0.9990843447774093 285.9166294835933 346.9869205326793 271.319570723472 1.0 361.38903854805807 270.7028255506691 1.0 332.5848025173005 271.93631589627483 1.0
0.9980070210739992 -0.06310297843210064 -68.4725465716631 73.21473853583095 72.8377114265518 1.0 76.05866819921475 117.8159651004515 1.0 70.37080887244716 27.859457752652112 1.0
-0.028918970038739618 -0.9995817591232337 220.22433161573113 378.863588078931 209.35554791122104 1.0 392.65628925056336 208.9565103054472 1.0 365.0708869072986 209.75458551699487 1.0
0.9950268129585507 -0.09960743693896189 -118.81438932836511 145.67412494158066 262.38272709292903 1.0 146.74579376870224 273.0881447842932 1.0 144.6024561144591 251.67730940156486 1.0
0.1289282859767036 -0.9916539200119714 155.77888394275794 363.919928428845 204.40443228965097 1.0 369.9861301354462 205.19311972650556 1.0 357.85372672224383 203.61574485279638 1.0
-0.02737545664565277 0.9996252219574303 -252.68540913110834 335.09879002307275 261.9570672863108 1.0 328.8021641265032 261.78462965122606 1.0 341.3954159196423 262.1295049213956 1.0
-0.994049094419967 -0.1089329972177559 535.6794946649104 526.4401564465322 113.57563088251067 1.0 527.4775754479073 104.10884446159339 1.0 525.4027374451573 123.04241730342794 1.0
-0.6308138556156916 -0.7759341979596373 296.99783474662956 299.8798752032515 138.96726646622565 1.0 306.77240211779326 133.363825492326 1.0 292.98734828870977 144.57070744012532 1.0
-0.9978790598719796 0.06509517546649962 507.38655378607285 534.2956660777479 395.9725584660055 1.0 530.4176506139105 336.5243674519947 1.0 538.1736815415852 455.42074948001635 1.0
0.2787537185786238 -0.9603626212939513 91.43827508513704 444.0621600458427 224.10519600189184 1.0 494.84347227603394 238.84491962774004 1.0 393.2808478156515 209.36547237604367 1.0
-0.01816240602368866 -0.9998350498994475 278.04201024439675 310.15140987384075 272.45385570034205 1.0 332.65533736284107 272.04506280172944 1.0 287.6474823848405 272.86264859895465 1.0
-0.07584708328859312 -0.9971194612264938 156.67129089353662 311.99177459874966 133.39186522002615 1.0 316.4834098163555 133.05020362008838 1.0 307.50013938114387 133.7335268199639 1.0
-0.9999745704507227 -0.007131511192761518 328.8609967139895 328.04212573880324 115.99406019683758 1.0 328.15355276757896 100.36985486014841 1.0 327.9306987100275 131.61826553352677 1.0
-0.8173171582308737 -0.5761880447053801 479.8187950629712 341.46642535735685 348.3800618620638 1.0 347.45450736987283 339.88602555100937 1.0 335.4783433448409 356.8740981731183 1.0
0.016232536751009004 -0.9998682436954517 189.98414422236465 233.85988846190986 193.8058185948675 1.0 265.1422302303968 194.31367727086447 1.0 202.57754669342287 193.29795991887053 1.0
-0.09132083258988383 0.9958215229322425 0.867041368101736 202.0201401619218 17.655378626121816 1.0 72.70099568923712 5.796293768944473 1.0 331.3392846346065 29.514463483299163 1.0
-0.15371914142360296 -0.9881145811898489 183.19545492117246 567.086102752878 97.17847294300152 1.0 605.2595510089067 91.23990083527181 1.0 528.9126544968493 103.11704505073124 1.0
0.9927760267775719 -0.11998233476532147 -285.9391522946431 310.1032888028666 182.72655467662486 1.0 311.3124393596044 192.73149155205726 1.0 308.8941382461288 172.72161780119248 1.0
0.7023795630167191 -0.7118026056825323 -82.69499175485784 318.565750967501 198.17162802674736 1.0 324.85711692118787 204.37970711222872 1.0 312.2743850138141 191.963548941266 1.0
0.8498902687521003 0.5269597053670069 -467.5687713069069 334.53691443924964 347.7478473596167 1.0 325.49564552964165 362.3297715279837 1.0 343.57818334885764 333.1659231912496 1.0
0.9996015380666854 -0.028227027734370618 -73.23288448876245 77.0852641258054 135.39024121253314 1.0 77.58003623809452 152.9115675487985 1.0 76.59049201351625 117.86891487626777 1.0
-0.043302811768505985 0.9990619933182031 -245.83628323003848 377.6440495118113 262.43549867284037 1.0 355.07808453211584 261.4574114866339 1.0 400.21001449150685 263.41358585904686 1.0
-0.46757133746568247 -0.8839553407161206 269.87333145367177 323.78974894375114 134.03225256423246 1.0 327.2648326597368 132.1940946098133 1.0 320.3146652277655 135.8704105186516 1.0
-0.9963752493803893 -0.08506681151992737 155.35944472073444 133.1043281273175 267.29092325204596 1.0 134.3317765225138 252.9139978799369 1.0 131.8768797321212 281.667848624155 1.0
-0.14736443073597658 -0.9890822637950099 411.4041011425179 509.6325397123976 340.0145815504885 1.0 522.8369024590551 338.04724933696116 1.0 496.42817696574014 341.9819137640159 1.0
0.012028666092852277 -0.9999276529789676 199.83557364690228 288.2521945186596 203.31757246599062 1.0 298.88317457248405 203.44545822745172 1.0 277.62121446483513 203.18968670452952 1.0
-0.9998555963706353 -0.016993716671804555 531.396105420493 528.8531429470536 154.13525112065383 1.0 529.2784659895015 129.11061216321667 1.0 528.4278199046057 179.159890078091 1.0
-0.7464132133665029 0.6654827683057553 143.5057981659562 320.7211636503032 144.08294362455433 1.0 317.4408229125748 140.40367529846603 1.0 324.00150438803166 147.76221195064264 1.0
-0.9948745165670502 -0.10111724029797467 535.3832027164416 521.4592007842663 164.1335580148995 1.0 523.7482392500359 141.61211626742767 1.0 519.1701623184966 186.65499976237135 1.0
0.005471913990395292 0.999985028966575 -200.74705908082112 150.74753855726132 199.92517460204346 1.0 7.613144403324917 200.70840542169591 1.0 293.88193271119775 199.141943782391 1.0
-0.12386587070424976 -0.9922989701066298 398.27076473152266 540.7175969063915 333.86541633717815 1.0 551.1795801459349 332.5594765929093 1.0 530.255613666848 335.171356081447 1.0
0.06145568677855082 -0.9981098128776096 64.01202938807643 38.88101940453949 66.52723806691485 1.0 70.24301757473552 68.45826119826782 1.0 7.51902123434346 64.59621493556187 1.0
-0.14397072769017974 -0.9895819468686563 329.0413224906485 455.8675311075905 266.1828493741955 1.0 465.2262986760435 264.82127585178335 1.0 446.5087635391374 267.54442289660767 1.0
0.9891985716664439 0.14658166943061962 -423.8805717111701 404.7525322442809 160.31980689013693 1.0 403.8194346493068 166.61676620134682 1.0 405.6856298392551 154.02284757892704 1.0
-0.8426420022505775 -0.5384741925507088 375.15898911697917 345.6952499047727 155.73940725267013 1.0 349.6184601885044 149.60009395879777 1.0 341.77203962104096 161.8787205465425 1.0
-0.07545734295194655 -0.9971490306842967 207.36557928089746 182.67305460039984 194.1350289625109 1.0 195.14890835307182 193.1909426261007 1.0 170.19720084772783 195.07911529892107 1.0
0.9949075669508037 -0.10079153349379999 -486.6619420706076 527.192056794959 375.4821775122912 1.0 530.8715890295256 411.8026335676093 1.0 523.5125245603924 339.161721456973 1.0
-0.9915605258903489 -0.12964460457749313 614.0936574185057 597.2844862414765 168.53719602114137 1.0 607.0240096804664 94.0464216880398 1.0 587.5449628024866 243.0279703542429 1.0
0.005111965705863482 0.9999869338179485 -40.974361696614054 432.626345983541 38.763297140790584 1.0 418.87351036438 38.83360208345129 1.0 446.37918160270203 38.69299219812987 1.0
0.15200305333268732 0.9883800239672695 -315.6490445017665 457.0868261463788 249.06457568948363 1.0 420.40653445553676 254.7056410681241 1.0 493.7671178372209 243.42351031084317 1.0
0.3177716529419942 0.9481672724717473 -187.2762994181668 554.8892965279326 11.546707820999458 1.0 536.337833133842 17.764101479678757 1.0 573.4407599220233 5.329314162320161 1.0
-0.24521096633644043 -0.9694697426884188 397.41179318473394 509.51368476815264 281.0541043039709 1.0 516.4210355426449 279.3070068096839 1.0 502.60633399366037 282.8012017982579 1.0
0.999966653671969 0.008166489091668594 -217.41648261541374 216.64995560024568 94.74714127089968 1.0 216.57335563581896 104.12661992315466 1.0 216.7265555646724 85.3676626186447 1.0
0.004386011297670397 0.9999903814061898 -200.2758883845762 402.6305345666615 198.51185571608633 1.0 333.8791158862559 198.8134031156114 1.0 471.38195324706714 198.21030831656125 1.0
0.9999915191597676 -0.004118447345785289 -215.40845551287933 216.68857219244524 310.37885666132627 1.0 216.7349043321465 321.6286658432302 1.0 216.64224005274394 299.1290474794223 1.0
0.9981422252708524 0.060926990171441896 -417.33398999717673 412.2119283124115 96.63793618672815 1.0 411.5968301129274 106.71484108331859 1.0 412.82702651189555 86.5610312901377 1.0
-0.007265297939068993 0.9999736073746429 -170.84334666852993 41.36938069153159 171.14842460105962 1.0 7.612080787497957 170.90316128649553 1.0 75.12668059556522 171.3936879156237 1.0
0.02025603800603055 -0.9997948254138438 225.23433504515987 340.15190349769307 232.17210074491987 1.0 355.1584063177962 232.47613541656943 1.0 325.14540067759 231.86806607327034 1.0
0.8145139643429721 -0.5801439492835339 -87.1311546776869 351.4616843322236 343.2584195497396 1.0 354.87613295323337 348.0522575028522 1.0 348.04723571121383 338.46458159662694 1.0
-0.12231564304516444 -0.9924912510780375 312.7849464742489 380.6410237876647 268.24074730242444 1.0 398.79834656447485 266.00302015972994 1.0 362.4837010108546 270.47847444511893 1.0
-0.023078707655980458 -0.9997336511556114 210.94146864774675 246.40234412610275 205.30950493129257 1.0 255.14768364206589 205.10762002543999 1.0 237.6570046101396 205.51138983714515 1.0
-0.006947214897141646 -0.9999758678114051 214.25011443455534 250.75617056680224 212.513185839123 1.0 286.3794511691115 212.26569728099702 1.0 215.13288996449296 212.76067439724898 1.0
-0.17883740896702308 0.9838786414766618 -144.36534008768652 550.107259375262 246.72260050689005 1.0 544.827287702043 245.76287192487655 1.0 555.387231048481 247.68232908890354 1.0
-0.6112958825509056 0.7914021379654654 73.90565266668776 309.0507198310959 145.33165169497363 1.0 305.5816629174816 142.65207818121127 1.0 312.5197767447102 148.01122520873602 1.0
0.9948883832351558 0.10098071550418773 -421.6174014525313 409.7927939627074 137.84128123927678 1.0 409.1521442016659 144.15313000961078 1.0 410.4334437237489 131.5294324689428 1.0
0.9989546939290613 0.04571126203787577 -415.42717827305506 410.5178608196236 116.78597412496869 1.0 409.8289907739317 131.84025035739631 1.0 411.20673086531554 101.73169789254106 1.0
0.1794632296642259 -0.9837646818210569 194.95314589446994 539.8905797591608 296.6600228655368 1.0 546.1599726754378 297.80371659797123 1.0 533.6211868428837 295.5163291331024 1.0
-0.04507041308398098 0.9989838126138177 -100.8174498589178 241.33853273477143 111.80829540181367 1.0 213.86625426031264 110.56884895276427 1.0 268.8108112092302 113.04774185086305 1.0
0.9983144095489876 0.05803739903593607 -533.6462801972484 525.2576187017721 159.79404445983272 1.0 524.2011483268847 177.9666300000403 1.0 526.3140890766595 141.62145891962516 1.0
-0.028087032273265804 -0.9996054814866115 255.9753502018393 293.2313745293983 247.83712745698503 1.0 308.8966906667165 247.3969615634713 1.0 277.56605839208004 248.27729335049875 1.0
