line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
-0.25366259460009366 0.9672927623531299 -184.01095885192365 247.6752836239351 255.18325322088202 1.0 237.39860827354113 252.48830063289594 1.0 257.95195897432905 257.8782058088681 1.0
-0.008282089908242123 -0.9999657029052307 147.9854652744141 552.6242835741446 143.4134999387737 1.0 630.1344960015989 142.77153137298583 1.0 475.1140711466901 144.05546850456156 1.0
-0.9998817063069886 -0.015380942514197011 471.68354189919836 470.7816133677071 62.260100527291435 1.0 471.637668520606 6.609812114641937 1.0 469.9255582148082 117.91038893994093 1.0
-0.015334114533125684 0.9998824255538673 -149.37387248894294 152.62335819253508 151.73205635638422 1.0 105.11536171874818 151.0034776349762 1.0 200.13135466632198 152.46063507779223 1.0
-0.005391206480239923 -0.9999854673407446 148.13741643683866 142.62565037114095 147.37063379351451 1.0 180.12792988469903 147.1684483228847 1.0 105.12337085758287 147.57281926414433 1.0
-0.9818663183978398 0.1895746101034419 72.25634017947934 101.16118697775887 142.79560975152356 1.0 98.48949635111715 128.9580866884544 1.0 103.8328776044006 156.63313281459273 1.0
0.046473533346512066 0.9989195216323938 -122.37124893602419 552.6618320641153 96.7916821730002 1.0 475.12611371131436 100.39893852787272 1.0 630.1975504169162 93.18442581812769 1.0
-0.027589454650900447 -0.9996193385444612 128.65051808891124 533.8878126272289 113.96422628201975 1.0 591.3957554275394 112.37700930974108 1.0 476.3798698269183 115.55144325429842 1.0
0.03452518200680865 0.9994038281932869 -119.58284138700196 137.60860387145297 114.90037965957092 1.0 97.61315265032377 116.28205360747864 1.0 177.60405509258217 113.51870571166317 1.0
0.06276870800409122 0.9980281004538384 -107.11257420827357 551.4390062017138 72.64270436169471 1.0 472.6860494976071 77.59569250057683 1.0 630.1919629058206 67.68971622281259 1.0
-0.03280568824507486 -0.9994617485520728 140.26537269226156 517.620105469005 123.350882674065 1.0 543.9033324302524 122.48817897278343 1.0 491.3368785077576 124.21358637534658 1.0
0.9996799906127021 0.02529656831643364 -476.5746416357491 473.3173519374967 134.751704318286 1.0 473.1114831452023 142.8873102935269 1.0 473.52322072979103 126.61609834304507 1.0
0.09888562153374511 0.9950988060760021 -76.64517035194947 553.1683021876596 22.052864342076354 1.0 476.184005650787 29.702999147690182 1.0 630.1525987245323 14.402729536462523 1.0
0.05424938753412334 0.9985274177268108 -114.73061645999506 563.2594138916147 84.29827437805523 1.0 496.3103792480747 87.93557472748492 1.0 630.2084485351547 80.66097402862555 1.0
-0.004560428125210329 0.9999896011935897 -115.91341492407014 483.8738766851835 118.12131528105068 1.0 476.3683321905909 118.08708642890332 1.0 491.3794211797761 118.15554413319805 1.0
-0.03210471766362894 -0.9994845106872535 137.178065964987 156.99858093145775 132.20582153867818 1.0 180.1599110107782 131.46185006642455 1.0 133.83725085213734 132.9497930109318 1.0
0.021676079764155837 0.9997650461813805 -160.80014359440585 536.3632693531396 149.20894779740098 1.0 442.5625074511935 151.24265842240345 1.0 630.1640312550857 147.17523717239848 1.0
0.0732599761688837 -0.9973128776325584 123.59972837443881 117.55572349452851 132.56808454134386 1.0 127.68471104756657 133.31213327809735 1.0 107.42673594149046 131.82403580459038 1.0
-0.5744742498087587 -0.8185226547302549 350.6076341136151 195.016813247921 291.47085330404656 1.0 210.9442556428664 280.2922921874653 1.0 179.08937085297558 302.6494144206278 1.0
0.03409729096407457 0.99941851831398 -127.569855025112 552.6561842551605 108.78903513904172 1.0 475.16109405208533 111.43294516324174 1.0 630.1512744582358 106.1451251148417 1.0
-0.9823123820274678 0.18724952367235048 72.88508570819907 148.66966514342823 390.68172649707014 1.0 136.6422430265304 327.58578137748134 1.0 160.69708726032607 453.7776716166589 1.0
0.09007869987177339 0.995934650380943 -84.71046037607671 553.2178627496894 35.01968180382419 1.0 476.29379599682665 41.977186414490134 1.0 630.1419295025521 28.062177193158252 1.0
-0.9839252596311404 0.17858074772996366 73.21725367485405 92.48143641303736 99.54918368796635 1.0 90.31515116505587 87.61361503261307 1.0 94.64772166101886 111.48475234331963 1.0
0.03417628591005585 0.9994158201076236 -127.99443932603458 138.86886036137014 123.32045878266024 1.0 98.85153800059368 124.68890164982386 1.0 178.88618272214657 121.9520159154966 1.0
-0.9993887757953926 -0.03495818665472453 473.3168132459088 468.8031410335992 137.3130730926182 1.0 469.2172519667984 125.47442074313973 1.0 468.38903010039996 149.15172544209668 1.0
0.9979662924876538 -0.06374385506420933 -472.17508964760935 474.6403232229163 23.530958126004833 1.0 474.9237145285838 27.96769905350825 1.0 474.3569319172488 19.09421719850142 1.0
0.08171854039627922 0.9966554470605685 -92.7543431595016 552.666077041887 47.75098371002914 1.0 475.1236798845046 54.10889961087385 1.0 630.2084741992694 41.39306780918443 1.0
0.02987422876266006 -0.9995536656207291 109.38489950889782 482.59563983195915 123.85735384824775 1.0 490.1635985475462 124.08354173361298 1.0 475.0276811163721 123.63116596288252 1.0
0.08041898906548754 0.9967611480177611 -72.98163823265523 128.82058112291764 62.82549982255701 1.0 88.82877428793728 66.05205082022297 1.0 168.81238795789798 59.59894882489105 1.0
0.07284742864165163 0.997343096502051 -100.40306864428024 552.6199858342593 60.306351817360586 1.0 475.0771720430506 65.97019469564368 1.0 630.162799625468 54.64250893907749 1.0
0.10686005087334212 0.9942740716358577 -67.82268983092959 530.6353242533454 11.183005172538504 1.0 476.2835902097375 17.02448211601192 1.0 584.9870582969533 5.341528229065089 1.0
