line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
-0.24782189113930456 -0.9688056101572382 345.2457147686 385.2546444403477 257.8135155231547 1.0 412.12972504329326 250.93883062278317 1.0 358.37956383740215 264.68820042352627 1.0
-0.3068647023408531 -0.9517531478578148 362.7827850189236 345.16817371215757 269.88390499505874 1.0 358.13393377898217 265.70347847113885 1.0 332.2024136453329 274.06433151897863 1.0
-0.9960942970943518 0.08829581697967948 106.21249165840698 109.09322360197643 27.80025495121271 1.0 107.2096479235929 6.55101511672238 1.0 110.97679928035998 49.04949478570304 1.0
-0.8618624773892807 -0.5071420610326179 524.6265855894404 482.69258175750963 214.16476684528072 1.0 486.3888477272029 207.88314835904626 1.0 478.99631578781634 220.44638533151522 1.0
0.995468718715314 0.09508958964729566 -595.9817466494977 569.4763585086067 305.87833867152483 1.0 567.2704219879541 328.9717268113463 1.0 571.6822950292593 282.7849505317034 1.0
0.8838024797840324 0.4678602106693781 -529.7756824950128 484.31717014489436 217.44735756309814 1.0 479.604614135415 226.34952233864107 1.0 489.02972615437375 208.54519278755524 1.0
0.3581138477955281 0.9336779273481199 -423.28279984878895 484.71685619516256 267.4358834792164 1.0 475.6261664611689 270.92263387183004 1.0 493.80754592915616 263.9491330866027 1.0
-0.04328654827397735 -0.9990626981018382 284.8226563334632 467.5743593486128 264.8312030451515 1.0 473.83967730054735 264.55974461867487 1.0 461.3090413966782 265.10266147162815 1.0
0.996272575787002 -0.08626096877923586 -109.802076346438 116.03351511458426 67.22545221153129 1.0 121.28544888677365 127.88275366698822 1.0 110.78158134239487 6.568150756074353 1.0
-0.06614627079615139 -0.9978099372424402 307.3417360259028 528.1343556955954 273.0055171329934 1.0 533.7759953481266 272.63152464177614 1.0 522.4927160430643 273.37950962421064 1.0
-0.05372503240156241 -0.9985557675430307 294.7828776996274 493.25917526215767 268.6705352335163 1.0 500.14786105640394 268.29990508993336 1.0 486.3704894679114 269.0411653770993 1.0
0.013882708056221953 -0.9999036305649789 254.83175208440974 453.86413180545185 261.15778295144986 1.0 461.3626863335795 261.26189322785604 1.0 446.3655772773242 261.0536726750437 1.0
-0.04812270608238132 -0.9988414314390993 284.52686210360963 433.21315873454887 263.98531768441535 1.0 447.6449947198915 263.29001312506085 1.0 418.7813227492062 264.68062224376985 1.0
-0.038584112808081446 -0.9992553558719678 273.63553473864954 418.86692201434926 257.66579548968 1.0 431.39650706905326 257.18199230529046 1.0 406.33733695964526 258.1495986740695 1.0
0.9823967239536417 0.1868065222767986 -552.8362844819205 522.5054092598863 211.6022593599791 1.0 521.3584210380244 217.6341551301969 1.0 523.6523974817482 205.57036358976129 1.0
0.1424049991359731 -0.9898084745146829 187.18912947668142 483.1418455472534 258.626744633507 1.0 493.7275713133 260.1497264096598 1.0 472.55611978120686 257.1037628573541 1.0
0.9964791017771336 0.08384151550059578 -593.7572586019988 574.3738422661879 255.31179927389297 1.0 572.4764766105868 277.8625035753048 1.0 576.271207921789 232.76109497248112 1.0
0.13820845768287532 -0.9904031614574547 189.34635093996383 511.8625027413017 262.610306702568 1.0 522.4556510942281 264.0885559174729 1.0 501.2693543883753 261.132057487663 1.0
0.07292368968411407 -0.9973375233504728 236.65129002871956 333.8244206154162 261.69174665149063 1.0 341.3299925890771 262.24054180728734 1.0 326.3188486417554 261.1429514956939 1.0
-0.10173081153331254 -0.9948119631290998 225.6818497918352 424.00279646042026 183.49970444799806 1.0 435.1996203254566 182.35470215550163 1.0 412.80597259538393 184.6447067404945 1.0
