line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
0.22635356223323594 0.9740452067867921 -448.7231443015589 453.8377888055752 355.21487269645473 1.0 446.17086181326175 356.9965520517869 1.0 461.50471579788865 353.43319334112255 1.0
-0.06200010414982633 -0.9980761429296917 313.07371293332204 268.9353196919436 296.971024908802 1.0 285.23888102860235 295.9582539814068 1.0 252.6317583552849 297.9837958361972 1.0
0.00660192175720026 0.9999782070770901 -264.60073423836036 22.62719264223231 264.45711457646223 1.0 15.119267310161437 264.50668239229105 1.0 30.135117974303185 264.4075467606334 1.0
0.5074150755365092 0.8617017704045167 -295.1991839675102 537.5145870858178 26.06026810046189 1.0 530.3059607689815 30.305084338166484 1.0 544.7232134026539 21.815451862757296 1.0
-0.29324888587330067 0.9560361347428601 -150.55565179512553 533.8086373406916 321.21635240013774 1.0 451.569526886537 295.9908126537989 1.0 616.0477477948463 346.44189214647656 1.0
-0.019699549241687916 0.9998059450511757 -249.52607963857392 165.7629923874709 252.84060083941705 1.0 148.90685093555558 252.50847800077975 1.0 182.61913383938622 253.17272367805438 1.0
-0.19509593956767066 -0.9807841629860301 432.15661140647745 444.7304522130291 352.1585268323109 1.0 450.5001267084356 351.01083286542024 1.0 438.9607777176226 353.3062207992015 1.0
-0.2533256126246067 -0.9673810696867949 265.8465462373334 588.9309671869307 120.58872334443237 1.0 630.2907472377993 109.7579432643575 1.0 547.5711871360622 131.41950342450724 1.0
0.031294745795808585 0.9995101994905183 -308.21100403676746 273.25176916867633 299.8065047611565 1.0 261.3688494459018 300.17855994601183 1.0 285.1346888914509 299.4344495763012 1.0
-0.9352305100996929 -0.3540393946705198 383.2055592974971 403.5824575286423 16.277656561525838 1.0 407.4419214971549 6.082496050242717 1.0 399.7229935601296 26.47281707280896 1.0
-0.9999501555451324 0.009984308952823597 32.592534217593695 33.41551732079883 82.26082834985633 1.0 32.859980905723695 26.622653761092238 1.0 33.97105373587395 137.8990029386204 1.0
-0.1355775581335973 -0.9907667362858581 337.7860998020966 280.00429962046604 302.6179519476118 1.0 290.0723476304944 301.2402297105002 1.0 269.9362516104377 303.9956741847233 1.0
