line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
-0.03477073344389642 0.9993953152260487 -146.7469974366086 147.03213732195735 151.95129532578244 1.0 122.64316965698438 151.10275993570133 1.0 171.42110498693032 152.79983071586358 1.0
0.8857432305480419 0.46417553741910844 -225.13441511464626 175.45296238178315 150.21933683339108 1.0 173.23787695176975 154.4461794102942 1.0 177.66804781179655 145.992494256488 1.0
0.26676800234226417 0.963760775777017 -186.6550264411354 187.0738387510384 141.89175947399377 1.0 176.2408416378593 144.89032205497492 1.0 197.90683586421753 138.89319689301266 1.0
-0.4219080638854507 -0.9066386190916591 251.21716951140303 225.11750688029116 172.3269610921179 1.0 234.019065946885 168.1845834432248 1.0 216.21594781369728 176.469338741011 1.0
-0.022273649823200375 0.9997519114878218 -106.56392247103689 147.6082024899158 109.87895559094156 1.0 120.09401051053491 109.26596203696575 1.0 175.12239446929672 110.49194914491738 1.0
-0.01881094799256646 0.9998230584636569 -166.56838293530606 147.64380162628441 169.37567240081665 1.0 123.90220560568841 168.9289914363966 1.0 171.3853976468804 169.8223533652367 1.0
-0.040033223783424984 0.9991983491747302 -154.28515404236313 146.4040607994494 160.27466488852735 1.0 122.6671232439058 159.32363636263045 1.0 170.140998354993 161.22569341442426 1.0
-0.00835431639500208 0.999965102089854 -64.2108832566608 145.1245773979548 65.42558310905486 1.0 116.36614146171607 65.18531765145576 1.0 173.8830133341935 65.66584856665393 1.0
-0.022700073488089462 0.9997423201323605 -132.09209682341702 149.49669393355842 135.5206036931573 1.0 121.35781877847349 134.88168452265742 1.0 177.63556908864334 136.1595228636572 1.0
-0.022071405460703335 0.9997563968592496 -140.41942165599386 148.88348840989727 143.74050513359623 1.0 121.39688495072006 143.1336893416784 1.0 176.37009186907446 144.34732092551408 1.0
-0.02892812652571794 0.999581494174293 -122.65901390887504 148.8997565408951 127.01956333297224 1.0 120.13767056547309 126.18718171417498 1.0 177.66184251631714 127.85194495176951 1.0
0.42069388348090736 0.9072026545385286 -258.4887664805971 202.88821419284457 190.84482929271502 1.0 194.76999908017282 194.6094605199247 1.0 211.00642930551632 187.08019806550533 1.0
-0.01277259693520411 0.9999184270566929 -116.53912721218198 148.25073658159485 118.44233580582967 1.0 120.12234265061001 118.08303385839717 1.0 176.3791305125797 118.80163775326217 1.0
-0.013278218503185099 0.9999118405706483 -98.94256750574907 148.25106268900626 100.91997455683023 1.0 118.8729436722363 100.5298510802499 1.0 177.62918170577623 101.31009803341054 1.0
-0.024188557518647336 0.9997074140393113 -70.9814555648824 145.14582940445186 74.51412559504584 1.0 116.38242378564543 73.81817667892095 1.0 173.9092350232583 75.21007451117075 1.0
0.025171434708915624 -0.9996831492401455 144.63629931959167 148.22068482383452 148.41425177859492 1.0 173.81372163304815 149.05866941785956 1.0 122.6276480146209 147.76983413933024 1.0
0.1196461599490896 0.9928165975694792 -308.8495507790269 404.36186918075765 262.35379881779727 1.0 392.43413717320885 263.79123180904537 1.0 416.28960118830645 260.91636582654917 1.0
-0.9987378864341164 -0.05022583201017279 242.96995885967272 235.36839364962526 157.26224009695085 1.0 235.7791167779898 149.0950334482021 1.0 234.9576705212607 165.42944674569958 1.0
-0.03730068896645892 0.9993040871539691 -163.44403987474664 303.2918530715174 174.87873531062849 1.0 273.9344270182291 173.78292050095604 1.0 332.64927912480573 175.97455012030093 1.0
0.7839289195859923 0.6208505851142759 -247.12471001953762 177.992717339767 173.29623906434045 1.0 171.3882514592841 181.6354947987561 1.0 184.59718322024995 164.95698332992484 1.0
-0.01086331732951971 0.9999409924273523 -81.71433163004113 146.38385997261054 83.30946184196546 1.0 116.38740032251258 82.98358155261946 1.0 176.38031962270847 83.63534213131145 1.0
0.02844357400672153 -0.99959539969816 152.59642007627502 147.65389073652392 156.85968992270898 1.0 170.1712274883828 157.50042269771893 1.0 125.13655398466501 156.21895714769906 1.0
0.04063497440143714 -0.9991740583378826 159.45143372265557 303.86215370768434 171.94087769444167 1.0 332.5646816747769 173.10816829758193 1.0 275.1596257405917 170.77358709130138 1.0
0.022155224238220625 -0.9997545428948819 162.77535324402206 148.88630777072166 166.11473682110073 1.0 171.4029507891994 166.6137205753749 1.0 126.36966475224395 165.61575306682658 1.0
-0.00759527425715232 0.9999711554884765 -36.94903685361176 143.2535077224368 38.038183725891585 1.0 113.87545540356417 37.81504292500137 1.0 172.63156004130946 38.26132452678179 1.0
