line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
-0.004407599357132307 -0.9999902864867772 119.28568160540328 617.6219789298577 116.56458361974552 1.0 630.1244908160465 116.50947702111475 1.0 605.119467043669 116.6196902183763 1.0
-0.10092017061260226 -0.9948945266527117 390.0826447145604 485.68080932623604 342.8179022369335 1.0 506.40951155076914 340.7152228985357 1.0 464.95210710170295 344.9205815753313 1.0
-0.9999500822256495 -0.009991649359185785 544.3001792208189 542.9808109410234 134.75980040822492 1.0 543.4492085209787 87.88323561364399 1.0 542.5124133610681 181.63636520280588 1.0
0.9961437241722183 -0.0877364279664011 -75.05896652838462 105.2320482782982 339.2807142459619 1.0 106.8851956566591 358.05025415379373 1.0 103.57890089993728 320.51117433813005 1.0
-0.0038307222190108567 0.9999926627567228 -272.457982237012 91.37524893323919 272.8100171068321 1.0 83.8705706238445 272.7812685579507 1.0 98.87992724263388 272.83876565571353 1.0
-0.2944074897887234 -0.9556799830258573 243.3724685099403 562.7196154844996 81.30713255524023 1.0 581.4270911109277 75.54409363291995 1.0 544.0121398580717 87.07017147756049 1.0
-0.9996807204171116 -0.025267711141391522 217.90633249133143 213.17949402839884 189.76401526972867 1.0 213.32157952408264 184.14260659162676 1.0 213.03740853271506 195.3854239478306 1.0
0.4566228912434635 0.889660348218611 -245.5309884805812 480.3001446416756 29.466242732000318 1.0 433.5637229103982 53.45395901051177 1.0 527.0365663729531 5.478526453488865 1.0
0.24192028908497104 -0.9702961268236847 294.1727332433559 163.45561395130417 343.9320774323336 1.0 170.95680010333302 345.8023200028357 1.0 155.95442779927532 342.0618348618314 1.0
-0.553288147515403 -0.8329899314031193 488.43438938163143 401.81410819261396 319.47013497021715 1.0 409.46818514759 314.38614787780944 1.0 394.1600312376379 324.55412206262486 1.0
0.2136527913926387 -0.9769096604753859 237.3803908664476 92.54704799458634 263.23142907656694 1.0 101.15853158084876 265.11478388477053 1.0 83.93556440832393 261.34807426836335 1.0
0.004184817773585957 0.9999912436117638 -227.57120727419556 343.87556131800284 226.13413083153338 1.0 333.87312095679476 226.17598958826773 1.0 353.87800167921097 226.09227207479904 1.0
0.08433525097792771 -0.9964374367929429 16.964323597653244 27.036961104654143 19.313297340607328 1.0 37.63891323830293 20.210612376185463 1.0 16.435008971005352 18.41598230502919 1.0
0.9906139508235282 -0.1366894305855437 -198.05167810887448 226.13907610813962 189.9550345550888 1.0 227.06999549910824 196.7015820521064 1.0 225.208156717171 183.20848705807117 1.0
-0.06446353645639957 -0.9979200631651488 325.56473251671576 93.32041143125859 320.2149957369955 1.0 102.73686499360726 319.6067126490885 1.0 83.90395786890993 320.8232788249025 1.0
0.12856425626532833 -0.9917011808054597 28.598022202536498 334.50612536555343 72.20275100227181 1.0 344.12459730549256 73.44969082174732 1.0 324.88765342561425 70.95581118279631 1.0
-0.14684694623028224 0.9891592260009713 10.528010142653992 269.03509973110664 29.296570177863334 1.0 104.14335743068634 4.81734764328669 1.0 433.9268420315269 53.77579271243998 1.0
-0.9998794905284135 -0.015524317074838864 522.0147784904776 517.3655582424515 303.49597185846415 1.0 517.8797392744029 270.37895512989786 1.0 516.8513772105 336.61298858703043 1.0
-0.9999457323384965 -0.010417887407138287 105.27531236355829 102.37930976393733 278.51697488685943 1.0 102.4640183383522 270.3863458861479 1.0 102.29460118952247 286.64760388757094 1.0
0.9556783384412073 0.2944128282433583 -546.0874873201994 486.21013291757345 276.5742099150216 1.0 483.0714473670811 286.76253564009676 1.0 489.34881846806576 266.3858841899464 1.0
-0.9987488997531137 0.050006352015968224 63.96900173691669 71.14074206858751 141.63672905880912 1.0 70.26359996604432 124.11806043922239 1.0 72.01788417113072 159.15539767839584 1.0
0.9999505123497502 -0.009948510012659274 -38.71568633909267 39.15017115551838 43.47860794208772 1.0 39.35541087828873 64.10778413807878 1.0 38.944931432748035 22.84943174609665 1.0
-0.08725858992369608 0.996185694780109 -141.33492822825286 225.8021434711198 161.65470525536648 1.0 214.98639987775707 160.707325123451 1.0 236.6178870644825 162.60208538728193 1.0
