line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
-0.9951531930913091 0.09833677989527512 542.1022286630289 553.6628271671987 90.27244636060189 1.0 552.3051623073208 76.53308534131538 1.0 555.0204920270764 104.01180737988841 1.0
0.26186204776368543 0.9651053144299898 -392.02800490591744 31.170123155240145 397.74491642309385 1.0 7.311221170774441 404.2185528621754 1.0 55.02902513970585 391.27127998401227 1.0
-0.12225574595510592 -0.9924986310222098 473.2414248516881 225.73609249741656 449.0120958811207 1.0 256.5100502351837 445.22136706636485 1.0 194.96213475964942 452.80282469587655 1.0
0.11463213667421562 0.9934080094510532 -491.54217447730963 233.3227153119175 467.8801546439274 1.0 196.4340626242692 472.13683974852495 1.0 270.2113679995658 463.6234695393299 1.0
0.13368196427882273 0.9910242844787183 -364.73928042880544 325.3328699570067 324.15769054283373 1.0 310.96635979150534 326.0956282188677 1.0 339.6993801225081 322.2197528667998 1.0
-0.9989034302460822 0.046818127286450656 194.77036004793632 210.79220068868852 337.27731552571873 1.0 210.12266803329487 322.99228310563643 1.0 211.46173334408218 351.56234794580104 1.0
0.9971681362774802 -0.07520444131097886 -273.7354401163784 299.8150127674448 335.49265114027264 1.0 301.61019951124615 359.29580675689596 1.0 298.0198260236434 311.68949552364927 1.0
-0.9974800332472151 0.07094775030354852 270.91207507130014 294.4317594631194 321.04930811131203 1.0 293.76200844341923 311.63303674908315 1.0 295.10151048281955 330.4655794735409 1.0
-0.2789561744591567 -0.9603038335501491 372.10492862889237 266.30349664762656 310.1288504264011 1.0 271.2492672659391 308.69216632368693 1.0 261.357726029314 311.56553452911527 1.0
0.11352737289672911 0.9935348688411328 -375.27977056874255 262.606688234972 347.71474457788395 1.0 236.2720351621108 350.72390316231883 1.0 288.9413413078333 344.705585993449 1.0
-0.54113377539042 -0.840936523842145 602.9929588998401 453.9821867460505 424.9165711026088 1.0 462.16084512849847 419.6536907749691 1.0 445.8035283636026 430.17945143024855 1.0
-0.4509489112704339 -0.892549762995885 386.7856546639939 224.31826477662958 320.01529687955053 1.0 230.30874713793094 316.98868524307863 1.0 218.32778241532824 323.04190851602243 1.0
-0.1188739731462248 -0.9929093505997567 373.2881583466249 274.59914415969246 343.0781136788026 1.0 291.60453029539667 341.0421797704193 1.0 257.59375802398824 345.1140475871859 1.0
